,Key,Status,Summary,Url,Last_Date
1719603,1719603,Fix Released,fail to get nested output from OS::Heat::ResourceGroup resources,https://bugs.launchpad.net/heat/+bug/1719603,2018-02-12
1733345,1733345,Fix Released,Master promotion: error creating the default Deployment Plan overcloud,https://bugs.launchpad.net/mistral/+bug/1733345,2018-02-12
1733345,1733345,Fix Released,Master promotion: error creating the default Deployment Plan overcloud,https://bugs.launchpad.net/tripleo/+bug/1733345,2018-02-12
1736821,1736821,Fix Released,Any workflows are not executed if you use PostgreSQL,https://bugs.launchpad.net/mistral/+bug/1736821,2018-02-12
1718125,1718125,Fix Released,Missing some contents for install prerequisites,https://bugs.launchpad.net/glance/+bug/1718125,2018-02-12
1747000,1747000,Fix Released,Use of parse.urlencode with dict in nova/tests/unit/scheduler/client/test_report.py can result in unpredictable query strings and thus unreliable tests,https://bugs.launchpad.net/nova/+bug/1747000,2018-02-12
1724713,1724713,Fix Released,Split Tempest Plugins into Separate Repos/Projects,https://bugs.launchpad.net/congress/+bug/1724713,2018-02-12
1734333,1734333,Fix Released,Container based tripleo deployment on virtual baremetal fails to assign ip to netns network -  RTNETLINK answers: Invalid argument,https://bugs.launchpad.net/tripleo/+bug/1734333,2018-02-12
1716280,1716280,Fix Released,stable/pike: containers are pulled from latest (queens),https://bugs.launchpad.net/tripleo/+bug/1716280,2018-02-12
1578494,1578494,Fix Released,package install from ceph.com fails because release key not present,https://bugs.launchpad.net/devstack-plugin-ceph/+bug/1578494,2018-02-12
1379001,1379001,Fix Released,Follow oslo.i18n conventions for log messages,https://bugs.launchpad.net/trove/+bug/1379001,2018-02-11
1337182,1337182,Fix Released,There is no CONTRIBUTING.rst in trove project,https://bugs.launchpad.net/trove/+bug/1337182,2018-02-11
1326471,1326471,Fix Released,increase the width of subcommand column in the help output,https://bugs.launchpad.net/python-keystoneclient/+bug/1326471,2018-02-11
1326471,1326471,Fix Released,increase the width of subcommand column in the help output,https://bugs.launchpad.net/python-ceilometerclient/+bug/1326471,2018-02-11
1326471,1326471,Fix Released,increase the width of subcommand column in the help output,https://bugs.launchpad.net/python-novaclient/+bug/1326471,2018-02-11
1360310,1360310,Fix Released,Remove use of term 'slave' in replication support,https://bugs.launchpad.net/trove/+bug/1360310,2018-02-11
1314097,1314097,Fix Released,port-id and net-id subkeys of nics argument should be mutually exclusive,https://bugs.launchpad.net/python-novaclient/+bug/1314097,2018-02-11
1368661,1368661,Fix Released,Unit tests sometimes fail because of stale pyc files,https://bugs.launchpad.net/python-keystoneclient/+bug/1368661,2018-02-11
1368661,1368661,Fix Released,Unit tests sometimes fail because of stale pyc files,https://bugs.launchpad.net/magnum/+bug/1368661,2018-02-11
