,Key,Status,Summary,Url,Last_Date
1052161,1052161,Fix Released,setup.py build fails on Windows due to hardcoded paths,https://bugs.launchpad.net/python-novaclient/+bug/1052161,2015-07-16
1052161,1052161,Fix Released,setup.py build fails on Windows due to hardcoded paths,https://bugs.launchpad.net/neutron/+bug/1052161,2015-07-16
1052161,1052161,Fix Released,setup.py build fails on Windows due to hardcoded paths,https://bugs.launchpad.net/python-openstackclient/+bug/1052161,2015-07-16
1052161,1052161,Fix Released,setup.py build fails on Windows due to hardcoded paths,https://bugs.launchpad.net/python-neutronclient/+bug/1052161,2015-07-16
1052161,1052161,Fix Released,setup.py build fails on Windows due to hardcoded paths,https://bugs.launchpad.net/python-cinderclient/+bug/1052161,2015-07-16
1052161,1052161,Fix Released,setup.py build fails on Windows due to hardcoded paths,https://bugs.launchpad.net/python-glanceclient/+bug/1052161,2015-07-16
973557,973557,Fix Released,Swift cli doesn't return exit codes,https://bugs.launchpad.net/python-swiftclient/+bug/973557,2015-07-16
1412425,1412425,Fix Released,swiftclient object with beginning /,https://bugs.launchpad.net/python-swiftclient/+bug/1412425,2015-07-16
1473057,1473057,Fix Released,publish Kilo mirrors to mirror.fuel-infra.org,https://bugs.launchpad.net/fuel/+bug/1473057,2015-07-16
1194885,1194885,Fix Released,Keystone V3 - add side-by-side comparison of V2 and V3 to the docs,https://bugs.launchpad.net/openstack-api-site/+bug/1194885,2015-07-16
1472152,1472152,Fix Released,[compute]Add recipe to enable serialproxy service,https://bugs.launchpad.net/openstack-chef/+bug/1472152,2015-07-16
1475012,1475012,Fix Committed,hpcloud: node setup fails due to: *** /dev/vdb appears to already be mounted,https://bugs.launchpad.net/openstack-gate/+bug/1475012,2015-07-16
1471206,1471206,Fix Released,Warning icon makes controls expand,https://bugs.launchpad.net/fuel/+bug/1471206,2015-07-16
1474446,1474446,Fix Released,"Incorrectly inscription ""Less than undefined"" for filtering",https://bugs.launchpad.net/fuel/+bug/1474446,2015-07-16
1467988,1467988,Fix Released,(DataError) value too long for type character varying(50),https://bugs.launchpad.net/fuel/+bug/1467988,2015-07-16
1474870,1474870,Fix Released,package_testing_deb_updates FAILED,https://bugs.launchpad.net/fuel/+bug/1474870,2015-07-16
1468600,1468600,Fix Released,network_client only support one extra route,https://bugs.launchpad.net/tempest/+bug/1468600,2015-07-16
1423500,1423500,Fix Released,Package testing job fails,https://bugs.launchpad.net/fuel/+bug/1423500,2015-07-16
1474043,1474043,Fix Released,7.0.test_staging_mirror failed several times during switching from juno to kilo repos,https://bugs.launchpad.net/fuel/+bug/1474043,2015-07-16
1474903,1474903,Fix Committed,All devstack jobs fail,https://bugs.launchpad.net/magnetodb/+bug/1474903,2015-07-16
1475006,1475006,Fix Committed,Devstack job fails on backup tests,https://bugs.launchpad.net/magnetodb/+bug/1475006,2015-07-16
1474765,1474765,Fix Released,Discovery ignores plugin errors,https://bugs.launchpad.net/tempest/+bug/1474765,2015-07-16
1474685,1474685,Fix Released,test_discover error while using plugin interface,https://bugs.launchpad.net/tempest/+bug/1474685,2015-07-16
