,Key,Status,Summary,Url,Last_Date
1466559,1466559,Fix Released,"Enhance ""Tunnel Technologies"" section of Networking Guide",https://bugs.launchpad.net/openstack-manuals/+bug/1466559,2017-03-24
1578030,1578030,Fix Released,There are some typo need to be fixed,https://bugs.launchpad.net/openstack-manuals/+bug/1578030,2017-03-24
1578187,1578187,Fix Released,Flavor: extra spec pci_passthrough:alias is missing from manuals,https://bugs.launchpad.net/openstack-manuals/+bug/1578187,2017-03-24
1578365,1578365,Fix Released,Typo in docs haldle Trove unusable (Mitaka),https://bugs.launchpad.net/openstack-manuals/+bug/1578365,2017-03-24
1537925,1537925,Fix Released,virt: introduce libosinfo library to set hardware policy,https://bugs.launchpad.net/openstack-manuals/+bug/1537925,2017-03-24
1558567,1558567,Fix Released,Incorrect bind-address for mySQL specified,https://bugs.launchpad.net/openstack-manuals/+bug/1558567,2017-03-24
1578385,1578385,Fix Released,Invalid disk type 'Streamoptimized' listed in Supported image types,https://bugs.launchpad.net/openstack-manuals/+bug/1578385,2017-03-24
1518558,1518558,Fix Released,Identity services (keystone) in High Availability Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1518558,2017-03-24
1579015,1579015,Fix Released,There is need a note to ignore the output when populating the Image service database,https://bugs.launchpad.net/openstack-manuals/+bug/1579015,2017-03-24
1578987,1578987,Fix Released,There are two output display issues,https://bugs.launchpad.net/openstack-manuals/+bug/1578987,2017-03-24
1579297,1579297,Fix Released,OpenStack Compute in Installation Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1579297,2017-03-24
1579456,1579456,Fix Released,There is need to complete the code-block,https://bugs.launchpad.net/openstack-manuals/+bug/1579456,2017-03-24
1575610,1575610,Fix Released,Install and configure controller node in Installation Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1575610,2017-03-24
1554783,1554783,Fix Released,Add documentation for Neutron BGP,https://bugs.launchpad.net/openstack-manuals/+bug/1554783,2017-03-24
1532247,1532247,Fix Released,Wrong values in example?,https://bugs.launchpad.net/openstack-manuals/+bug/1532247,2017-03-24
1580484,1580484,Fix Released,Shared File Systems service in Installation Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1580484,2017-03-24
1579785,1579785,Fix Released,Manage flavors in Administrator Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1579785,2017-03-24
1580759,1580759,Fix Released,Ceilometer Install mongo addUser deprecated,https://bugs.launchpad.net/openstack-manuals/+bug/1580759,2017-03-24
1574094,1574094,Fix Released,Define goodness functions & Driver filter and weigher usage examples in Administrator Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1574094,2017-03-24
1580433,1580433,Fix Released,Account quotas in OpenStack Configuration Reference  - liberty,https://bugs.launchpad.net/openstack-manuals/+bug/1580433,2017-03-24
1491122,1491122,Fix Released,Glossary should include a TOC,https://bugs.launchpad.net/openstack-manuals/+bug/1491122,2017-03-24
1560999,1560999,Fix Released,Example: CentOS image in Virtual Machine Image Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1560999,2017-03-24
1546780,1546780,Fix Released,Open vSwitch conntrack based firewall driver,https://bugs.launchpad.net/openstack-manuals/+bug/1546780,2017-03-24
1546780,1546780,Fix Released,Open vSwitch conntrack based firewall driver,https://bugs.launchpad.net/neutron/+bug/1546780,2017-03-24
1453845,1453845,Fix Released,Improve ceilometer-api install documentation,https://bugs.launchpad.net/openstack-manuals/+bug/1453845,2017-03-24
1578937,1578937,Fix Released,keystone CLI is being removed,https://bugs.launchpad.net/openstack-manuals/+bug/1578937,2017-03-24
1582655,1582655,Fix Released,Barbican & Cinder Volume Encryption docs restarts wrong services,https://bugs.launchpad.net/openstack-manuals/+bug/1582655,2017-03-24
1567792,1567792,Fix Released,Mitaka Configuration Reference Nework section is missing ML2 parameters,https://bugs.launchpad.net/openstack-manuals/+bug/1567792,2017-03-24
1541192,1541192,Fix Released,Set default value for dnsmasq_local_resolv to False,https://bugs.launchpad.net/openstack-manuals/+bug/1541192,2017-03-24
1582407,1582407,Fix Released,Add setting default max_burst value if not given by user,https://bugs.launchpad.net/openstack-manuals/+bug/1582407,2017-03-24
1582940,1582940,Fix Released,Ceph backup driver in Configuration Reference User is cinder-backup and not cinder,https://bugs.launchpad.net/openstack-manuals/+bug/1582940,2017-03-24
1583505,1583505,Fix Released,Images in OpenStack Operations Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1583505,2017-03-24
1583859,1583859,Fix Released,add details on using pci_alias in networking guide,https://bugs.launchpad.net/openstack-manuals/+bug/1583859,2017-03-24
1557193,1557193,Fix Released,VNX: Allow set migrate rate when migrating volumes,https://bugs.launchpad.net/openstack-manuals/+bug/1557193,2017-03-24
1504020,1504020,Fix Released,Clone cg support in VNX driver,https://bugs.launchpad.net/openstack-manuals/+bug/1504020,2017-03-24
1482807,1482807,Fix Released,Snap copy feature for EMC VNX Cinder driver,https://bugs.launchpad.net/openstack-manuals/+bug/1482807,2017-03-24
1584039,1584039,Fix Released,"incorrect example output of ""openstack image list"" command",https://bugs.launchpad.net/openstack-manuals/+bug/1584039,2017-03-24
1584810,1584810,Fix Released,Recover from a failed compute node in Administrator Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1584810,2017-03-24
1584573,1584573,Fix Released,Consistency edits: adjust End User Guide to 'OpenStack' End User Guide.,https://bugs.launchpad.net/openstack-manuals/+bug/1584573,2017-03-24
1584840,1584840,Fix Released,"Create a domain, projects, users, and roles in Installation Guide",https://bugs.launchpad.net/openstack-manuals/+bug/1584840,2017-03-24
1584474,1584474,Fix Released,the admin credentials file name is wrong,https://bugs.launchpad.net/openstack-manuals/+bug/1584474,2017-03-24
1584473,1584473,Fix Released,the admin credentials file name is wrong,https://bugs.launchpad.net/openstack-manuals/+bug/1584473,2017-03-24
1523221,1523221,Fix Released,[config-ref] XIO driver: wrong link,https://bugs.launchpad.net/openstack-manuals/+bug/1523221,2017-03-24
1434236,1434236,Fix Released,Hyper-V Agent decomposition,https://bugs.launchpad.net/openstack-manuals/+bug/1434236,2017-03-24
1424873,1424873,Fix Released,allow_automatic_l3agent_failover attribute in wrong configuration file,https://bugs.launchpad.net/openstack-manuals/+bug/1424873,2017-03-24
1585838,1585838,Fix Released,Backup and restore a database in End User Guide，database-list is wrong,https://bugs.launchpad.net/openstack-manuals/+bug/1585838,2017-03-24
1517303,1517303,Fix Released,Removes support for Hyper-V Server 2008 R2,https://bugs.launchpad.net/openstack-manuals/+bug/1517303,2017-03-24
1529889,1529889,Fix Released,Network tab misses two categories,https://bugs.launchpad.net/openstack-manuals/+bug/1529889,2017-03-24
1586878,1586878,Fix Released,Configuration in High Availability Guide iptables,https://bugs.launchpad.net/openstack-manuals/+bug/1586878,2017-03-24
1587054,1587054,Fix Released,VMware content regarding scheduler granularity is confusing and incorrect,https://bugs.launchpad.net/openstack-manuals/+bug/1587054,2017-03-24
1585927,1585927,Fix Released,formatting issues in table in config ref,https://bugs.launchpad.net/openstack-manuals/+bug/1585927,2017-03-24
1567146,1567146,Fix Released,Enhancing Retry logic to Coordination when joining partitioning grp,https://bugs.launchpad.net/ceilometer/+bug/1567146,2017-03-24
1530311,1530311,Fix Released,Glance vCenter data stores - missing reference to stores,https://bugs.launchpad.net/openstack-manuals/+bug/1530311,2017-03-24
1587450,1587450,Fix Released,Planned maintenance for compute nodes is incomplete,https://bugs.launchpad.net/openstack-manuals/+bug/1587450,2017-03-24
1578397,1578397,Fix Released,EMC XtremIO Block Storage driver configuration in OpenStack Configuration Reference  - liberty incorrect iscsi driver,https://bugs.launchpad.net/openstack-manuals/+bug/1578397,2017-03-24
1586699,1586699,Fix Released,Object Storage service command-line client in Command-Line Interface Reference,https://bugs.launchpad.net/openstack-manuals/+bug/1586699,2017-03-24
1588010,1588010,Fix Released,Manage access in End User Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1588010,2017-03-24
1587918,1587918,Fix Released,Create and manage networks in End User Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1587918,2017-03-24
1588111,1588111,Fix Released,ec2authtoken auth_uri in heat.conf needs identity version suffix,https://bugs.launchpad.net/openstack-manuals/+bug/1588111,2017-03-24
1585190,1585190,Fix Released,Networking services for high availability in High Availability Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1585190,2017-03-24
