,Key,Status,Summary,Url,Last_Date
1186300,1186300,Fix Released,Key-pair 'murano-keys' & configurable image,https://bugs.launchpad.net/murano/+bug/1186300,2013-09-27
1231055,1231055,Fix Released,REST API: user can not delete service (when environment has a few services),https://bugs.launchpad.net/murano/+bug/1231055,2013-09-27
1230717,1230717,Fix Released,REST API: user can not delete service (when environment has a few services),https://bugs.launchpad.net/murano/+bug/1230717,2013-09-27
1182338,1182338,Fix Released,REST API: user can not delete service (when environment has a few services),https://bugs.launchpad.net/murano/+bug/1182338,2013-09-27
1211379,1211379,Fix Released,WEB UI: extra line breaks in the header in IE,https://bugs.launchpad.net/murano/+bug/1211379,2013-09-27
1230855,1230855,Fix Released,Pip dependencies must have exact versions provided.,https://bugs.launchpad.net/murano/+bug/1230855,2013-09-27
1230686,1230686,Fix Released,Pip dependencies must have exact versions provided.,https://bugs.launchpad.net/murano/+bug/1230686,2013-09-27
1230570,1230570,Fix Released,Pip dependencies must have exact versions provided.,https://bugs.launchpad.net/murano/+bug/1230570,2013-09-27
1230555,1230555,Fix Released,Web UI: duplication logs for MS SQL and AD in deployment information,https://bugs.launchpad.net/murano/+bug/1230555,2013-09-27
1230554,1230554,Fix Released,Web UI: one item change the name,https://bugs.launchpad.net/murano/+bug/1230554,2013-09-27
1230551,1230551,Fix Released,User cann't delete service in deployed environment,https://bugs.launchpad.net/murano/+bug/1230551,2013-09-27
1230546,1230546,Fix Released,Web UI : Unable to create MS SQL with several instances,https://bugs.launchpad.net/murano/+bug/1230546,2013-09-27
1230545,1230545,Fix Released,Web UI: Inactive field becomes active in MS SQL form,https://bugs.launchpad.net/murano/+bug/1230545,2013-09-27
1230544,1230544,Fix Released,"Web UI: invalid ""Service instance name"" in ""Service Detail""",https://bugs.launchpad.net/murano/+bug/1230544,2013-09-27
