,Key,Status,Summary,Url,Last_Date
708759,708759,Fix Released,"Not Found responses in terminate_instance, get_console_output, attach_volume, detach_volume, delete_volume should return ec2_id",https://bugs.launchpad.net/nova/+bug/708759,2011-02-07
708309,708309,Fix Released,New localized strings with >1 placeholder still being added to trunk not using dict formating,https://bugs.launchpad.net/nova/+bug/708309,2011-02-07
707675,707675,Fix Released,should be able to use --firewall_driver=nova.virt.libvirt_conn.NWFilterFirewall,https://bugs.launchpad.net/nova/+bug/707675,2011-02-07
707601,707601,Fix Released,Local traffic (host->guest) escapes filtering in some cases,https://bugs.launchpad.net/nova/+bug/707601,2011-02-07
705574,705574,Fix Released,typo in installing for Ubuntu 10.04 doc,https://bugs.launchpad.net/nova/+bug/705574,2011-02-07
705504,705504,Fix Released,pep8 errors on trunk r592,https://bugs.launchpad.net/nova/+bug/705504,2011-02-07
705186,705186,Fix Released,Some error and log message strings are not i18N,https://bugs.launchpad.net/nova/+bug/705186,2011-02-07
705131,705131,Fix Released,"LocalImageService tests fail for user ""B"" if user ""A"" has previously run test on same machine",https://bugs.launchpad.net/nova/+bug/705131,2011-02-07
704447,704447,Fix Released,bin/stack: urllib2.HTTPError when issuing reflection request,https://bugs.launchpad.net/nova/+bug/704447,2011-02-07
704424,704424,Fix Released,bin/stack: AttributeError: port,https://bugs.launchpad.net/nova/+bug/704424,2011-02-07
704422,704422,Fix Released,nova-direct-api: AttributeError: 'module' object has no attribute 'ComputeAPI',https://bugs.launchpad.net/nova/+bug/704422,2011-02-07
704280,704280,Fix Released,security group methods not in virt/fakes.py,https://bugs.launchpad.net/nova/+bug/704280,2011-02-07
704176,704176,Fix Released,run_tests.sh -V fails -- Need to add glance to tools/pip-requires,https://bugs.launchpad.net/nova/+bug/704176,2011-02-07
703041,703041,Fix Released,"i18n strings with >1 placeholder should always use dictionary, not tuple, replacement",https://bugs.launchpad.net/nova/+bug/703041,2011-02-07
701748,701748,Fix Released,nova-volume is too hard to set up,https://bugs.launchpad.net/nova/+bug/701748,2011-02-07
695182,695182,Fix Released,test_scheduler doesn't run in isolation,https://bugs.launchpad.net/nova/+bug/695182,2011-02-07
694880,694880,Fix Released,nova-compute now depends upon Cheetah even when not using libvirt,https://bugs.launchpad.net/nova/+bug/694880,2011-02-07
692317,692317,Fix Released,Metadata breaks with Forwarded-For,https://bugs.launchpad.net/nova/+bug/692317,2011-02-07
691704,691704,Fix Released,"auth_unittests tries to skip some tests, but unittest doesn't support that",https://bugs.launchpad.net/nova/+bug/691704,2011-02-07
688151,688151,Fix Released,Describe volumes in the ec2 api does not filter results by instance_id,https://bugs.launchpad.net/nova/+bug/688151,2011-02-07
687963,687963,Fix Released,nova-api debian packages does not create /var/log/nova/nova-api.log,https://bugs.launchpad.net/nova/+bug/687963,2011-02-07
687451,687451,Fix Released,test_authors_up_to_date requires bzrlib of some specific version?,https://bugs.launchpad.net/nova/+bug/687451,2011-02-07
684179,684179,Fix Released,"Having to run ""nova-manage network create"" is not easily discoverable",https://bugs.launchpad.net/nova/+bug/684179,2011-02-07
681265,681265,Fix Released,"""nova-manage zipfile"" step is missing from single.node.install docs",https://bugs.launchpad.net/nova/+bug/681265,2011-02-07
670654,670654,Fix Released,unittests hang on python 2.6.1,https://bugs.launchpad.net/nova/+bug/670654,2011-02-07
666083,666083,Fix Released,remove tornado.escape,https://bugs.launchpad.net/nova/+bug/666083,2011-02-07
664916,664916,Fix Released,dd should use larger block size,https://bugs.launchpad.net/nova/+bug/664916,2011-02-07
