,Key,Status,Summary,Url,Last_Date
1427966,1427966,Fix Released,Verify all libraries use distribution permissive licenses,https://bugs.launchpad.net/magnum/+bug/1427966,2015-05-05
1430053,1430053,Fix Released,Add devstack module to contrib,https://bugs.launchpad.net/magnum/+bug/1430053,2015-05-05
1430064,1430064,Fix Released,Add test_create_rc_no_manifest,https://bugs.launchpad.net/magnum/+bug/1430064,2015-05-05
1432502,1432502,Fix Released,Tech Debt: Add cluster_type field in baymodel,https://bugs.launchpad.net/magnum/+bug/1432502,2015-05-05
1432517,1432517,Fix Released,Tech Debt: Add docker_volume_size in the kubecluster-coreos.yaml template.,https://bugs.launchpad.net/magnum/+bug/1432517,2015-05-05
1433109,1433109,Fix Released,Pass stack timeout parameter to Heat,https://bugs.launchpad.net/magnum/+bug/1433109,2015-05-05
1434744,1434744,Fix Released,Sync Magnum with lastest oslo-incubator,https://bugs.launchpad.net/magnum/+bug/1434744,2015-05-05
1435200,1435200,Fix Released,Tech Debt: Add enum type for cluster_type field in baymodel api.,https://bugs.launchpad.net/magnum/+bug/1435200,2015-05-05
1409316,1409316,Fix Released,Rest operation containers logs uses PUT,https://bugs.launchpad.net/magnum/+bug/1409316,2015-05-05
1409316,1409316,Fix Released,Rest operation containers logs uses PUT,https://bugs.launchpad.net/python-magnumclient/+bug/1409316,2015-05-05
1410273,1410273,Fix Released,A typo in service spec,https://bugs.launchpad.net/magnum/+bug/1410273,2015-05-05
1410435,1410435,Fix Released,magnum bay-show prints error,https://bugs.launchpad.net/magnum/+bug/1410435,2015-05-05
1410579,1410579,Fix Released,Tech Debt: Remove '--id' option from magnum client,https://bugs.launchpad.net/magnum/+bug/1410579,2015-05-05
1411457,1411457,Fix Released,Magnum db-manage  upgrade hit deprecated warning,https://bugs.launchpad.net/magnum/+bug/1411457,2015-05-05
1412230,1412230,Fix Released,Disable tests on non-supported environment,https://bugs.launchpad.net/magnum/+bug/1412230,2015-05-05
1433709,1433709,Fix Released,Stale link to Gerrit Workflow,https://bugs.launchpad.net/magnum/+bug/1433709,2015-05-05
1434747,1434747,Fix Released,Remove duplicate service definitions in localrc.example,https://bugs.launchpad.net/magnum/+bug/1434747,2015-05-05
1436628,1436628,Fix Released,Some died code in magnum,https://bugs.launchpad.net/magnum/+bug/1436628,2015-05-05
