,Key,Status,Summary,Url,Last_Date
1538733,1538733,Fix Released,Phantom breakpoints,https://bugs.launchpad.net/heat/+bug/1538733,2016-11-10
1543685,1543685,Fix Released,New parameters can break template resources,https://bugs.launchpad.net/heat/+bug/1543685,2016-11-10
1538551,1538551,Fix Released,Unable to update a parameter from string to comma_delimited_list,https://bugs.launchpad.net/heat/+bug/1538551,2016-11-10
1524387,1524387,Fix Released,heat-manage purge_deleted broken,https://bugs.launchpad.net/heat/+bug/1524387,2016-11-10
1418396,1418396,Fix Released,"Using vsphere store, image cannot be deleted if the template is missed in vcenter datastore",https://bugs.launchpad.net/glance-store/+bug/1418396,2016-11-10
1429785,1429785,Fix Released,Glance can't upload image by link from slow source,https://bugs.launchpad.net/glance-store/+bug/1429785,2016-11-10
1426767,1426767,Fix Released,Loading backend stores is not conditional and fails if optional dependencies are missing,https://bugs.launchpad.net/glance-store/+bug/1426767,2016-11-10
1531626,1531626,Fix Released,Cannot use Aggregator Transformer with retention_time without also having size-based flush,https://bugs.launchpad.net/ceilometer/+bug/1531626,2016-11-10
1560987,1560987,Fix Released,kilo: unit tests failing with gabbi 1.16.0,https://bugs.launchpad.net/ceilometer/+bug/1560987,2016-11-10
1633248,1633248,Fix Released,neutron stadium: fix rally job,https://bugs.launchpad.net/networking-odl/+bug/1633248,2016-11-10
1511667,1511667,Fix Released,Increase test coverage to 90% for non-generated code,https://bugs.launchpad.net/magnum/+bug/1511667,2016-11-09
1623091,1623091,Fix Released,keystonemidleware dependency should be > 4.0.0,https://bugs.launchpad.net/keystone/+bug/1623091,2016-11-09
1640548,1640548,Fix Committed,[mos10.0-centos7] Outdated package repository,https://bugs.launchpad.net/fuel/+bug/1640548,2016-11-09
1639376,1639376,Fix Released,unicode not defined in python34,https://bugs.launchpad.net/python-gluon/+bug/1639376,2016-11-09
1640472,1640472,Fix Released,[fuel-nailgun-extension-iac] Create 9.0/mitaka branches for the project,https://bugs.launchpad.net/fuel/+bug/1640472,2016-11-09
1612282,1612282,Fix Committed,Bugs go to openstack-manuals,https://bugs.launchpad.net/fuel/+bug/1612282,2016-11-09
1633790,1633790,Fix Released,Controller node in Installation Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1633790,2016-11-09
1639885,1639885,Fix Released,"CI: performance issues with swift, ceiliometer",https://bugs.launchpad.net/tripleo/+bug/1639885,2016-11-09
1632711,1632711,Fix Released,official documentation link not working on the page http://docs.openstack.org/ha-guide/environment-memcached.html,https://bugs.launchpad.net/openstack-manuals/+bug/1632711,2016-11-09
1640270,1640270,Fix Released,[gerrit] Downgrade openstacksdk,https://bugs.launchpad.net/fuel/+bug/1640270,2016-11-09
1298223,1298223,Fix Released,At swift client not work -S option,https://bugs.launchpad.net/python-swiftclient/+bug/1298223,2016-11-09
1625611,1625611,Fix Released,[Upgrade][9.1] Upgrade unsuccessful. GPG error: http://mirror.fuel-infra.org.,https://bugs.launchpad.net/fuel/+bug/1625611,2016-11-09
1634812,1634812,Fix Released,Retry policy failed to get upstream tasks context,https://bugs.launchpad.net/mistral/+bug/1634812,2016-11-09
1640156,1640156,Fix Released,500 error while creating/updating host,https://bugs.launchpad.net/masakari/+bug/1640156,2016-11-09
1638274,1638274,Fix Released,[swarm] No such file or directory: '/srv/downloads/qa-centos-cloud-2016-05-05.qcow2,https://bugs.launchpad.net/fuel/+bug/1638274,2016-11-08
1639265,1639265,Fix Committed,License for monasca-statsd,https://bugs.launchpad.net/monasca/+bug/1639265,2016-11-08
1638113,1638113,Fix Released,V-38668 task fails if file not present,https://bugs.launchpad.net/openstack-ansible/+bug/1638113,2016-11-08
1635240,1635240,Fix Released,"Node update via ""baremetal import"" fails when some of the existing nodes are in not in ""enroll"" or ""available"" state",https://bugs.launchpad.net/tripleo/+bug/1635240,2016-11-08
1603163,1603163,Fix Released,"Stack create/update notifications don't include description, tags",https://bugs.launchpad.net/heat/+bug/1603163,2016-11-08
1604927,1604927,Fix Released,Deployment times out due to nova-conductor never starting,https://bugs.launchpad.net/tripleo/+bug/1604927,2016-11-08
1640129,1640129,Fix Committed,[centos7][master] Restore state of package repository to a previous date,https://bugs.launchpad.net/fuel/+bug/1640129,2016-11-08
1606924,1606924,Fix Released,The OpenStack RC file should match with the Mitaka release in the CLI Reference,https://bugs.launchpad.net/openstack-manuals/+bug/1606924,2016-11-08
1635492,1635492,Fix Released,repo is not initialized,https://bugs.launchpad.net/masakari-monitors/+bug/1635492,2016-11-08
1504017,1504017,Fix Released,glance_store has wrong region,https://bugs.launchpad.net/fuel/+bug/1504017,2016-11-08
1401925,1401925,Fix Released,IRQ for all hardware is landed to CPU0 on CentOS,https://bugs.launchpad.net/fuel/+bug/1401925,2016-11-08
1569859,1569859,Fix Committed,Nailgun doesn't respond during a minute after starting deploy of 200 nodes,https://bugs.launchpad.net/fuel/+bug/1569859,2016-11-08
1618730,1618730,Fix Released,test_volume_list_param_tenant fail with mismatch error,https://bugs.launchpad.net/tempest/+bug/1618730,2016-11-08
1638877,1638877,Fix Released,"in docker-py library, pull call doesnt raise an exception when image is not found, we need to handle that",https://bugs.launchpad.net/zun/+bug/1638877,2016-11-08
1638494,1638494,Fix Released,container creation fails with error if driver is glance,https://bugs.launchpad.net/zun/+bug/1638494,2016-11-08
