,Key,Status,Summary,Url,Last_Date
1538078,1538078,Fix Released,Sorting by multiple fields doesn't work properly in nailgun,https://bugs.launchpad.net/fuel/+bug/1538078,2016-06-17
1555126,1555126,Fix Released,Non-root users don't have openrc file in their home directories,https://bugs.launchpad.net/fuel/+bug/1555126,2016-06-17
1544494,1544494,Fix Released,"[8.0] debug mode for the cobbler application is ""True""",https://bugs.launchpad.net/fuel/+bug/1544494,2016-06-17
1544428,1544428,Fix Released,fuel-library uses non-free puppet-monit module,https://bugs.launchpad.net/fuel/+bug/1544428,2016-06-17
1591407,1591407,Fix Released,[contrail] contrail controllers cannot establish BGP sessions,https://bugs.launchpad.net/fuel-plugin-contrail/+bug/1591407,2016-06-17
1563988,1563988,Fix Released,Interface property active section remains visible after closing the panel,https://bugs.launchpad.net/fuel/+bug/1563988,2016-06-17
1539734,1539734,Fix Released,Add fuel_build_id and fuel_build_number to diagnostic snapshot,https://bugs.launchpad.net/fuel/+bug/1539734,2016-06-17
1561923,1561923,Fix Released,Wrong hover colors on wisard,https://bugs.launchpad.net/fuel/+bug/1561923,2016-06-17
1555518,1555518,Fix Released,Deployment control block is located under dashboard links,https://bugs.launchpad.net/fuel/+bug/1555518,2016-06-17
1538540,1538540,Fix Released,It is possible to discard network changes during network verification,https://bugs.launchpad.net/fuel/+bug/1538540,2016-06-17
1560958,1560958,Fix Released,"""Error"" nodes are not observed at ""Provisioning only"" select nodes dialog",https://bugs.launchpad.net/fuel/+bug/1560958,2016-06-17
1544992,1544992,Fix Released,Invalid state of warning icon on Networks tab when removing Node Network Group,https://bugs.launchpad.net/fuel/+bug/1544992,2016-06-17
1564941,1564941,Fix Released,Murano settings are shown on the top of screen,https://bugs.launchpad.net/fuel/+bug/1564941,2016-06-17
1549548,1549548,Fix Released,cinder-api-microversions code,https://bugs.launchpad.net/openstack-manuals/+bug/1549548,2016-06-17
1532827,1532827,Fix Released,Environment name should be trimmed,https://bugs.launchpad.net/fuel/+bug/1532827,2016-06-17
1555090,1555090,Fix Released,Poor wording in environment deployment mode blocks,https://bugs.launchpad.net/fuel/+bug/1555090,2016-06-17
1558003,1558003,Fix Released,Different margins of bond and single interface checkboxes,https://bugs.launchpad.net/fuel/+bug/1558003,2016-06-17
1541376,1541376,Fix Released,Icons are cropped on a small scale,https://bugs.launchpad.net/fuel/+bug/1541376,2016-06-17
1528533,1528533,Fix Released,fuel-bootstrap: do not compress data after build,https://bugs.launchpad.net/fuel/+bug/1528533,2016-06-17
1558221,1558221,Fix Released,Wrong tip in the cli.,https://bugs.launchpad.net/fuel/+bug/1558221,2016-06-17
1587958,1587958,Fix Released,Rearrange lcm tests,https://bugs.launchpad.net/fuel/+bug/1587958,2016-06-17
1558249,1558249,Fix Released,Percona  library typo,https://bugs.launchpad.net/fuel/+bug/1558249,2016-06-17
1540855,1540855,Fix Committed,Can't set ceph-osd role on node if use Ceph RadosGW for objects (Swift API),https://bugs.launchpad.net/fuel/+bug/1540855,2016-06-17
1535262,1535262,Fix Released,No 'Today' label for notification group with today date,https://bugs.launchpad.net/fuel/+bug/1535262,2016-06-17
1592788,1592788,Fix Committed,Nailgun unavailability dialog disappears right after appearance,https://bugs.launchpad.net/fuel/+bug/1592788,2016-06-17
1541310,1541310,Fix Released,Environment name is shown in pop-up of unallocated node,https://bugs.launchpad.net/fuel/+bug/1541310,2016-06-17
