,Key,Status,Summary,Url,Last_Date
1292100,1292100,Fix Released,vmware: Mark VMware ESX vmdk driver as deprecated,https://bugs.launchpad.net/openstack-manuals/+bug/1292100,2017-03-24
1306997,1306997,Fix Released,incorrect download link for netapp copy offload client,https://bugs.launchpad.net/openstack-manuals/+bug/1306997,2017-03-24
1307188,1307188,Fix Released,Network setup wrong - Configure a compute node in OpenStack Installation Guide for openSUSE and SUSE Linux Enterprise Server  - icehouse,https://bugs.launchpad.net/openstack-manuals/+bug/1307188,2017-03-24
1284633,1284633,Fix Released,Configure networking in OpenStack Installation Guide for openSUSE and SUSE Linux Enterprise Server  - havana,https://bugs.launchpad.net/openstack-manuals/+bug/1284633,2017-03-24
1307258,1307258,Fix Released,Missing openstack-neutron-openvswitch package in Network node configuration,https://bugs.launchpad.net/openstack-manuals/+bug/1307258,2017-03-24
1307284,1307284,Fix Released,Unnecessary qpid authentication details in the ML2 configuration page for the controller node,https://bugs.launchpad.net/openstack-manuals/+bug/1307284,2017-03-24
1307286,1307286,Fix Released,Unnecessary qpid authentication details in the ML2 configuration page for the network node,https://bugs.launchpad.net/openstack-manuals/+bug/1307286,2017-03-24
1307272,1307272,Fix Released,Enabled Libvirt driver to read 'os_command_line' from image properties,https://bugs.launchpad.net/openstack-manuals/+bug/1307272,2017-03-24
1307334,1307334,Fix Released,Missing python-novaclient package in 'Configure network node',https://bugs.launchpad.net/openstack-manuals/+bug/1307334,2017-03-24
1307345,1307345,Fix Released,Unnecessary qpid authentication details in the ML2 configuration page for the compute node,https://bugs.launchpad.net/openstack-manuals/+bug/1307345,2017-03-24
1304745,1304745,Fix Released,Review FWaaS content in Cloud Admin Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1304745,2017-03-24
1307620,1307620,Fix Released,Bad link: Chapter 27. Networking Services Security Best Practices in OpenStack Security Guide  - icehouse,https://bugs.launchpad.net/openstack-manuals/+bug/1307620,2017-03-24
1295201,1295201,Fix Released,Refuse to block migrate instances with config drive,https://bugs.launchpad.net/openstack-manuals/+bug/1295201,2017-03-24
1307302,1307302,Fix Released,Example usage in OpenStack Cloud Administrator Guide  - icehouse,https://bugs.launchpad.net/openstack-manuals/+bug/1307302,2017-03-24
1292588,1292588,Fix Released,Makes possible to enable Registry API v1 and v2,https://bugs.launchpad.net/openstack-manuals/+bug/1292588,2017-03-24
1307326,1307326,Fix Released,Incorrect file being edited to configure ML2 plugin on the network node,https://bugs.launchpad.net/openstack-manuals/+bug/1307326,2017-03-24
1285068,1285068,Fix Released,libvirt: Enable custom video RAM setting,https://bugs.launchpad.net/openstack-manuals/+bug/1285068,2017-03-24
1304700,1304700,Fix Released,Confusing user names in fig 1.3,https://bugs.launchpad.net/openstack-manuals/+bug/1304700,2017-03-24
1258175,1258175,Fix Released,injected_file_path_bytes description is ambiguous,https://bugs.launchpad.net/nova/+bug/1258175,2017-03-24
1258175,1258175,Fix Released,injected_file_path_bytes description is ambiguous,https://bugs.launchpad.net/openstack-manuals/+bug/1258175,2017-03-24
1258175,1258175,Fix Released,injected_file_path_bytes description is ambiguous,https://bugs.launchpad.net/horizon/+bug/1258175,2017-03-24
1290998,1290998,Fix Released,Install the dashboard in OpenStack Installation Guide for Ubuntu 12.04 (LTS)  - icehouse,https://bugs.launchpad.net/openstack-manuals/+bug/1290998,2017-03-24
1308316,1308316,Fix Released,Services fail to start due to incorrect ownership on log files after change to *-manage db_sync commands,https://bugs.launchpad.net/openstack-manuals/+bug/1308316,2017-03-24
1308359,1308359,Fix Released,Verify the Orchestration service installation in OpenStack Installation Guide for Ubuntu 12.04/14.04 (LTS)  - icehouse,https://bugs.launchpad.net/openstack-manuals/+bug/1308359,2017-03-24
1308380,1308380,Fix Released,Formatting of the database creation step inconsistent with other database creation steps in the Install guide,https://bugs.launchpad.net/openstack-manuals/+bug/1308380,2017-03-24
1308501,1308501,Fix Released,Verify the Identity Service installation in OpenStack Installation Guide for Ubuntu 12.04/14.04 (LTS)  - icehouse,https://bugs.launchpad.net/openstack-manuals/+bug/1308501,2017-03-24
1308553,1308553,Fix Released,Spaces in option name: nova-novncproxy (noVNC) in OpenStack Configuration Reference  - havana,https://bugs.launchpad.net/openstack-manuals/+bug/1308553,2017-03-24
1308728,1308728,Fix Released,NSX plugin references typos,https://bugs.launchpad.net/openstack-manuals/+bug/1308728,2017-03-24
1308638,1308638,Fix Released,Missing package python-ceilometerclient for compute node,https://bugs.launchpad.net/openstack-manuals/+bug/1308638,2017-03-24
1277330,1277330,Fix Released,Adds tcp_keepalive and tcp_keepidle config options,https://bugs.launchpad.net/openstack-manuals/+bug/1277330,2017-03-24
1284491,1284491,Fix Released,Implement retype in IBM GPFS Driver and refactor,https://bugs.launchpad.net/openstack-manuals/+bug/1284491,2017-03-24
1308560,1308560,Fix Released,Missing [database] section,https://bugs.launchpad.net/openstack-manuals/+bug/1308560,2017-03-24
1261521,1261521,Fix Released,Normalize the weights instead of using raw values,https://bugs.launchpad.net/openstack-manuals/+bug/1261521,2017-03-24
1287450,1287450,Fix Released,Support configuring libvirt watchdog from flavors,https://bugs.launchpad.net/openstack-manuals/+bug/1287450,2017-03-24
1287406,1287406,Fix Released,Add watchdog device support to libvirt driver,https://bugs.launchpad.net/openstack-manuals/+bug/1287406,2017-03-24
1308370,1308370,Fix Released,Next steps in OpenStack Installation Guide for Ubuntu 12.04/14.04 (LTS)  - icehouse,https://bugs.launchpad.net/openstack-manuals/+bug/1308370,2017-03-24
1308726,1308726,Fix Released,error in configuring firewall service_provider,https://bugs.launchpad.net/openstack-manuals/+bug/1308726,2017-03-24
1298153,1298153,Fix Released,Messaging server in OpenStack Installation Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1298153,2017-03-24
1309304,1309304,Fix Released,Installation Guide - Improve messaging server section,https://bugs.launchpad.net/openstack-manuals/+bug/1309304,2017-03-24
1309636,1309636,Fix Released,Installation Guide - Update networking content,https://bugs.launchpad.net/openstack-manuals/+bug/1309636,2017-03-24
1309755,1309755,Fix Released,missing text in manual,https://bugs.launchpad.net/openstack-manuals/+bug/1309755,2017-03-24
1281695,1281695,Fix Released,Support setting a machine type to enable ARMv7/AArch64 guests to boot,https://bugs.launchpad.net/openstack-manuals/+bug/1281695,2017-03-24
1310375,1310375,Fix Released,"nova does not appear to be installed by step 4.3, but rather appears to get installed later in step 7.2.1",https://bugs.launchpad.net/openstack-manuals/+bug/1310375,2017-03-24
1310226,1310226,Fix Released,HP LeftHand/StoreVirtual driver in OpenStack Configuration Reference  - icehouse,https://bugs.launchpad.net/openstack-manuals/+bug/1310226,2017-03-24
