,Key,Status,Summary,Url,Last_Date
1534599,1534599,Fix Released,DHCP agent should have configurable etcd connection,https://bugs.launchpad.net/networking-calico/+bug/1534599,2016-08-15
1604383,1604383,Fix Released,Add the 'Brute force protection' checkbox to the UI,https://bugs.launchpad.net/fuel/+bug/1604383,2016-08-15
1600340,1600340,Fix Released,Missing validation in test_delete_saving_image,https://bugs.launchpad.net/tempest/+bug/1600340,2016-08-15
1598792,1598792,Fix Released,Fail TestServerMultinode on direct port,https://bugs.launchpad.net/tempest/+bug/1598792,2016-08-15
1611005,1611005,Fix Released,set_custom_hostname_for_provisioned_node fails with Forbidden (HTTP 403),https://bugs.launchpad.net/fuel/+bug/1611005,2016-08-15
1610978,1610978,Fix Released,Negative cases with duplicates hostname fails with RequestUriTooLong,https://bugs.launchpad.net/fuel/+bug/1610978,2016-08-15
1604437,1604437,Fix Released,[QA] Diagnostic snapshot is fully printed to the debug logs,https://bugs.launchpad.net/fuel/+bug/1604437,2016-08-15
1610941,1610941,Fix Released,fuel-qa gets incorrect release in 'review_fuel_cli_one_node_deploy',https://bugs.launchpad.net/fuel/+bug/1610941,2016-08-15
1535211,1535211,Fix Released,floatingip to VIP association should be rejected gracefully,https://bugs.launchpad.net/networking-midonet/+bug/1535211,2016-08-15
1423607,1423607,Fix Released,VMTasks.boot_runcommand_delete fails to setup secgroups properly,https://bugs.launchpad.net/rally/+bug/1423607,2016-08-15
1611715,1611715,Fix Released,Upload and manage images link in End User Guide brings a 404 Not Found page,https://bugs.launchpad.net/openstack-manuals/+bug/1611715,2016-08-15
