,Key,Status,Summary,Url,Last_Date
1389684,1389684,Fix Released,tools/make_test_data.sh script does not work,https://bugs.launchpad.net/ceilometer/+bug/1389684,2015-04-30
1389229,1389229,Fix Released,no need to use import_opt or import_group if we already import that module,https://bugs.launchpad.net/ceilometer/+bug/1389229,2015-04-30
1414903,1414903,Fix Released,IPMI unit test doesn't cover all platform initilization,https://bugs.launchpad.net/ceilometer/+bug/1414903,2015-04-30
1413237,1413237,Fix Released,API service has unnecessary transitive dependencies on tooz and ceilometerclient,https://bugs.launchpad.net/ceilometer/+bug/1413237,2015-04-30
1413179,1413179,Fix Released,options group lists impi instead of ipmi,https://bugs.launchpad.net/ceilometer/+bug/1413179,2015-04-30
1413066,1413066,Fix Released,test cases in tests.storage.test_impl_mongodb are ignored,https://bugs.launchpad.net/ceilometer/+bug/1413066,2015-04-30
1411492,1411492,Fix Released,[DB2 nosql] Ceilometer sample-list alway return nothing with two timestamp condition queries,https://bugs.launchpad.net/ceilometer/+bug/1411492,2015-04-30
1406728,1406728,Fix Released,do not use str in message object because they may contain non-ascii characters,https://bugs.launchpad.net/ceilometer/+bug/1406728,2015-04-30
1404886,1404886,Fix Released,ceilometer broken on recent devstack - can not connect to localhost,https://bugs.launchpad.net/ceilometer/+bug/1404886,2015-04-30
1388514,1388514,Fix Released,event api description should be added to documents,https://bugs.launchpad.net/ceilometer/+bug/1388514,2015-04-30
1372442,1372442,Fix Released,Statistics default period_start leaks information,https://bugs.launchpad.net/ceilometer/+bug/1372442,2015-04-30
1337837,1337837,Fix Released,Opencontrail pollster should use the analytics API directly,https://bugs.launchpad.net/ceilometer/+bug/1337837,2015-04-30
1325399,1325399,Fix Released,[Errno -9] Address family for hostname not supported,https://bugs.launchpad.net/ceilometer/+bug/1325399,2015-04-30
1408737,1408737,Fix Released,broken unit tests after oslo.utils update,https://bugs.launchpad.net/ceilometer/+bug/1408737,2015-04-30
