,Key,Status,Summary,Url,Last_Date
1845843,1845843,Fix Released,centos (all branches) broken on sensu image - old ruby,https://bugs.launchpad.net/kolla/+bug/1845843,2020-01-30
1846207,1846207,Fix Released,swift swift-XXX-replicator containers have no rsync package installed,https://bugs.launchpad.net/kolla/+bug/1846207,2020-01-30
1845650,1845650,Fix Released,image search error 500,https://bugs.launchpad.net/zun/+bug/1845650,2020-01-30
1848019,1848019,Fix Released,Pushing to registy ignores errors,https://bugs.launchpad.net/kolla/+bug/1848019,2020-01-30
1849128,1849128,Fix Released,barbican-api fails because of wrong uwsgi version,https://bugs.launchpad.net/kolla/+bug/1849128,2020-01-30
1840631,1840631,Fix Released,prometheus blackbox_exporter missing new_raw capability,https://bugs.launchpad.net/kolla/+bug/1840631,2020-01-30
1706549,1706549,Fix Released,apt_sources_list option does not work,https://bugs.launchpad.net/kolla/+bug/1706549,2020-01-30
1836952,1836952,Fix Released,Nova uses deprecated service URL for Neutron,https://bugs.launchpad.net/kolla-ansible/+bug/1836952,2020-01-30
1842460,1842460,Fix Released,Nova cell registration logic broken,https://bugs.launchpad.net/kolla-ansible/+bug/1842460,2020-01-30
1844636,1844636,Fix Released,haproxy precheck fails on centos for non-root,https://bugs.launchpad.net/kolla-ansible/+bug/1844636,2020-01-30
1836368,1836368,Fix Released,all slave keepalived down after upgrade,https://bugs.launchpad.net/kolla-ansible/+bug/1836368,2020-01-30
1841479,1841479,Fix Released,Octavia region configuration missing,https://bugs.launchpad.net/kolla-ansible/+bug/1841479,2020-01-30
1774313,1774313,Fix Released,"When swift-proxy was seperated from controller, memcached communication error  occured",https://bugs.launchpad.net/kolla-ansible/+bug/1774313,2020-01-30
1786238,1786238,Fix Released,centos-binary-kuryr-libnetwork not found,https://bugs.launchpad.net/kolla-ansible/+bug/1786238,2020-01-30
1848146,1848146,Fix Released,Enabling glance image cache fails due to undefined variable,https://bugs.launchpad.net/kolla-ansible/+bug/1848146,2020-01-30
1847562,1847562,Fix Released,neutron.conf service_plugins not set for fwaas,https://bugs.launchpad.net/kolla-ansible/+bug/1847562,2020-01-30
1839597,1839597,Fix Released,Monasca log transformer doesn't accept non UTC times,https://bugs.launchpad.net/kolla-ansible/+bug/1839597,2020-01-30
1847863,1847863,Fix Released,ntp package is installed despite not enabling host ntp,https://bugs.launchpad.net/kolla-ansible/+bug/1847863,2020-01-30
1848937,1848937,Fix Released,placement enabled always instead of just with nova,https://bugs.launchpad.net/kolla-ansible/+bug/1848937,2020-01-30
1848191,1848191,Fix Released,Python3 incompatibility for kolla-genpwd  when generating the Barbican fernet key,https://bugs.launchpad.net/kolla-ansible/+bug/1848191,2020-01-30
1832020,1832020,Fix Released,Monasca service upgrade lacks database migration,https://bugs.launchpad.net/kolla-ansible/+bug/1832020,2020-01-30
1848737,1848737,Fix Released,DHCP agent timing out spawning dnsmasq,https://bugs.launchpad.net/kolla-ansible/+bug/1848737,2020-01-30
1845244,1845244,Fix Released,Nova scheduler is stopped after each reboot,https://bugs.launchpad.net/kolla-ansible/+bug/1845244,2020-01-30
