,Key,Status,Summary,Url,Last_Date
1419003,1419003,Fix Released,Configure access and security for instances in OpenStack End User Guide  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1419003,2017-03-24
1418998,1418998,Fix Released,Create and manage stacks in OpenStack End User Guide  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1418998,2017-03-24
1419015,1419015,Fix Released,Compute in OpenStack End User Guide  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1419015,2017-03-24
1415407,1415407,Fix Released,Support for ext4 as default filesystem for ephemeral disks,https://bugs.launchpad.net/openstack-manuals/+bug/1415407,2017-03-24
1400550,1400550,Fix Released,Remove passive voice from Chap 1 Arch guide,https://bugs.launchpad.net/openstack-manuals/+bug/1400550,2017-03-24
1417215,1417215,Fix Released,Doc bug for fig 7.3 of Cloud Admin guide,https://bugs.launchpad.net/openstack-manuals/+bug/1417215,2017-03-24
1412456,1412456,Fix Released,Unclear sentence in definition of Swift,https://bugs.launchpad.net/openstack-manuals/+bug/1412456,2017-03-24
1420477,1420477,Fix Released,Small grammar errors on ubuntu image-guide example page,https://bugs.launchpad.net/openstack-manuals/+bug/1420477,2017-03-24
1418496,1418496,Fix Released,Mismatch in the instance evacuation documentation,https://bugs.launchpad.net/openstack-manuals/+bug/1418496,2017-03-24
1192657,1192657,Fix Released,Local write affinity for object PUT requests.,https://bugs.launchpad.net/openstack-manuals/+bug/1192657,2017-03-24
1421153,1421153,Fix Released,JavaScript for docs.openstack.org doesn't properly work in subdirectory,https://bugs.launchpad.net/openstack-manuals/+bug/1421153,2017-03-24
1421254,1421254,Fix Released,Unnecessary words in OpenStack Configuration Reference  - kilo,https://bugs.launchpad.net/openstack-manuals/+bug/1421254,2017-03-24
1412180,1412180,Fix Released,Create encrypted volume type in OpenStack Configuration Reference  - juno,https://bugs.launchpad.net/openstack-manuals/+bug/1412180,2017-03-24
1360639,1360639,Fix Released,Support Stateful and Stateless DHCPv6 by dnsmasq,https://bugs.launchpad.net/openstack-manuals/+bug/1360639,2017-03-24
1421543,1421543,Fix Released,Add dedup provisioning to 3PAR drivers,https://bugs.launchpad.net/openstack-manuals/+bug/1421543,2017-03-24
1381215,1381215,Fix Released,nova migrate --block-migrate poorly and/or wrongly documented,https://bugs.launchpad.net/openstack-manuals/+bug/1381215,2017-03-24
1373973,1373973,Fix Released,Vmware:Add support for ParaVirtualSCSIController,https://bugs.launchpad.net/openstack-manuals/+bug/1373973,2017-03-24
1254200,1254200,Fix Released,"add an ""inline"" query parameter to tempurl",https://bugs.launchpad.net/openstack-manuals/+bug/1254200,2017-03-24
1251195,1251195,Fix Released,Generally improve writing in the Cloud Administrator Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1251195,2017-03-24
1423029,1423029,Fix Released,Fix flagmappings missing from cinder docs,https://bugs.launchpad.net/openstack-manuals/+bug/1423029,2017-03-24
1417207,1417207,Fix Released,Support iSER driver within the ISCSITarget flow,https://bugs.launchpad.net/openstack-manuals/+bug/1417207,2017-03-24
1422601,1422601,Fix Released,Add support for chiscsi iscsi helper,https://bugs.launchpad.net/openstack-manuals/+bug/1422601,2017-03-24
1418654,1418654,Fix Released,OpenStack Manual on Installing Sahara on CentOS7 missing creating database step,https://bugs.launchpad.net/openstack-manuals/+bug/1418654,2017-03-24
1415705,1415705,Fix Released,Change default value of multi_instance_display_name_template,https://bugs.launchpad.net/openstack-manuals/+bug/1415705,2017-03-24
1423373,1423373,Fix Released,Fix flagmappings missing from nova docs,https://bugs.launchpad.net/openstack-manuals/+bug/1423373,2017-03-24
1391540,1391540,Fix Released,Switch default cinder API to V2,https://bugs.launchpad.net/openstack-manuals/+bug/1391540,2017-03-24
1407806,1407806,Fix Released,Do not run neutron-ns-metadata-proxy as root on L3 agent,https://bugs.launchpad.net/openstack-manuals/+bug/1407806,2017-03-24
1424517,1424517,Fix Released,Unnecessary step in 'Accept a volume transfer request' section of OpenStack End User Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1424517,2017-03-24
1412670,1412670,Fix Released,inappropriate description about the v4-fixed-ip parameter usage in nova command,https://bugs.launchpad.net/openstack-manuals/+bug/1412670,2017-03-24
1383483,1383483,Fix Released,No information about essential attributes for neutron agent-update (Chapter 7. Networking command-line client in OpenStack Command-Line Interface Reference  - current),https://bugs.launchpad.net/openstack-manuals/+bug/1383483,2017-03-24
1424567,1424567,Fix Released,Install and configure compute node in OpenStack Installation Guide for openSUSE 13.1 and SUSE Linux Enterprise Server 11 SP3  - juno,https://bugs.launchpad.net/openstack-manuals/+bug/1424567,2017-03-24
1424305,1424305,Fix Released,Verify operation in OpenStack Installation Guide for Ubuntu 14.04  - juno,https://bugs.launchpad.net/openstack-manuals/+bug/1424305,2017-03-24
1424314,1424314,Fix Released,Verify operation in OpenStack Installation Guide for Ubuntu 14.04  - juno,https://bugs.launchpad.net/openstack-manuals/+bug/1424314,2017-03-24
1418340,1418340,Fix Released,VMware: enable a cache prefix configuration parameter,https://bugs.launchpad.net/openstack-manuals/+bug/1418340,2017-03-24
1404057,1404057,Fix Released,Generate glance-manage.conf,https://bugs.launchpad.net/openstack-manuals/+bug/1404057,2017-03-24
1069986,1069986,Fix Released,createBackup function in admin_actions.py needs detail on how to restore and semantics,https://bugs.launchpad.net/openstack-manuals/+bug/1069986,2017-03-24
1355475,1355475,Fix Released,Enable Swift backup driver for auth 2.0,https://bugs.launchpad.net/openstack-manuals/+bug/1355475,2017-03-24
1415417,1415417,Fix Released,Update huawei driver configuration.,https://bugs.launchpad.net/openstack-manuals/+bug/1415417,2017-03-24
1426105,1426105,Fix Released,Fix htaccess to redirect /training-guides to  http://docs.openstack.org/icehouse/training-guides/,https://bugs.launchpad.net/openstack-training-guides/+bug/1426105,2017-03-24
1421220,1421220,Fix Released,Add swift_store_cacert to config files and docs,https://bugs.launchpad.net/openstack-manuals/+bug/1421220,2017-03-24
1423788,1423788,Fix Released,Configuration Reference Juno claims nova-scheduler schedules volume hosts,https://bugs.launchpad.net/openstack-manuals/+bug/1423788,2017-03-24
