,Key,Status,Summary,Url,Last_Date
1469825,1469825,Fix Released,return self._cleanups(raise_errors=raise_first) TypeError with fixtures 1.3.0 released on 6/29,https://bugs.launchpad.net/rally/+bug/1469825,2015-09-27
1469142,1469142,Fix Released,install_rally.sh should use portable options to find,https://bugs.launchpad.net/rally/+bug/1469142,2015-09-27
1465690,1465690,Fix Released,Port leakage on floating ip creation in NeutronWrapper,https://bugs.launchpad.net/rally/+bug/1465690,2015-09-27
1464135,1464135,Fix Released,Zero division error in maximum average duration calculation for SLA,https://bugs.launchpad.net/rally/+bug/1464135,2015-09-27
1463468,1463468,Fix Released,return code checking in install_rally.sh doesn't work,https://bugs.launchpad.net/rally/+bug/1463468,2015-09-27
1463103,1463103,Fix Released,deployment destroy does not destroy stale deplyment,https://bugs.launchpad.net/rally/+bug/1463103,2015-09-27
1463058,1463058,Fix Released,Designate record deletion is broken,https://bugs.launchpad.net/rally/+bug/1463058,2015-09-27
1463038,1463038,Fix Released,bash completion does not work,https://bugs.launchpad.net/rally/+bug/1463038,2015-09-27
1462956,1462956,Fix Released,unit-tests: inconsistent mock usage patterns,https://bugs.launchpad.net/rally/+bug/1462956,2015-09-27
1461894,1461894,Fix Released,Add samples to docker image,https://bugs.launchpad.net/rally/+bug/1461894,2015-09-27
1461292,1461292,Fix Released,install_rally.sh missing warn () function,https://bugs.launchpad.net/rally/+bug/1461292,2015-09-27
1460680,1460680,Fix Released,Keystone v3 tests seen as failed due to missing param in conf,https://bugs.launchpad.net/rally/+bug/1460680,2015-09-27
1459713,1459713,Fix Released,Inconsistent use of BASE_PIP_URL in install_rally.sh,https://bugs.launchpad.net/rally/+bug/1459713,2015-09-27
1459112,1459112,Fix Released,Unit tests do not allow for Rally task templates being used in samples,https://bugs.launchpad.net/rally/+bug/1459112,2015-09-27
1458408,1458408,Fix Released,install script params for other DB's not working,https://bugs.launchpad.net/rally/+bug/1458408,2015-09-27
1457882,1457882,Fix Released,benchmark util 'get_from_manager' improperly handles http response codes,https://bugs.launchpad.net/rally/+bug/1457882,2015-09-27
1457866,1457866,Fix Released,create_nested_snapshots_and_attach_volume failed due incorrect vol size,https://bugs.launchpad.net/rally/+bug/1457866,2015-09-27
1457162,1457162,Fix Released,failed to run python -m unittest discover tests/unit,https://bugs.launchpad.net/rally/+bug/1457162,2015-09-27
1455474,1455474,Fix Released,Users context requires networking service,https://bugs.launchpad.net/rally/+bug/1455474,2015-09-27
1455466,1455466,Fix Released,Command line arguments for install_rally.sh script are not respected until python-minimal and wget packages are installed,https://bugs.launchpad.net/rally/+bug/1455466,2015-09-27
1454381,1454381,Fix Released,Incorrect usage of wait_for/TimeoutException,https://bugs.launchpad.net/rally/+bug/1454381,2015-09-27
1449760,1449760,Fix Released,"Rally deployment check doesn't check ""users"" credentials",https://bugs.launchpad.net/rally/+bug/1449760,2015-09-27
1441341,1441341,Fix Released,~/.rally/openrc doesn't updated from existing deployment config after each fresh deploy. It looks the tenant_name parameter and something else is hard coded just working for keystone v2.,https://bugs.launchpad.net/rally/+bug/1441341,2015-09-27
1492980,1492980,Fix Released,Floating IP leakage on boot_runcommand_delete,https://bugs.launchpad.net/rally/+bug/1492980,2015-09-27
1492960,1492960,Fix Released,NetworkContext doesn't work with Nova V2.1,https://bugs.launchpad.net/rally/+bug/1492960,2015-09-27
1491196,1491196,Fix Released,Check is dhcp_agent_scheduler support or not in network cleanup,https://bugs.launchpad.net/rally/+bug/1491196,2015-09-27
1489636,1489636,Fix Released,The Tempest configuration file generated by Rally when creating a deployment has multiple incorrect variables,https://bugs.launchpad.net/rally/+bug/1489636,2015-09-27
1487061,1487061,Fix Released,Pools created in lbaas context with admin tenant,https://bugs.launchpad.net/rally/+bug/1487061,2015-09-27
1484537,1484537,Fix Released,rps runner starts threads simultaneously,https://bugs.launchpad.net/rally/+bug/1484537,2015-09-27
1474322,1474322,Fix Released,Keystone does not clean up services,https://bugs.launchpad.net/rally/+bug/1474322,2015-09-27
1473362,1473362,Fix Released,rally unittests are broken due to released mock 1.1.0,https://bugs.launchpad.net/rally/+bug/1473362,2015-09-27
1461336,1461336,Fix Released,Rally bash completion doesnt exist in a virtualenv,https://bugs.launchpad.net/rally/+bug/1461336,2015-09-27
1456693,1456693,Fix Released,install_rally.sh not working properly,https://bugs.launchpad.net/rally/+bug/1456693,2015-09-27
1455463,1455463,Fix Released,"Incorrect apt-get ""-yes"" parameter in install_rally.sh script",https://bugs.launchpad.net/rally/+bug/1455463,2015-09-27
1498919,1498919,Fix Released,`math domain error` while execution `rally task report`,https://bugs.launchpad.net/rally/+bug/1498919,2015-09-27
1469644,1469644,Fix Released,Rally jenkins fails due to fixtures 1.3.0,https://bugs.launchpad.net/rally/+bug/1469644,2015-09-27
1455825,1455825,Fix Released,"Node power while in ""cleaning"" is unmanageable, leaves no way to retry cleaning",https://bugs.launchpad.net/ironic/+bug/1455825,2015-09-26
1350249,1350249,Fix Released,Nova image API requires tenant_id in URI,https://bugs.launchpad.net/openstack-api-site/+bug/1350249,2015-09-26
1447581,1447581,Fix Released,[Docs] Command does not formatted as a shell command,https://bugs.launchpad.net/fuel/+bug/1447581,2015-09-26
1440711,1440711,Fix Released,[Docs] Rework 'Install Fuel Plugins' section in User Guide,https://bugs.launchpad.net/fuel/+bug/1440711,2015-09-26
1396594,1396594,Fix Committed,/root/openrc is used for Neutron scripts,https://bugs.launchpad.net/fuel/+bug/1396594,2015-09-26
1442251,1442251,Fix Released,Processes in namespeces are not killed during DHCP/L3 agent restart,https://bugs.launchpad.net/fuel/+bug/1442251,2015-09-26
1445029,1445029,Fix Released,Support HP RAID SmartArray DL Gen9 servers required,https://bugs.launchpad.net/fuel/+bug/1445029,2015-09-26
1430845,1430845,Fix Committed,Ceph HIGH IO load when add new OSDs,https://bugs.launchpad.net/fuel/+bug/1430845,2015-09-26
1412895,1412895,Fix Released,The log level for Neutron services is WARNING,https://bugs.launchpad.net/fuel/+bug/1412895,2015-09-26
1372547,1372547,Fix Committed,[nailgun][library] PCI-express SSD drives are not supported,https://bugs.launchpad.net/fuel/+bug/1372547,2015-09-26
1479880,1479880,Fix Released,[Ceph] Do not restart Ceph service on new Ceph OSD node deployment,https://bugs.launchpad.net/fuel/+bug/1479880,2015-09-26
1476188,1476188,Fix Released,"[library][network templates] Subinterface bonding doesn't work: Parameter bond_slaves failed on L23_stored_config[lnx-bond0]: Invalid value ""eth2.201""",https://bugs.launchpad.net/fuel/+bug/1476188,2015-09-26
1419884,1419884,Fix Released,One of ceph-osd processes doesn't start during deployment,https://bugs.launchpad.net/fuel/+bug/1419884,2015-09-26
1444459,1444459,Fix Released,Boot sector signature not found in case with changed disks configuration for Ceph node,https://bugs.launchpad.net/fuel/+bug/1444459,2015-09-26
1425552,1425552,Fix Released,Puppet could not start Service[swift-proxy] because of pkg_resources.VersionConflict error,https://bugs.launchpad.net/fuel/+bug/1425552,2015-09-26
1455029,1455029,Fix Released,Deploying fuel will fail with ceilometer in multi-node.,https://bugs.launchpad.net/fuel/+bug/1455029,2015-09-26
1465224,1465224,Fix Committed,Memcached is setup to use all available RAM on controller,https://bugs.launchpad.net/fuel/+bug/1465224,2015-09-26
1355897,1355897,Fix Released,[ostf] Use proxy on primary controller for keystone client,https://bugs.launchpad.net/fuel/+bug/1355897,2015-09-26
1366091,1366091,Fix Committed,Ceph OSD partition not properly aligned at creation,https://bugs.launchpad.net/fuel/+bug/1366091,2015-09-26
1425865,1425865,Fix Released,Logrotate ceilometer,https://bugs.launchpad.net/fuel/+bug/1425865,2015-09-26
