,Key,Status,Summary,Url,Last_Date
1605120,1605120,Fix Released,Can't deploy env with certificate for NSX manager,https://bugs.launchpad.net/fuel-plugin-nsxv/+bug/1605120,2016-07-21
1531313,1531313,Fix Released,Update xstatic-rickshaw package,https://bugs.launchpad.net/horizon/+bug/1531313,2016-07-21
1603146,1603146,Fix Released,create network with subnet broken for non admins,https://bugs.launchpad.net/horizon/+bug/1603146,2016-07-21
1512544,1512544,Fix Released,Ironic grenade jobs are failing,https://bugs.launchpad.net/ironic/+bug/1512544,2016-07-21
1600329,1600329,Fix Released,Instance Size (flavor) column is sortable when it should not,https://bugs.launchpad.net/horizon/+bug/1600329,2016-07-21
1600067,1600067,Fix Released,"The Description ""Update Group"" form is not right",https://bugs.launchpad.net/horizon/+bug/1600067,2016-07-21
1597823,1597823,Fix Released,Angular fall-through redirection doesn't use WEBROOT,https://bugs.launchpad.net/horizon/+bug/1597823,2016-07-21
1596560,1596560,Fix Released,NG Image registers Create Image incorrectly,https://bugs.launchpad.net/horizon/+bug/1596560,2016-07-21
1596545,1596545,Fix Released,memoized_with_request should return hashable types,https://bugs.launchpad.net/horizon/+bug/1596545,2016-07-21
1590868,1590868,Fix Released,valid sec group protocols contains bad text,https://bugs.launchpad.net/horizon/+bug/1590868,2016-07-21
1586231,1586231,Fix Released,Cannot filter from all data in metadata_def page,https://bugs.launchpad.net/horizon/+bug/1586231,2016-07-21
1600352,1600352,Fix Released,Launch Instance from NG Images fails on first attempt,https://bugs.launchpad.net/horizon/+bug/1600352,2016-07-21
1597140,1597140,Fix Released,Data Table Actions need context,https://bugs.launchpad.net/horizon/+bug/1597140,2016-07-21
1542468,1542468,Fix Released,Need to include 'metadata' in Cinder's VolumeSnapshot object in Horizon API,https://bugs.launchpad.net/horizon/+bug/1542468,2016-07-21
1597503,1597503,Fix Released,Preview Page: Material: Code Icon is wrong,https://bugs.launchpad.net/horizon/+bug/1597503,2016-07-21
1597479,1597479,Fix Released,Preview Page: Form: Everything says Legend,https://bugs.launchpad.net/horizon/+bug/1597479,2016-07-21
1603268,1603268,Fix Released,Unstable grenade multinode job,https://bugs.launchpad.net/neutron/+bug/1603268,2016-07-21
1595442,1595442,Fix Committed,[fuel-devops-3] Backing store doesn't work in teamplate,https://bugs.launchpad.net/fuel/+bug/1595442,2016-07-21
1546635,1546635,Fix Committed,dos.py is failed to create a new environment in fuel-devops@2.9.18,https://bugs.launchpad.net/fuel/+bug/1546635,2016-07-21
1580450,1580450,Fix Released,Make help output consistent,https://bugs.launchpad.net/python-magnumclient/+bug/1580450,2016-07-21
1551574,1551574,Fix Released,[CLI] Add more columns for baymodel-list with -a parameter,https://bugs.launchpad.net/python-magnumclient/+bug/1551574,2016-07-21
1535687,1535687,Fix Released,[CLI] bay-list should show the name of baymodel which bay is based on.,https://bugs.launchpad.net/python-magnumclient/+bug/1535687,2016-07-21
1545957,1545957,Fix Released,Remove openstack common modules,https://bugs.launchpad.net/python-magnumclient/+bug/1545957,2016-07-21
1591027,1591027,Fix Released,Support OS_PROJECT_* env variable,https://bugs.launchpad.net/python-magnumclient/+bug/1591027,2016-07-21
1597469,1597469,Fix Released,Log appropiate error in log,https://bugs.launchpad.net/python-magnumclient/+bug/1597469,2016-07-21
1589423,1589423,Fix Released,"""rally deployment config"" doesn't return complete config",https://bugs.launchpad.net/rally/+bug/1589423,2016-07-21
