,Key,Status,Summary,Url,Last_Date
1419788,1419788,Fix Released,Auth plugin tests running only on Keystone v2 environment variables,https://bugs.launchpad.net/python-glanceclient/+bug/1419788,2015-08-31
1408028,1408028,Fix Released,v2 image create --file documentation is wrong,https://bugs.launchpad.net/python-glanceclient/+bug/1408028,2015-08-31
1309272,1309272,Fix Released,Required options should be listed as required and error when not provided.,https://bugs.launchpad.net/python-glanceclient/+bug/1309272,2015-08-31
1220809,1220809,Fix Released,help for image-update is incorrect,https://bugs.launchpad.net/python-glanceclient/+bug/1220809,2015-08-31
1201765,1201765,Fix Released,Can't filter on owner with v1 client,https://bugs.launchpad.net/python-glanceclient/+bug/1201765,2015-08-31
1434381,1434381,Fix Released,glanceclient v2.shell for image-show doesn't have --human-readable option,https://bugs.launchpad.net/python-glanceclient/+bug/1434381,2015-08-31
1433637,1433637,Fix Released,The v2 task module is not fully covered with tests,https://bugs.launchpad.net/python-glanceclient/+bug/1433637,2015-08-31
1418508,1418508,Fix Released,Redundant FakeSchemaAPI __init__ method,https://bugs.launchpad.net/python-glanceclient/+bug/1418508,2015-08-31
1396087,1396087,Fix Released,Typo in versions error message,https://bugs.launchpad.net/python-glanceclient/+bug/1396087,2015-08-31
1174339,1174339,Fix Released,log_curl_request function in glance/common/http.py has no test coverage,https://bugs.launchpad.net/python-glanceclient/+bug/1174339,2015-08-31
1442883,1442883,Fix Released,py34 client fails when using no ssl compression,https://bugs.launchpad.net/python-glanceclient/+bug/1442883,2015-08-31
1439513,1439513,Fix Released,Creating task with invalid additionalProperties crashes in Python 3,https://bugs.launchpad.net/python-glanceclient/+bug/1439513,2015-08-31
1399778,1399778,Fix Released,Failing to create image using glance endpoint version 2,https://bugs.launchpad.net/python-glanceclient/+bug/1399778,2015-08-31
1475261,1475261,Fix Released,stable/kilo test_do_md_resource_type_list test is failing,https://bugs.launchpad.net/python-glanceclient/+bug/1475261,2015-08-31
1472234,1472234,Fix Released,SSL test failed on ci,https://bugs.launchpad.net/python-glanceclient/+bug/1472234,2015-08-31
1488454,1488454,Fix Released,VIP-related information duplicated in astute.yaml,https://bugs.launchpad.net/fuel/+bug/1488454,2015-08-31
1486002,1486002,Fix Released,Failing validation tests in test_network_configuration_validator.py,https://bugs.launchpad.net/fuel/+bug/1486002,2015-08-31
1488955,1488955,Fix Released,User experience of UI should be improved in case of completely red OSTF,https://bugs.launchpad.net/fuel/+bug/1488955,2015-08-31
1398838,1398838,Fix Released,Errors should not print json,https://bugs.launchpad.net/python-glanceclient/+bug/1398838,2015-08-31
1483202,1483202,Fix Released,"""Spawn VMs"" button disappear from UI",https://bugs.launchpad.net/fuel/+bug/1483202,2015-08-31
1483669,1483669,Fix Released,New banner about quantity notifications overlap old one,https://bugs.launchpad.net/fuel/+bug/1483669,2015-08-31
1488845,1488845,Fix Released,Uncaught TypeError: Cannot read property while Edit node role,https://bugs.launchpad.net/fuel/+bug/1488845,2015-08-31
1489347,1489347,Fix Released,"rsyslog is not reporting into ""/var/log/*-all.log"" files nor /var/log/(messages|syslog)",https://bugs.launchpad.net/fuel/+bug/1489347,2015-08-31
1485995,1485995,Fix Released,Link to UI in /etc/issue should point to https,https://bugs.launchpad.net/fuel/+bug/1485995,2015-08-31
1455155,1455155,Fix Released,isolated metadata in dhcp_agent.ini,https://bugs.launchpad.net/fuel/+bug/1455155,2015-08-31
1482239,1482239,Fix Released,Cinder volume creation fails if image is used as source: 'ImageNotAuthorized: Not authorized for image <id>',https://bugs.launchpad.net/fuel/+bug/1482239,2015-08-31
1489146,1489146,Fix Released,It's not obvious why Virt role is disabled,https://bugs.launchpad.net/fuel/+bug/1489146,2015-08-31
1391460,1391460,Fix Released,Links to documentation in OSTF descriptions/error messages are not clickable,https://bugs.launchpad.net/fuel/+bug/1391460,2015-08-31
1488307,1488307,Fix Released,Create a SwiftStack plugin project in Stackforge.,https://bugs.launchpad.net/fuel/+bug/1488307,2015-08-31
1398349,1398349,Fix Released,nova service-update fails for services on non-child (top) cell,https://bugs.launchpad.net/nova/+bug/1398349,2015-08-31
1489022,1489022,Fix Released,XML file generation error for cli-reference in murano case,https://bugs.launchpad.net/openstack-manuals/+bug/1489022,2015-08-31
1470619,1470619,Fix Released,debug mode doesn't scale,https://bugs.launchpad.net/akanda/+bug/1470619,2015-08-30
1490198,1490198,Fix Released,Change tls and sni listener API attributes to ref,https://bugs.launchpad.net/openstack-api-site/+bug/1490198,2015-08-30
1487452,1487452,Fix Released,[system-tests] Models in system tests should implement custom __repr__ method,https://bugs.launchpad.net/fuel/+bug/1487452,2015-08-30
1488316,1488316,Fix Released,"Missing ""v2"" in all URI in ""Compute API v2""",https://bugs.launchpad.net/openstack-api-site/+bug/1488316,2015-08-29
1394238,1394238,Fix Released,"Nova - ""Update Security Group"" operation is not documented",https://bugs.launchpad.net/openstack-api-site/+bug/1394238,2015-08-29
1295553,1295553,Fix Released,Fixes evacuate doesn't honor enable password conf for v3,https://bugs.launchpad.net/openstack-api-site/+bug/1295553,2015-08-29
1487136,1487136,Fix Released,"""volume_id"" should not be specified in ""Create volume"" URI - Compute API v2 extensions",https://bugs.launchpad.net/openstack-api-site/+bug/1487136,2015-08-29
1489046,1489046,Fix Released,Neworking API v2 getExtension Request parameter alias has no description,https://bugs.launchpad.net/openstack-api-site/+bug/1489046,2015-08-29
1488017,1488017,Fix Released,Grammar miss in manual Identity API v3 (CURRENT),https://bugs.launchpad.net/openstack-api-site/+bug/1488017,2015-08-29
1489681,1489681,Fix Released,The using of verbs in one sentence should be consistent,https://bugs.launchpad.net/openstack-api-site/+bug/1489681,2015-08-29
1489137,1489137,Fix Released,Typo in the create_isolated_networks help in config.py,https://bugs.launchpad.net/tempest/+bug/1489137,2015-08-29
1462028,1462028,Fix Released,[Common] ref to non-existent DB2 cookbook should be removed.,https://bugs.launchpad.net/openstack-chef/+bug/1462028,2015-08-28
1489306,1489306,Fix Released,"Incorrect parameter description for ""sample_id"" in Telemetry API v2",https://bugs.launchpad.net/openstack-api-site/+bug/1489306,2015-08-28
1489307,1489307,Fix Released,Fix verb's status to be the third person,https://bugs.launchpad.net/openstack-api-site/+bug/1489307,2015-08-28
1487219,1487219,Fix Released,fuel plugins --sync throws a stacktrace,https://bugs.launchpad.net/fuel/+bug/1487219,2015-08-28
1487117,1487117,Fix Released,vip_reservation. Deployment failed if network_roles.yaml contains custom name of namespace,https://bugs.launchpad.net/fuel/+bug/1487117,2015-08-28
1487007,1487007,Fix Released,[VIPs] VIP name and namespace should be normalized,https://bugs.launchpad.net/fuel/+bug/1487007,2015-08-28
