,Key,Status,Summary,Url,Last_Date
1420498,1420498,Fix Released,some multisvm tempest tests are not skipped for singlesvm mode setup,https://bugs.launchpad.net/manila/+bug/1420498,2015-04-30
1420055,1420055,Fix Released,HP3PAR Manila driver fails to delete snapshot for CIFS share,https://bugs.launchpad.net/manila/+bug/1420055,2015-04-30
1419434,1419434,Fix Released,"tox job ""genconfig"" is broken",https://bugs.launchpad.net/manila/+bug/1419434,2015-04-30
1417087,1417087,Fix Released,all drivers instantiate some network plugin,https://bugs.launchpad.net/manila/+bug/1417087,2015-04-30
1421200,1421200,Fix Released,generic driver gets more than volume in list filtering by unique name,https://bugs.launchpad.net/manila/+bug/1421200,2015-04-30
1416958,1416958,Fix Released,Ganesha manager service initialization fails if ganesha exports directory is empty,https://bugs.launchpad.net/manila/+bug/1416958,2015-04-30
1413434,1413434,Fix Released,pep8 E265 error in wsgi.py,https://bugs.launchpad.net/manila/+bug/1413434,2015-04-30
1413315,1413315,Fix Released,Typo in manila-manage command,https://bugs.launchpad.net/manila/+bug/1413315,2015-04-30
1409770,1409770,Fix Released,"Command ""manila-manage db downgrade"" without arguments fails",https://bugs.launchpad.net/manila/+bug/1409770,2015-04-30
1405105,1405105,Fix Released,Add gate job to test config sample generation,https://bugs.launchpad.net/manila/+bug/1405105,2015-04-30
1413511,1413511,Fix Released,Search snapshot by ID instead of name in Huawei driver,https://bugs.launchpad.net/manila/+bug/1413511,2015-04-30
1412782,1412782,Fix Released,SSHPool object does not auto discover private key from ~/.ssh folder during authentication,https://bugs.launchpad.net/manila/+bug/1412782,2015-04-30
1410221,1410221,Fix Released,Unable to attach service subnet to private router when gateway is already in use,https://bugs.launchpad.net/manila/+bug/1410221,2015-04-30
1405362,1405362,Fix Released,Error share without share network cannot be deleted in generic driver,https://bugs.launchpad.net/manila/+bug/1405362,2015-04-30
1405168,1405168,Fix Released,tempest plugin resource deletion waiter does not consider status of entity,https://bugs.launchpad.net/manila/+bug/1405168,2015-04-30
1404800,1404800,Fix Released,Scheduler picks up a host even when the manila-share service on it already down/disabled,https://bugs.launchpad.net/manila/+bug/1404800,2015-04-30
1348635,1348635,Fix Released,manila has modules that are not covered with unittests,https://bugs.launchpad.net/manila/+bug/1348635,2015-04-30
1415738,1415738,Fix Released,Ganesha config options not being registered,https://bugs.launchpad.net/manila/+bug/1415738,2015-04-30
1415602,1415602,Fix Released,Need to replace legacy StubOutForTesting class,https://bugs.launchpad.net/manila/+bug/1415602,2015-04-30
1412525,1412525,Fix Released,tempest test 'test_delete_share_server' does not release resources properly if error appeared,https://bugs.launchpad.net/manila/+bug/1412525,2015-04-30
1412409,1412409,Fix Released,multi_backend tempest tests are failing,https://bugs.launchpad.net/manila/+bug/1412409,2015-04-30
1410246,1410246,Fix Released,driver uses router when connect_share_server_to_tenant_network config option is enabled,https://bugs.launchpad.net/manila/+bug/1410246,2015-04-30
1408982,1408982,Fix Released,generic driver does not release resources properly with share-server deletion,https://bugs.launchpad.net/manila/+bug/1408982,2015-04-30
1408584,1408584,Fix Released,errors in clear_isolated_creds are not covered with suppressing,https://bugs.launchpad.net/manila/+bug/1408584,2015-04-30
1408069,1408069,Fix Released,wrong formatting within tempest retry functionality,https://bugs.launchpad.net/manila/+bug/1408069,2015-04-30
1407923,1407923,Fix Released,wrong handling of share-networks with single_svm drivers,https://bugs.launchpad.net/manila/+bug/1407923,2015-04-30
