,Key,Status,Summary,Url,Last_Date
1251650,1251650,Fix Released,xenapi: glance download can hang if interupted,https://bugs.launchpad.net/nova/+bug/1251650,2014-04-17
1251525,1251525,Fix Released,baremetal deploy helper should abort immediately if target block devices are not available,https://bugs.launchpad.net/ironic/+bug/1251525,2014-04-17
1251525,1251525,Fix Released,baremetal deploy helper should abort immediately if target block devices are not available,https://bugs.launchpad.net/nova/+bug/1251525,2014-04-17
1249072,1249072,Fix Released,cells can apply resize/rebuild messages out of order,https://bugs.launchpad.net/nova/+bug/1249072,2014-04-17
1247610,1247610,Fix Released,resource_tracker  didn't report resize statue when resize a shutoff instance,https://bugs.launchpad.net/nova/+bug/1247610,2014-04-17
1243849,1243849,Fix Released,"flaky ""Getting disk size"" ERROR in n-cpu log after successful tempest run",https://bugs.launchpad.net/nova/+bug/1243849,2014-04-17
1243101,1243101,Fix Released,nova docker driver cannot find cgroup in /proc/mounts on RHEL,https://bugs.launchpad.net/nova/+bug/1243101,2014-04-17
1233184,1233184,Fix Released,VM would go to ERROR when live migration if libvirt on target host is down,https://bugs.launchpad.net/nova/+bug/1233184,2014-04-17
1229018,1229018,Fix Released,no timeout parameter when execute ovs-vsctl in nova,https://bugs.launchpad.net/nova/+bug/1229018,2014-04-17
1228847,1228847,Fix Released,VMware: VimException: Exception in __deepcopy__ Method not found,https://bugs.launchpad.net/nova/+bug/1228847,2014-04-17
1208707,1208707,Fix Released,Cannot attach a volume to a bare-metal instance,https://bugs.launchpad.net/nova/+bug/1208707,2014-04-17
1161472,1161472,Fix Released,Nova-Quantum SecurityGroup API should enforce unique group names,https://bugs.launchpad.net/nova/+bug/1161472,2014-04-17
1266534,1266534,Fix Released,baselineCPU parser break unit tests in nova,https://bugs.launchpad.net/nova/+bug/1266534,2014-04-17
1265512,1265512,Fix Released,VMware: unnecesary session termination,https://bugs.launchpad.net/nova/+bug/1265512,2014-04-17
1263032,1263032,Fix Released,"Timeout while waiting on RPC response - topic: ""compute.devstack-*"", RPC method: ""get_console_output"" info: ""<unknown>""",https://bugs.launchpad.net/nova/+bug/1263032,2014-04-17
1260697,1260697,Fix Released,network_device_mtu configuration does not apply on LibvirtHybridOVSBridgeDriver to OVS VIF ports and VETH pairs,https://bugs.launchpad.net/nova/+bug/1260697,2014-04-17
1260075,1260075,Fix Released,VMware: NotAuthenticated occurred in the call to RetrievePropertiesEx,https://bugs.launchpad.net/nova/+bug/1260075,2014-04-17
1259796,1259796,Fix Released,nova-compute failed to start because get_host_capablilities failed,https://bugs.launchpad.net/nova/+bug/1259796,2014-04-17
1253980,1253980,Fix Released,[OSSA 2013-037] DoS attack via setting os_type in snapshots (CVE-2013-6437),https://bugs.launchpad.net/ossa/+bug/1253980,2014-04-17
1253980,1253980,Fix Released,[OSSA 2013-037] DoS attack via setting os_type in snapshots (CVE-2013-6437),https://bugs.launchpad.net/nova/+bug/1253980,2014-04-17
1252827,1252827,Fix Released,VMWARE: Intermittent problem with stats reporting,https://bugs.launchpad.net/nova/+bug/1252827,2014-04-17
1247296,1247296,Fix Released,VMware: launching instance from instance snapshot fails,https://bugs.launchpad.net/nova/+bug/1247296,2014-04-17
1247217,1247217,Fix Released,Sanitize passwords when logging payload in wsgi for API Extensions,https://bugs.launchpad.net/nova/+bug/1247217,2014-04-17
1244018,1244018,Fix Released,update security group raise HttpError500 exception,https://bugs.launchpad.net/nova/+bug/1244018,2014-04-17
1236585,1236585,Fix Released,tempest.api.compute.servers.test_list_servers_negative.ListServersNegativeTestJSON.test_list_servers_by_changes_since fails sporadically,https://bugs.launchpad.net/nova/+bug/1236585,2014-04-17
1227027,1227027,Fix Released,[OSSA 2014-001] Insecure directory permissions with snapshot code (CVE-2013-7048),https://bugs.launchpad.net/ossa/+bug/1227027,2014-04-17
1227027,1227027,Fix Released,[OSSA 2014-001] Insecure directory permissions with snapshot code (CVE-2013-7048),https://bugs.launchpad.net/nova/+bug/1227027,2014-04-17
1214850,1214850,Fix Released,vmware driver does not work with more than one datacenter in vC,https://bugs.launchpad.net/nova/+bug/1214850,2014-04-17
1270680,1270680,Fix Released,v3 extensions api inherently racey wrt instances,https://bugs.launchpad.net/nova/+bug/1270680,2014-04-17
1256696,1256696,Fix Released,correct network_device_mtu help string,https://bugs.launchpad.net/nova/+bug/1256696,2014-04-17
1256427,1256427,Fix Released,Duplicate FlavorNotFound handled in server create API,https://bugs.launchpad.net/nova/+bug/1256427,2014-04-17
1255386,1255386,Fix Released,Fix InstanceIsLocked exception in server action,https://bugs.launchpad.net/nova/+bug/1255386,2014-04-17
1253875,1253875,Fix Released,Scheduler Filters: ValueError: unsupported format character 'a' (0x61) at index 107,https://bugs.launchpad.net/nova/+bug/1253875,2014-04-17
1251822,1251822,Fix Released,nova compute log incorrect message when enable/disable host,https://bugs.launchpad.net/nova/+bug/1251822,2014-04-17
1248802,1248802,Fix Released,shelve/unshelve notification may be out of order,https://bugs.launchpad.net/nova/+bug/1248802,2014-04-17
