,Key,Status,Summary,Url,Last_Date
1403660,1403660,Fix Released,Resource Usage Map Keys overrun,https://bugs.launchpad.net/horizon/+bug/1403660,2016-06-02
1536470,1536470,Fix Released,Fixing test cases,https://bugs.launchpad.net/horizon/+bug/1536470,2016-06-02
1553389,1553389,Fix Released,Branding: Table Action dropdown hovers theme issue,https://bugs.launchpad.net/horizon/+bug/1553389,2016-06-02
1521394,1521394,Fix Released,Loadbalancer Add member fails silently,https://bugs.launchpad.net/horizon/+bug/1521394,2016-06-02
1557137,1557137,Fix Released,themable checkbox error state,https://bugs.launchpad.net/horizon/+bug/1557137,2016-06-02
1552686,1552686,Fix Released,Argument 'primary' to tables.bind_row_action() decorator makes it inflexible,https://bugs.launchpad.net/horizon/+bug/1552686,2016-06-02
1557791,1557791,Fix Released,WebSSO tries to call get_domain for Federated domain,https://bugs.launchpad.net/horizon/+bug/1557791,2016-06-02
1555863,1555863,Fix Released,Bootstrap Theme Preview links to sections don't work,https://bugs.launchpad.net/horizon/+bug/1555863,2016-06-02
1559276,1559276,Fix Released,Doc page not displaying command-line with appropriate styling.,https://bugs.launchpad.net/horizon/+bug/1559276,2016-06-02
1559279,1559279,Fix Released,Glance JS API getImage() is inefficient,https://bugs.launchpad.net/horizon/+bug/1559279,2016-06-02
1481850,1481850,Fix Released,Inline updated items' names do not reflect in confirm deletion dialog,https://bugs.launchpad.net/horizon/+bug/1481850,2016-06-02
1560449,1560449,Fix Released,Link of Django logging directive in deployment.rst is out of date,https://bugs.launchpad.net/horizon/+bug/1560449,2016-06-02
1558758,1558758,Fix Released,no unit test coverage for code related to Flavors in dashboard/api/nova.py,https://bugs.launchpad.net/horizon/+bug/1558758,2016-06-02
1443539,1443539,Fix Released,"Russian translation of string ""Additional Routes"" is truncated",https://bugs.launchpad.net/horizon/+bug/1443539,2016-06-02
1443526,1443526,Fix Released,Russian translation of string 'Admin State' is truncated,https://bugs.launchpad.net/horizon/+bug/1443526,2016-06-02
1561612,1561612,Fix Released,"Can't edit users ""Unable to update the user""",https://bugs.launchpad.net/horizon/+bug/1561612,2016-06-02
1559105,1559105,Fix Released,Launching Instance from Volumes tabs fails,https://bugs.launchpad.net/horizon/+bug/1559105,2016-06-02
1561501,1561501,Fix Released,Attempting to open Launch Instance during polling causes multiple workflows,https://bugs.launchpad.net/horizon/+bug/1561501,2016-06-02
1562488,1562488,Fix Released,"""Set as Active Project"" menu is shown even though the project is disabled",https://bugs.launchpad.net/horizon/+bug/1562488,2016-06-02
1562731,1562731,Fix Released,Using LOG.warning replace LOG.warn,https://bugs.launchpad.net/horizon/+bug/1562731,2016-06-02
1560303,1560303,Fix Released,Angular actions do not prevent multiple clicks,https://bugs.launchpad.net/horizon/+bug/1560303,2016-06-02
1286418,1286418,Fix Released,Async operation message popup: INFO message when accepted and success/error message when receiving a result,https://bugs.launchpad.net/horizon/+bug/1286418,2016-06-02
1326301,1326301,Fix Released,missing status report on live migration,https://bugs.launchpad.net/horizon/+bug/1326301,2016-06-02
1558002,1558002,Fix Released,Duplicated text in Update Image Metadata window,https://bugs.launchpad.net/horizon/+bug/1558002,2016-06-02
1558917,1558917,Fix Released,"When ajax request requested in session timeout, it will jump to the 404 page",https://bugs.launchpad.net/horizon/+bug/1558917,2016-06-02
1411566,1411566,Fix Released,Type and Code fields' not marked manadatory in Access-Security tab,https://bugs.launchpad.net/horizon/+bug/1411566,2016-06-02
1522067,1522067,Fix Released,NG Launch Instance: load script sometimes doesn't show in text area,https://bugs.launchpad.net/horizon/+bug/1522067,2016-06-02
1564405,1564405,Fix Released,Integration tests don't actually wait until table row is deleted,https://bugs.launchpad.net/horizon/+bug/1564405,2016-06-02
1562834,1562834,Fix Released,There are some trivial errors in doc/tutorials/plugin.rst,https://bugs.launchpad.net/horizon/+bug/1562834,2016-06-02
1561904,1561904,Fix Released,[Functional tests] is_marked method of checkbox field always return False,https://bugs.launchpad.net/horizon/+bug/1561904,2016-06-02
1463729,1463729,Fix Released,refactor checking env. var INTEGRATION_TESTS,https://bugs.launchpad.net/horizon/+bug/1463729,2016-06-02
1564878,1564878,Fix Released,Whitespace is not omitted in Horizon search query,https://bugs.launchpad.net/horizon/+bug/1564878,2016-06-02
1567047,1567047,Fix Released,Panels in local/enabled always appear last in nav,https://bugs.launchpad.net/horizon/+bug/1567047,2016-06-02
1568063,1568063,Fix Released,Batch buttons enabled/disabled state is lost on table rows update,https://bugs.launchpad.net/horizon/+bug/1568063,2016-06-02
1555838,1555838,Fix Released,no way of getting data on row expansion,https://bugs.launchpad.net/horizon/+bug/1555838,2016-06-02
1568387,1568387,Fix Released,Integration tests fail due to slow creation of an instance,https://bugs.launchpad.net/horizon/+bug/1568387,2016-06-02
1566405,1566405,Fix Released,Create Image Alert Left Padding,https://bugs.launchpad.net/horizon/+bug/1566405,2016-06-02
1568747,1568747,Fix Released,Default SESSION_ENGINE in deployment.rst is out of sync with that in settings.py,https://bugs.launchpad.net/horizon/+bug/1568747,2016-06-02
1513944,1513944,Fix Released,Description field is required for creating a new security group,https://bugs.launchpad.net/horizon/+bug/1513944,2016-06-02
1569493,1569493,Fix Released,Register OS::Nova:Server label as Instance to match horizon,https://bugs.launchpad.net/horizon/+bug/1569493,2016-06-02
1569783,1569783,Fix Released,JS dev dependencies are outdated,https://bugs.launchpad.net/horizon/+bug/1569783,2016-06-02
1569783,1569783,Fix Released,JS dev dependencies are outdated,https://bugs.launchpad.net/searchlight/+bug/1569783,2016-06-02
1549957,1549957,Fix Released,When using the material theme the delete button is red and flashy,https://bugs.launchpad.net/horizon/+bug/1549957,2016-06-02
1557729,1557729,Fix Released,Branding: Material: Angular vs. Django Table Action Danger Button Inconsistency,https://bugs.launchpad.net/horizon/+bug/1557729,2016-06-02
1386370,1386370,Fix Released,Create Subnet missing cancel button & back/Next button spacing issue,https://bugs.launchpad.net/horizon/+bug/1386370,2016-06-02
1504466,1504466,Fix Released,horizon can't specify network types for midonet,https://bugs.launchpad.net/horizon/+bug/1504466,2016-06-02
1461069,1461069,Fix Released,Add Geneve type driver for ML2,https://bugs.launchpad.net/neutron/+bug/1461069,2016-06-02
1461069,1461069,Fix Released,Add Geneve type driver for ML2,https://bugs.launchpad.net/horizon/+bug/1461069,2016-06-02
