,Key,Status,Summary,Url,Last_Date
1525786,1525786,Fix Released,"Support for py26 and py33 is remaining in ""setup.cfg""",https://bugs.launchpad.net/magnum-ui/+bug/1525786,2015-12-14
1525820,1525820,Fix Released,Add zookeeper module to kolla-ansible,https://bugs.launchpad.net/kolla/+bug/1525820,2015-12-14
1524761,1524761,Fix Released,Fix .gitreview file after repo creation,https://bugs.launchpad.net/bareon/+bug/1524761,2015-12-14
1522552,1522552,Fix Released,Bifrost install fails on debian jesse,https://bugs.launchpad.net/bifrost/+bug/1522552,2015-12-14
1506686,1506686,Fix Released,Duplicate config drive generation,https://bugs.launchpad.net/bifrost/+bug/1506686,2015-12-14
1471985,1471985,Fix Released,"Bifrost uses canned templates, however we should switch to inline editing of files",https://bugs.launchpad.net/bifrost/+bug/1471985,2015-12-14
1521313,1521313,Fix Released,disk image creation has no mechanism to set dib_release env var,https://bugs.launchpad.net/bifrost/+bug/1521313,2015-12-14
1499801,1499801,Fix Released,Inventory script has no testing,https://bugs.launchpad.net/bifrost/+bug/1499801,2015-12-14
1499057,1499057,Fix Released,Bifrost inventory parsing issues,https://bugs.launchpad.net/bifrost/+bug/1499057,2015-12-14
1490532,1490532,Fix Released,"Since zuul changes, only the bifrost console log is saved",https://bugs.launchpad.net/bifrost/+bug/1490532,2015-12-14
1506606,1506606,Fix Released,DHCP support is presently broken due to change 216372,https://bugs.launchpad.net/bifrost/+bug/1506606,2015-12-14
1504533,1504533,Fix Released,bifrost ipxe config file is overwritten,https://bugs.launchpad.net/bifrost/+bug/1504533,2015-12-14
1469862,1469862,Fix Released,Bifrost does not work with Ansible 2.0,https://bugs.launchpad.net/bifrost/+bug/1469862,2015-12-14
1498348,1498348,Fix Released,lbaas:Error message appears when updating backend member from one pool to another pool.,https://bugs.launchpad.net/neutron/+bug/1498348,2015-12-14
1488844,1488844,Fix Released,fuel-agent installs Ubuntu package instead of MOS ones,https://bugs.launchpad.net/fuel/+bug/1488844,2015-12-14
1523754,1523754,Fix Released,Add bifrost as an option projects in Service overview,https://bugs.launchpad.net/ironic/+bug/1523754,2015-12-14
1525388,1525388,Fix Committed,[experimental] Do not send progress in case of task deployment,https://bugs.launchpad.net/fuel/+bug/1525388,2015-12-14
1428701,1428701,Fix Released,Fields in VMware settings tab not related to fields in blueprint.,https://bugs.launchpad.net/fuel/+bug/1428701,2015-12-14
1523535,1523535,Fix Released,NetcatSocket ssh utility class terminate function should be marked as nosec for bandit,https://bugs.launchpad.net/sahara/+bug/1523535,2015-12-14
