,Key,Status,Summary,Url,Last_Date
1640104,1640104,Fix Released,Wrong default in docstring,https://bugs.launchpad.net/tripleo/+bug/1640104,2016-11-17
1622779,1622779,Fix Released,Tasks doc links to image statuses instead of task statuses,https://bugs.launchpad.net/glance/+bug/1622779,2016-11-17
1621161,1621161,Fix Released,api-ref: need version history on versions page,https://bugs.launchpad.net/glance/+bug/1621161,2016-11-17
1611490,1611490,Fix Released,api-ref: make example URLs consistent,https://bugs.launchpad.net/glance/+bug/1611490,2016-11-17
1367011,1367011,Fix Released,glance-manage db_export_metadefs should always require a directory option,https://bugs.launchpad.net/glance/+bug/1367011,2016-11-17
1621236,1621236,Fix Released,Attempt to not set location on non active or queued image,https://bugs.launchpad.net/glance/+bug/1621236,2016-11-17
1631471,1631471,Fix Released,"""router unset --route"" option does not work",https://bugs.launchpad.net/python-openstackclient/+bug/1631471,2016-11-17
1609037,1609037,Fix Released,Add support for QoS policies commands,https://bugs.launchpad.net/python-openstackclient/+bug/1609037,2016-11-17
1614321,1614321,Fix Released,List port missed one option,https://bugs.launchpad.net/python-openstackclient/+bug/1614321,2016-11-17
1613995,1613995,Fix Released,Add a new column to os port list command,https://bugs.launchpad.net/python-openstackclient/+bug/1613995,2016-11-17
1613533,1613533,Fix Released,List security group rules filtering option,https://bugs.launchpad.net/python-openstackclient/+bug/1613533,2016-11-17
1566090,1566090,Fix Released,"Cannot determine network, or pool, a floating ip belongs to without multiple commands",https://bugs.launchpad.net/python-openstackclient/+bug/1566090,2016-11-17
1634672,1634672,Fix Released,Bad request with subnet set --no-allocation-pool,https://bugs.launchpad.net/python-openstackclient/+bug/1634672,2016-11-17
1607959,1607959,Fix Released,Account created with empty password cannot request tokens,https://bugs.launchpad.net/python-openstackclient/+bug/1607959,2016-11-17
1637074,1637074,Fix Released,Support more columns in hypervisor list,https://bugs.launchpad.net/python-openstackclient/+bug/1637074,2016-11-17
1635580,1635580,Fix Released,Support filtering networks by --provider-* options,https://bugs.launchpad.net/python-openstackclient/+bug/1635580,2016-11-17
1637945,1637945,Fix Released,"Add filtering options: name, enable, disable for router",https://bugs.launchpad.net/python-openstackclient/+bug/1637945,2016-11-17
1637365,1637365,Fix Released,Not appropriate name sg rule attribute,https://bugs.launchpad.net/python-openstackclient/+bug/1637365,2016-11-17
1639712,1639712,Fix Released,Missing options in volume backup list command,https://bugs.launchpad.net/python-openstackclient/+bug/1639712,2016-11-17
1612484,1612484,Fix Released,Missing '--marker' and '--limit' options in list commands in volume,https://bugs.launchpad.net/python-openstackclient/+bug/1612484,2016-11-17
1636209,1636209,Fix Released,openstack <subcommand> help summaries do not support translation,https://bugs.launchpad.net/python-cliff/+bug/1636209,2016-11-17
1636209,1636209,Fix Released,openstack <subcommand> help summaries do not support translation,https://bugs.launchpad.net/python-openstackclient/+bug/1636209,2016-11-17
1584044,1584044,Fix Committed,[nailgun] [octane] Nailgun returns an error 500 during node-upgrade via octane,https://bugs.launchpad.net/fuel/+bug/1584044,2016-11-17
1565054,1565054,Fix Released,missing libvirt module in ceilometer-compute,https://bugs.launchpad.net/kolla/+bug/1565054,2016-11-17
1575477,1575477,Fix Committed,Octane should be able to ssh as non-root user and use sudo.,https://bugs.launchpad.net/fuel/+bug/1575477,2016-11-17
1629099,1629099,Fix Released,OVS transaction mutate clears column data within transaction,https://bugs.launchpad.net/networking-ovn/+bug/1629099,2016-11-17
1641600,1641600,Fix Released,Designate mysql secret variables do not match with openstack-ansible-os_designate,https://bugs.launchpad.net/openstack-ansible/+bug/1641600,2016-11-17
1621505,1621505,Fix Released,Wrong usage of parameter `endpoint_override`,https://bugs.launchpad.net/python-heatclient/+bug/1621505,2016-11-17
1625011,1625011,Fix Released,Help message for heat stack-list tags are confusing,https://bugs.launchpad.net/python-heatclient/+bug/1625011,2016-11-17
1599568,1599568,Fix Released,osc plugin event list sorting is hard to use,https://bugs.launchpad.net/python-heatclient/+bug/1599568,2016-11-17
1625505,1625505,Fix Released,Add 'with_condition_func' filter param to return condition functions,https://bugs.launchpad.net/heat/+bug/1625505,2016-11-17
1639107,1639107,Fix Released,openstack stack --property failed to filter stacks,https://bugs.launchpad.net/python-heatclient/+bug/1639107,2016-11-17
1642248,1642248,Fix Released,"[dashboard] action screen ""run"" button CSS issue",https://bugs.launchpad.net/mistral/+bug/1642248,2016-11-17
1622881,1622881,Fix Released,os_actions_endpoint_type option exists but it's unused,https://bugs.launchpad.net/mistral/+bug/1622881,2016-11-17
1608909,1608909,Fix Released,Kombu driver exception when call returns error,https://bugs.launchpad.net/mistral/+bug/1608909,2016-11-17
1624012,1624012,Fix Released,Validate that either an action or a workflow is provided in workflow tasks,https://bugs.launchpad.net/mistral/+bug/1624012,2016-11-17
1627443,1627443,Fix Released,Delayed calls related to WF executions are not removed if we delete WF execution or stop it,https://bugs.launchpad.net/mistral/+bug/1627443,2016-11-17
1630430,1630430,Fix Released,Missing utf-8 encoding,https://bugs.launchpad.net/mistral/+bug/1630430,2016-11-17
1631035,1631035,Fix Released,task expression function throws exception if task wasn't executed,https://bugs.launchpad.net/mistral/+bug/1631035,2016-11-17
1630473,1630473,Fix Released,'state_info' of failed tasks should contain error messages first and then other information,https://bugs.launchpad.net/mistral/+bug/1630473,2016-11-17
1634090,1634090,Fix Released,Failed to create keystone client,https://bugs.launchpad.net/mistral/+bug/1634090,2016-11-17
1635841,1635841,Fix Released,The entire workflow fails if one of a join task inbound tasks fails,https://bugs.launchpad.net/mistral/+bug/1635841,2016-11-17
1636169,1636169,Fix Released,Mistral does not always detect unreachable task with join,https://bugs.launchpad.net/mistral/+bug/1636169,2016-11-17
1640724,1640724,Fix Released,Migrate to the new oslo.db engine facade,https://bugs.launchpad.net/mistral/+bug/1640724,2016-11-17
1635380,1635380,Fix Released,Replace usage of 'retrying' with 'tenacity',https://bugs.launchpad.net/mistral/+bug/1635380,2016-11-17
1642142,1642142,Fix Released,"the sort key ""oid"" in event list has not been implemented completely",https://bugs.launchpad.net/senlin/+bug/1642142,2016-11-17
1623983,1623983,Fix Released,group_by statement in metric queries does not work within ceilosca,https://bugs.launchpad.net/watcher/+bug/1623983,2016-11-17
1548874,1548874,Fix Released,basic consolidation computes VMs BFD only on the first hypervisor,https://bugs.launchpad.net/watcher/+bug/1548874,2016-11-17
1625560,1625560,Fix Released,'tox -e py27' failed,https://bugs.launchpad.net/watcher/+bug/1625560,2016-11-17
