,Key,Status,Summary,Url,Last_Date
1064914,1064914,Fix Released,[OSSA-2012-018] Removing user from a tenant isn't invalidating user access to tenant,https://bugs.launchpad.net/ossa/+bug/1064914,2014-06-04
1179615,1179615,Fix Released,[OSSA 2013-014] auth_token middleware neglects to check expiry of signed token,https://bugs.launchpad.net/ossa/+bug/1179615,2014-06-04
1179615,1179615,Fix Released,[OSSA 2013-014] auth_token middleware neglects to check expiry of signed token,https://bugs.launchpad.net/python-keystoneclient/+bug/1179615,2014-06-04
1187305,1187305,Fix Released,[OSSA 2013-015] LDAP vulnerability when checking user credentials (CVE-2013-2157),https://bugs.launchpad.net/ossa/+bug/1187305,2014-06-04
1187305,1187305,Fix Released,[OSSA 2013-015] LDAP vulnerability when checking user credentials (CVE-2013-2157),https://bugs.launchpad.net/keystone/+bug/1187305,2014-06-04
1166670,1166670,Fix Released,[OSSA 2013-011] Deleted user can still create instances,https://bugs.launchpad.net/keystone/+bug/1166670,2014-06-04
1166670,1166670,Fix Released,[OSSA 2013-011] Deleted user can still create instances,https://bugs.launchpad.net/ossa/+bug/1166670,2014-06-04
1181157,1181157,Fix Released,undefined signing_dir does not work,https://bugs.launchpad.net/python-keystoneclient/+bug/1181157,2014-06-04
1202952,1202952,Fix Released,[OSSA 2013-025] PKI tokens are never revoked using memcache token backend (CVE-2013-4294),https://bugs.launchpad.net/ossa/+bug/1202952,2014-06-04
1179955,1179955,Fix Released,Disabling a tenant would not disable a user token,https://bugs.launchpad.net/keystone/+bug/1179955,2014-06-04
1174608,1174608,Fix Released,[OSSA 2013-010] Insecure directory creation for signing,https://bugs.launchpad.net/ossa/+bug/1174608,2014-06-04
1174608,1174608,Fix Released,[OSSA 2013-010] Insecure directory creation for signing,https://bugs.launchpad.net/nova/+bug/1174608,2014-06-04
1174608,1174608,Fix Released,[OSSA 2013-010] Insecure directory creation for signing,https://bugs.launchpad.net/python-keystoneclient/+bug/1174608,2014-06-04
1052674,1052674,Fix Released,Keystone auth_token middleware should support Swift global memcache,https://bugs.launchpad.net/python-keystoneclient/+bug/1052674,2014-06-04
1160680,1160680,Fix Released,sql_connection not marked secret,https://bugs.launchpad.net/keystone/+bug/1160680,2014-06-04
1160680,1160680,Fix Released,sql_connection not marked secret,https://bugs.launchpad.net/nova/+bug/1160680,2014-06-04
1160680,1160680,Fix Released,sql_connection not marked secret,https://bugs.launchpad.net/cinder/+bug/1160680,2014-06-04
1160680,1160680,Fix Released,sql_connection not marked secret,https://bugs.launchpad.net/neutron/+bug/1160680,2014-06-04
1086125,1086125,Fix Released,memcache_servers configuration option,https://bugs.launchpad.net/python-keystoneclient/+bug/1086125,2014-06-04
1076083,1076083,Fix Released,revocation list cache times out immeditately,https://bugs.launchpad.net/python-keystoneclient/+bug/1076083,2014-06-04
1233838,1233838,Fix Released,cms token_id's are not URL safe nor RFC compliant,https://bugs.launchpad.net/keystone/+bug/1233838,2014-06-04
1318511,1318511,Fix Released,findif.sh: No such file or directory,https://bugs.launchpad.net/fuel/+bug/1318511,2014-06-04
1142574,1142574,Fix Released,keystoneclient and keystone has a duplicate common/cms.py,https://bugs.launchpad.net/python-keystoneclient/+bug/1142574,2014-06-04
1142574,1142574,Fix Released,keystoneclient and keystone has a duplicate common/cms.py,https://bugs.launchpad.net/keystone/+bug/1142574,2014-06-04
1223023,1223023,Fix Released,tox runs flake8 twice,https://bugs.launchpad.net/keystone/+bug/1223023,2014-06-04
1257222,1257222,Fix Released,Fix errors in test_server_start_stop.py,https://bugs.launchpad.net/nova/+bug/1257222,2014-06-04
1325536,1325536,Fix Released,Add tests for verification ha deployment with ceilometer,https://bugs.launchpad.net/fuel/+bug/1325536,2014-06-04
1255003,1255003,Fix Released,Add upload policy for glance v2 api,https://bugs.launchpad.net/openstack-manuals/+bug/1255003,2014-06-04
1255003,1255003,Fix Released,Add upload policy for glance v2 api,https://bugs.launchpad.net/openstack-api-site/+bug/1255003,2014-06-04
1234301,1234301,Fix Released,Need example response code for Object Storage API Get Object Details,https://bugs.launchpad.net/openstack-api-site/+bug/1234301,2014-06-04
1224232,1224232,Fix Released,assertEquals is deprecated,https://bugs.launchpad.net/nova/+bug/1224232,2014-06-04
1284241,1284241,Fix Released,Relogin in horizon doesn't work,https://bugs.launchpad.net/fuel/+bug/1284241,2014-06-04
1216467,1216467,Fix Released,The default limits for v2 and v3 should be different,https://bugs.launchpad.net/nova/+bug/1216467,2014-06-04
1312841,1312841,Fix Released,Advanced Network Server tests should fail fast,https://bugs.launchpad.net/tempest/+bug/1312841,2014-06-04
1312755,1312755,Fix Released,Instance failed to get Active state,https://bugs.launchpad.net/fuel/+bug/1312755,2014-06-04
1308580,1308580,Fix Released,os-cloud-config README has bad documentation URL,https://bugs.launchpad.net/tripleo/+bug/1308580,2014-06-04
