,Key,Status,Summary,Url,Last_Date
1589519,1589519,Fix Released,TemplateFiles object is not JSON serializable,https://bugs.launchpad.net/python-heatclient/+bug/1589519,2016-07-14
1597691,1597691,Fix Released,The openstacklient heat plugin does not support token based authentication,https://bugs.launchpad.net/python-heatclient/+bug/1597691,2016-07-14
1602301,1602301,Fix Released,openstack stack update --dry-run wrongly requires an existing stack,https://bugs.launchpad.net/python-heatclient/+bug/1602301,2016-07-14
1544139,1544139,Fix Released,Migrate prepush processor to dse2,https://bugs.launchpad.net/congress/+bug/1544139,2016-07-14
1588167,1588167,Fix Released,Fail to create new datasource in dse,https://bugs.launchpad.net/congress/+bug/1588167,2016-07-14
1587728,1587728,Fix Released,Exposed ssh timeout and interval in vm scenario,https://bugs.launchpad.net/rally/+bug/1587728,2016-07-14
1560974,1560974,Fix Released,[ironic][ostf]9.0.system_test.ubuntu.ironic_deploy_swift - some ostf ironic tests fails with EndpointNotFound error,https://bugs.launchpad.net/fuel/+bug/1560974,2016-07-14
1599848,1599848,Fix Released,Rally scenario  NovaServers.pause_and_unpause_server failed,https://bugs.launchpad.net/fuel-plugin-contrail/+bug/1599848,2016-07-14
1599825,1599825,Fix Released,Rally scenario NovaServers.boot_server_from_volume_and_live_migrate  failed,https://bugs.launchpad.net/fuel-plugin-contrail/+bug/1599825,2016-07-14
1599824,1599824,Fix Released,Rally scenario NovaServers.boot_server_from_volume_and_delete failed,https://bugs.launchpad.net/fuel-plugin-contrail/+bug/1599824,2016-07-14
1599820,1599820,Fix Released,Rally scenario  NovaServers.boot_and_live_migrate_server failed,https://bugs.launchpad.net/fuel-plugin-contrail/+bug/1599820,2016-07-14
1599815,1599815,Fix Released,Rally scenario NovaServers.boot_and_delete_server failed,https://bugs.launchpad.net/fuel-plugin-contrail/+bug/1599815,2016-07-14
1599814,1599814,Fix Released,Rally scenario NovaSecGroup.boot_and_delete_server_with_secgroups  failed,https://bugs.launchpad.net/fuel-plugin-contrail/+bug/1599814,2016-07-14
1599811,1599811,Fix Released,Rally scenario boot_and_delete_server_with_secgroups  failed,https://bugs.launchpad.net/fuel-plugin-contrail/+bug/1599811,2016-07-14
1587198,1587198,Fix Committed,A part of word isn't translated,https://bugs.launchpad.net/monasca/+bug/1587198,2016-07-14
1590059,1590059,Fix Released,Per group page graphs don't update with regex filter,https://bugs.launchpad.net/openstack-health/+bug/1590059,2016-07-14
1600659,1600659,Fix Released,"Missing quota option ""quota_items""",https://bugs.launchpad.net/octavia/+bug/1600659,2016-07-14
1508833,1508833,Fix Released,broken Symbolic link created in Ubuntu and Fedora,https://bugs.launchpad.net/networking-ovs-dpdk/+bug/1508833,2016-07-13
1570229,1570229,Fix Committed,OSC plugin: Missing template gives unhelpful error,https://bugs.launchpad.net/python-heatclient/+bug/1570229,2016-07-13
1504384,1504384,Fix Committed,deployment-delete doesn't delete the corresponding config,https://bugs.launchpad.net/python-heatclient/+bug/1504384,2016-07-13
1501207,1501207,Fix Committed,preview_update_stack inconsistent with update_stack,https://bugs.launchpad.net/python-heatclient/+bug/1501207,2016-07-13
1501207,1501207,Fix Released,preview_update_stack inconsistent with update_stack,https://bugs.launchpad.net/heat/+bug/1501207,2016-07-13
1464248,1464248,Fix Committed,Cannot list software_configs,https://bugs.launchpad.net/python-heatclient/+bug/1464248,2016-07-13
1464248,1464248,Fix Released,Cannot list software_configs,https://bugs.launchpad.net/heat/+bug/1464248,2016-07-13
1398640,1398640,Fix Released,test_congess.py tests things all over the place,https://bugs.launchpad.net/congress/+bug/1398640,2016-07-13
1585975,1585975,Fix Released,Fails to start replica on rabbit bus,https://bugs.launchpad.net/congress/+bug/1585975,2016-07-13
1466340,1466340,Fix Released,Any user error message is coming as Internal Server Error,https://bugs.launchpad.net/cue/+bug/1466340,2016-07-13
1451721,1451721,Fix Released,DataTables warning on page load,https://bugs.launchpad.net/app-catalog/+bug/1451721,2016-07-13
1593704,1593704,Fix Committed,[packaging][keystone] Fuel node deployment failed due keystone issue,https://bugs.launchpad.net/fuel/+bug/1593704,2016-07-13
1587457,1587457,Fix Released,mistral actions for designate v1 api's not working,https://bugs.launchpad.net/mistral/+bug/1587457,2016-07-13
1589714,1589714,Fix Released,join fails with 'list' object has no attribute 'workflow_execution',https://bugs.launchpad.net/mistral/+bug/1589714,2016-07-13
1539173,1539173,Fix Released,Mistral IndexError on fork/join and multiple executions,https://bugs.launchpad.net/mistral/+bug/1539173,2016-07-13
1590789,1590789,Fix Released,Can't pass inputs as direct JSON objects,https://bugs.launchpad.net/mistral/+bug/1590789,2016-07-13
1592748,1592748,Fix Released,Mistral tempest tests don't implement a skip method,https://bugs.launchpad.net/mistral/+bug/1592748,2016-07-13
1593286,1593286,Fix Released,Mistral docker container broke after oslo.policy update,https://bugs.launchpad.net/mistral/+bug/1593286,2016-07-13
1593940,1593940,Fix Released,Input paramters are not registered to database for glance and designate actions,https://bugs.launchpad.net/mistral/+bug/1593940,2016-07-13
1538996,1538996,Fix Released,unit tests fails if http_proxy is set in environment variables,https://bugs.launchpad.net/mistral/+bug/1538996,2016-07-13
1591217,1591217,Fix Released,Cannot create an ad-hoc action from another ad-hoc action,https://bugs.launchpad.net/mistral/+bug/1591217,2016-07-13
1596430,1596430,Fix Released,Add action context to saved/asynchronous action executions,https://bugs.launchpad.net/mistral/+bug/1596430,2016-07-13
1568541,1568541,Fix Released,action-update API on non existing action - creates action instead of returning 404,https://bugs.launchpad.net/mistral/+bug/1568541,2016-07-13
1526300,1526300,Fix Released,openstack client in Mistal can't support to change the endpoint_type,https://bugs.launchpad.net/mistral/+bug/1526300,2016-07-13
