,Key,Status,Summary,Url,Last_Date
1239676,1239676,Fix Released,[Client] Panel 'Plugins' is broken,https://bugs.launchpad.net/sahara/+bug/1239676,2014-04-17
1237939,1237939,Fix Released,[Client][UI] Image unregister doesn't clear tags,https://bugs.launchpad.net/python-saharaclient/+bug/1237939,2014-04-17
1237939,1237939,Fix Released,[Client][UI] Image unregister doesn't clear tags,https://bugs.launchpad.net/sahara/+bug/1237939,2014-04-17
1228152,1228152,Fix Released,[UI][EDP] Provide an ability to create transient cluster,https://bugs.launchpad.net/sahara/+bug/1228152,2014-04-17
1301982,1301982,Fix Released,anti-affinity server boot failure shows stack trace,https://bugs.launchpad.net/nova/+bug/1301982,2014-04-17
1288816,1288816,Fix Released,xiv_ds8k driver fails chap support due to missing parameter,https://bugs.launchpad.net/cinder/+bug/1288816,2014-04-17
1291836,1291836,Fix Committed,nailgun_fixtures raises error if we run it twice,https://bugs.launchpad.net/fuel/+bug/1291836,2014-04-17
1302282,1302282,Fix Released,test_iptables_firewall uses invalid MAC addresses,https://bugs.launchpad.net/neutron/+bug/1302282,2014-04-17
1302091,1302091,Fix Released,Redundant SG rule create calls in unit tests,https://bugs.launchpad.net/neutron/+bug/1302091,2014-04-17
1302007,1302007,Fix Released,l3 agent uses method concatenating two constants,https://bugs.launchpad.net/neutron/+bug/1302007,2014-04-17
1295448,1295448,Fix Released,Big Switch Restproxy unit test unnecessarily duplicates tests,https://bugs.launchpad.net/neutron/+bug/1295448,2014-04-17
1291974,1291974,Fix Released,Add test cases to add_vxlan  in  test_linux_ip_lib.py,https://bugs.launchpad.net/neutron/+bug/1291974,2014-04-17
1289139,1289139,Fix Released,Configurable values is not printed in the OFA agent log file,https://bugs.launchpad.net/neutron/+bug/1289139,2014-04-17
1236372,1236372,Fix Released,"Router without active ports fails to be deleted, are reports wrong error message",https://bugs.launchpad.net/neutron/+bug/1236372,2014-04-17
1303179,1303179,Fix Released,Missing comma in nsx router mappings migration,https://bugs.launchpad.net/neutron/+bug/1303179,2014-04-17
1301105,1301105,Fix Released,Second firewall creation returns 500,https://bugs.launchpad.net/neutron/+bug/1301105,2014-04-17
1301093,1301093,Fix Released,Fixing API command for Arista Mechanism Driver,https://bugs.launchpad.net/neutron/+bug/1301093,2014-04-17
1300628,1300628,Fix Released,BigSwitch ML2 driver uses portbindingsports table,https://bugs.launchpad.net/neutron/+bug/1300628,2014-04-17
1299145,1299145,Fix Released,"Documentation Bug, BigSwitch should be ""Big Switch""",https://bugs.launchpad.net/neutron/+bug/1299145,2014-04-17
1298459,1298459,Fix Released,db migration: some tables are not created for bigswitch plugin and bigswitch mech driver,https://bugs.launchpad.net/neutron/+bug/1298459,2014-04-17
1297875,1297875,Fix Released,"some tests call ""called_once_with_args"" with no assert, those lines are ignored",https://bugs.launchpad.net/neutron/+bug/1297875,2014-04-17
1296957,1296957,Fix Released,Security_Group FirewallDriver default=None cause L2 agent to fail,https://bugs.launchpad.net/neutron/+bug/1296957,2014-04-17
1295854,1295854,Fix Released,NSX plugin does not support pagination,https://bugs.launchpad.net/neutron/+bug/1295854,2014-04-17
1293508,1293508,Fix Released,NSX plugin: 400 should be returned on invalid certificate,https://bugs.launchpad.net/neutron/+bug/1293508,2014-04-17
1288582,1288582,Fix Released,Rename DEVICE_OWNER_COMPUTE_PROBE to not start with compute,https://bugs.launchpad.net/neutron/+bug/1288582,2014-04-17
1304647,1304647,Fix Released,KeyError in nsx sync nsx_router_id mapping not found,https://bugs.launchpad.net/neutron/+bug/1304647,2014-04-17
1304374,1304374,Fix Released,rpc_workers config option needs warning that it is experimental in Icehouse,https://bugs.launchpad.net/neutron/+bug/1304374,2014-04-17
1304093,1304093,Fix Released,IPv6 API attributes cannot be used until IPv6 is  fully supported,https://bugs.launchpad.net/neutron/+bug/1304093,2014-04-17
1301449,1301449,Fix Released,ODL ML2 driver doesn't notify active/inactive ports,https://bugs.launchpad.net/neutron/+bug/1301449,2014-04-17
