,Key,Status,Summary,Url,Last_Date
1781907,1781907,Fix Released,[master][openstack-periodic]No package python2-mimeparse available in legacy-periodic-tripleo-centos-7-master-containers-build job,https://bugs.launchpad.net/tripleo/+bug/1781907,2018-08-17
1774477,1774477,Fix Released,Python Project Guide missing python-dev,https://bugs.launchpad.net/openstack-manuals/+bug/1774477,2018-08-17
1778098,1778098,Fix Released,os_horizon role fails if horizon_custom_themes is specified,https://bugs.launchpad.net/openstack-ansible/+bug/1778098,2018-08-17
1708389,1708389,Fix Released,wsgi and rpc-server has issues with dhcp when creating subnet,https://bugs.launchpad.net/neutron/+bug/1708389,2018-08-17
1741225,1741225,Fix Released,Check for NOPASSWD in sudo configuration can't be disabled,https://bugs.launchpad.net/openstack-ansible/+bug/1741225,2018-08-17
1702458,1702458,Fix Released,XtremIO X2 FC driver error fetching targets,https://bugs.launchpad.net/cinder/+bug/1702458,2018-08-16
1682641,1682641,Fix Released,Policy association client is needed for accessing v3/OS-ENDPOINT-POLICY/endpoints/ API,https://bugs.launchpad.net/tempest/+bug/1682641,2018-08-16
1748377,1748377,Fix Released,test_aggregate_add_host_create_server_with_az fails if all hosts are in other zones,https://bugs.launchpad.net/tempest/+bug/1748377,2018-08-16
1755398,1755398,Fix Released,test_host_name_is_same_as_server_name fails for some images,https://bugs.launchpad.net/tempest/+bug/1755398,2018-08-16
1756264,1756264,Fix Released,test_deactivate_reactivate_image fails with Unexpected http success status code,https://bugs.launchpad.net/tempest/+bug/1756264,2018-08-16
1749238,1749238,Fix Released,Subunit Describe Calls Utility cmd does not print request and response data,https://bugs.launchpad.net/tempest/+bug/1749238,2018-08-16
1759801,1759801,Fix Released,get_host_other_than() is using hypervisor_hostnames instead of hostnames,https://bugs.launchpad.net/tempest/+bug/1759801,2018-08-16
1741554,1741554,Fix Released,TypeError: _unshelve_server() takes no arguments,https://bugs.launchpad.net/tempest/+bug/1741554,2018-08-16
1748339,1748339,Fix Released,Tempest novnc tests fail behind reverse proxy,https://bugs.launchpad.net/tempest/+bug/1748339,2018-08-16
1752228,1752228,Fix Released,test_snapshot_list_param_marker fails occasionally,https://bugs.launchpad.net/tempest/+bug/1752228,2018-08-16
1771817,1771817,Fix Released,test_get_service_by_service_and_host_name intermittently fails if it tries to use nova-conductor on a single node devstack,https://bugs.launchpad.net/tempest/+bug/1771817,2018-08-16
1268481,1268481,Fix Released,Volume test_volume_transfers.py doesn't clean up awaiting-transfer volumes,https://bugs.launchpad.net/tempest/+bug/1268481,2018-08-16
1734776,1734776,Fix Released,Tempest volume tests hardcoded for tenant isolation,https://bugs.launchpad.net/tempest/+bug/1734776,2018-08-16
1774870,1774870,Fix Released,test_volume_boot_pattern scenario has a dependency on public network,https://bugs.launchpad.net/tempest/+bug/1774870,2018-08-16
1775491,1775491,Fix Released,"test_tagged_attachment randomly fails with: sequence or collection is not empty: [{u'type': u'disk', u'bus': u'pci', u'address': u'0000:00:07.0', u'serial': u'56e9a4a0-51fc-4319-845b-02c6a21d5b16', u'tags': [u'volume-tag']}]",https://bugs.launchpad.net/tempest/+bug/1775491,2018-08-16
1776684,1776684,Fix Released,MultipleCreateTestJSON.test_multiple_create intermittently fails for cells v1 due to server name check change,https://bugs.launchpad.net/tempest/+bug/1776684,2018-08-16
1783275,1783275,Fix Released,test_get_instance_action fails with high microversion,https://bugs.launchpad.net/tempest/+bug/1783275,2018-08-16
1783258,1783258,Fix Released,test_show_server_group fails with high microversion,https://bugs.launchpad.net/tempest/+bug/1783258,2018-08-16
1783509,1783509,Fix Released,test_get_console_output fails with Red Hat 7.0 image,https://bugs.launchpad.net/tempest/+bug/1783509,2018-08-16
1781044,1781044,Fix Released,Hacking checking for ensuring negative test attribute applied,https://bugs.launchpad.net/tempest/+bug/1781044,2018-08-16
1783885,1783885,Fix Released,python-cinderclient functional tests failing with endpoint-type error,https://bugs.launchpad.net/tempest/+bug/1783885,2018-08-16
1756879,1756879,Fix Released,tacker-horizon static dir does not follow Horizon's structure,https://bugs.launchpad.net/tacker/+bug/1756879,2018-08-16
1757395,1757395,Fix Released,tacker-horizon - Vnffgmanager panel has wrong classname,https://bugs.launchpad.net/tacker/+bug/1757395,2018-08-16
1757404,1757404,Fix Released,tacker-horizon has no OpenStack profiler,https://bugs.launchpad.net/tacker/+bug/1757404,2018-08-16
1757096,1757096,Fix Released,Add tacker-horizon docs framework,https://bugs.launchpad.net/tacker/+bug/1757096,2018-08-16
1774361,1774361,Fix Released,tacker-horizon does not show service_type defined in TOSCA template,https://bugs.launchpad.net/tacker/+bug/1774361,2018-08-16
1784930,1784930,Fix Released,Commit c0a48c278407e3cb550b3bad0080d854d1d9d0ca breaks devstack installation when horizon is enabled,https://bugs.launchpad.net/tacker/+bug/1784930,2018-08-16
1784979,1784979,Fix Released,TEMPLATE_* settings were deprecated in Django 1.8,https://bugs.launchpad.net/tacker/+bug/1784979,2018-08-16
1752673,1752673,Fix Released,Installation command in patrole doesn't install the latest version of patrole,https://bugs.launchpad.net/patrole/+bug/1752673,2018-08-16
1772710,1772710,Fix Released,Add support for handling different error codes for different roles,https://bugs.launchpad.net/patrole/+bug/1772710,2018-08-16
1747666,1747666,Fix Released,Security Groups not removed if agent is down while the port's SGs are removed,https://bugs.launchpad.net/networking-hyperv/+bug/1747666,2018-08-16
1784642,1784642,Fix Released,sw_interface_set_mtu API has changed in VPP 18.07,https://bugs.launchpad.net/networking-vpp/+bug/1784642,2018-08-15
1480221,1480221,Fix Released,"Branch ""stable/kilo"" is broken",https://bugs.launchpad.net/python-manilaclient/+bug/1480221,2018-08-15
1759411,1759411,Fix Released,Create a workflow to properly expose the 'tripleo.heat_capabilities.get' action,https://bugs.launchpad.net/tripleo/+bug/1759411,2018-08-15
1759414,1759414,Fix Released,Create a workflow to properly expose the 'tripleo.heat_capabilities.update' action,https://bugs.launchpad.net/tripleo/+bug/1759414,2018-08-15
1786077,1786077,Fix Released,prometheus-alertmanager: merge_yaml not doing recursive copy of properties,https://bugs.launchpad.net/kolla-ansible/+bug/1786077,2018-08-15
1281038,1281038,Fix Released,jenkins-job-builder: passing lists as variables / YAML anchors and aliases,https://bugs.launchpad.net/openstack-ci/+bug/1281038,2018-08-14
1749209,1749209,Fix Released,Stopping neutron agent containers also brings down dataplane services,https://bugs.launchpad.net/tripleo/+bug/1749209,2018-08-14
1759413,1759413,Fix Released,Create a workflow to properly expose the 'tripleo.parameters.get_flatten' action,https://bugs.launchpad.net/tripleo/+bug/1759413,2018-08-14
1783517,1783517,Fix Released,Delete error volume which auto_remove is True,https://bugs.launchpad.net/zun/+bug/1783517,2018-08-14
1784177,1784177,Fix Released,Error on running privsep helper command in Kolla container,https://bugs.launchpad.net/zun/+bug/1784177,2018-08-14
1784334,1784334,Fix Released,Detach volume failure when using multipath,https://bugs.launchpad.net/zun/+bug/1784334,2018-08-14
1785961,1785961,Fix Released,Mountpoint remains after detaching volume,https://bugs.launchpad.net/zun/+bug/1785961,2018-08-14
1786162,1786162,Fix Released,volume attached to container has no attached_servers,https://bugs.launchpad.net/zun/+bug/1786162,2018-08-14
1755465,1755465,Fix Released,Undercloud Installation is failing in periodic promotion jobs after new openstacksdk release,https://bugs.launchpad.net/tripleo/+bug/1755465,2018-08-14
1785288,1785288,Fix Released,scenario000-multinode-oooq-container-updates job playbooks and required-projects duplication,https://bugs.launchpad.net/tripleo/+bug/1785288,2018-08-14
1741144,1741144,Fix Released,Gnocchi services / packages were renamed,https://bugs.launchpad.net/puppet-gnocchi/+bug/1741144,2018-08-14
1786054,1786054,Fix Released,Volume create schema validation not allowing extra params prior to enforcing microversion,https://bugs.launchpad.net/cinder/+bug/1786054,2018-08-14
1756343,1756343,Fix Released,Perl is missing in kolla containers making logrotate_crond fail its duities,https://bugs.launchpad.net/tripleo/+bug/1756343,2018-08-14
1772924,1772924,Fix Released,VMAX Driver - Incorrect SSL cert verification,https://bugs.launchpad.net/cinder/+bug/1772924,2018-08-13
1649258,1649258,Fix Released,Add support for manage/unmanage snapshots in HNAS driver,https://bugs.launchpad.net/manila/+bug/1649258,2018-08-13
1655299,1655299,Fix Released,Unity/VNX Driver: Rename driver options,https://bugs.launchpad.net/manila/+bug/1655299,2018-08-13
