,Key,Status,Summary,Url,Last_Date
1657631,1657631,Fix Released,SNAT Port lacks fixed IP,https://bugs.launchpad.net/group-based-policy/+bug/1657631,2017-01-20
1643082,1643082,Fix Released,policy check short circuiting after first rule,https://bugs.launchpad.net/django-openstack-auth/+bug/1643082,2017-01-20
1650248,1650248,Fix Released,python3.0 has disable LOG.warn,https://bugs.launchpad.net/django-openstack-auth/+bug/1650248,2017-01-20
1657762,1657762,Fix Released,CI MItaka ha periodic is failing to delete the plan,https://bugs.launchpad.net/tripleo/+bug/1657762,2017-01-19
1657562,1657562,Fix Released,ceph deployments failing on selinux error,https://bugs.launchpad.net/tripleo/+bug/1657562,2017-01-19
1653322,1653322,Fix Released,"Should specify the unit for ""interval""",https://bugs.launchpad.net/python-watcherclient/+bug/1653322,2017-01-19
1510189,1510189,Fix Released,Can not filter audit template list by the goal or by host_aggregate,https://bugs.launchpad.net/watcher/+bug/1510189,2017-01-19
1510189,1510189,Fix Released,Can not filter audit template list by the goal or by host_aggregate,https://bugs.launchpad.net/python-watcherclient/+bug/1510189,2017-01-19
1647739,1647739,Fix Released,Deploy VNF erro API Resource,https://bugs.launchpad.net/tacker/+bug/1647739,2017-01-19
1654966,1654966,Fix Released,[Update] Update cluster from 9.0 to 9.2 failed on upgrade package [pacemaker-cli-utils],https://bugs.launchpad.net/fuel/+bug/1654966,2017-01-19
1582727,1582727,Fix Committed,Deploy additional nodes failed with enable verbose,https://bugs.launchpad.net/fuel/+bug/1582727,2017-01-19
1527215,1527215,Fix Released,Chapter 13. Logging and Monitoring in OpenStack Operations Guide: Update RabbitMQ management port and its note to current defaults,https://bugs.launchpad.net/openstack-manuals/+bug/1527215,2017-01-19
1656936,1656936,Fix Released,keepalived role has no CentOS support,https://bugs.launchpad.net/openstack-ansible/+bug/1656936,2017-01-19
1655920,1655920,Fix Released,test coverage doesn't report any data,https://bugs.launchpad.net/nova-dpm/+bug/1655920,2017-01-19
1651973,1651973,Fix Released,"[Update][Ceph] Health check fails with warning ""too many PGs per OSD""",https://bugs.launchpad.net/fuel/+bug/1651973,2017-01-19
1651410,1651410,Fix Committed,Create a Fuel Plugin project for Dynatrace in /Openstack,https://bugs.launchpad.net/fuel/+bug/1651410,2017-01-19
1623459,1623459,Fix Committed,Provision graph doesn't apply netboot options to nodes,https://bugs.launchpad.net/fuel/+bug/1623459,2017-01-19
1655261,1655261,Fix Released,Refactor constructors to remove the zhmcclient calls,https://bugs.launchpad.net/nova-dpm/+bug/1655261,2017-01-19
1657595,1657595,Fix Released,Fix CentOS7 guide when nova Liberty or older is used,https://bugs.launchpad.net/networking-vpp/+bug/1657595,2017-01-19
1598018,1598018,Fix Released,mistral client can not get mistral url correctly with haproxy configuration,https://bugs.launchpad.net/mistral/+bug/1598018,2017-01-18
1620618,1620618,Fix Released,Wrong error message when creating environment using invalid param,https://bugs.launchpad.net/python-mistralclient/+bug/1620618,2017-01-18
1618767,1618767,Fix Released,Some execution related Mistral CLI commands not returning start and end date,https://bugs.launchpad.net/mistral/+bug/1618767,2017-01-18
1626054,1626054,Fix Released,Multiple broken openstackclient commands,https://bugs.launchpad.net/mistral/+bug/1626054,2017-01-18
1612705,1612705,Fix Released,Mistral server should be able to operate with Keystone Identity API V2,https://bugs.launchpad.net/mistral/+bug/1612705,2017-01-18
1634809,1634809,Fix Released,Building Releasenotes is failing,https://bugs.launchpad.net/python-mistralclient/+bug/1634809,2017-01-18
1638037,1638037,Fix Released,pylxd 2.1.2 breaks nova-lxd newton,https://bugs.launchpad.net/nova-lxd/+bug/1638037,2017-01-18
1638027,1638027,Fix Released,Cannot delete instances in mitaka,https://bugs.launchpad.net/nova-lxd/+bug/1638027,2017-01-18
1644359,1644359,Fix Released,GRE firewall rule is incorrect,https://bugs.launchpad.net/tripleo/+bug/1644359,2017-01-18
1653812,1653812,Fix Released,Five minute delay DHCP'ing isolated nics,https://bugs.launchpad.net/tripleo/+bug/1653812,2017-01-18
1657416,1657416,Fix Released,CI not building tripleo-ui correctly,https://bugs.launchpad.net/tripleo/+bug/1657416,2017-01-18
1655784,1655784,Fix Released,catching wrong exception type,https://bugs.launchpad.net/python-gluon/+bug/1655784,2017-01-18
1593037,1593037,Fix Released,Change flavor show command usage in bare metal document,https://bugs.launchpad.net/openstack-manuals/+bug/1593037,2017-01-18
1557536,1557536,Fix Released,Update manila-install-guide to use correct package names,https://bugs.launchpad.net/openstack-manuals/+bug/1557536,2017-01-18
1541740,1541740,Fix Released,System architecture in Cloud Administrator Guide - note about tenant vs project,https://bugs.launchpad.net/openstack-manuals/+bug/1541740,2017-01-18
1502806,1502806,Fix Released,openstackdocstheme contains minified javascript,https://bugs.launchpad.net/openstack-manuals/+bug/1502806,2017-01-18
1466971,1466971,Fix Released,Ceph driver support retries on rados_connect_timeout,https://bugs.launchpad.net/openstack-manuals/+bug/1466971,2017-01-18
1502773,1502773,Fix Released,"""Delete Instance"" looks better over ""Terminate Instance"" for consistency",https://bugs.launchpad.net/horizon/+bug/1502773,2017-01-18
1502773,1502773,Fix Released,"""Delete Instance"" looks better over ""Terminate Instance"" for consistency",https://bugs.launchpad.net/openstack-manuals/+bug/1502773,2017-01-18
1494025,1494025,Fix Released,networking-guide needs QoS chapter,https://bugs.launchpad.net/openstack-manuals/+bug/1494025,2017-01-18
1454356,1454356,Fix Released,libvirt: deprecate the remove_unused_kernels config option,https://bugs.launchpad.net/openstack-manuals/+bug/1454356,2017-01-18
1447455,1447455,Fix Released,Remove force check from copy_volume_to_image,https://bugs.launchpad.net/openstack-manuals/+bug/1447455,2017-01-18
1615994,1615994,Fix Released,`Back up snapshot` operation error in Administrator Guide -- blockstorage-volume-backups,https://bugs.launchpad.net/openstack-manuals/+bug/1615994,2017-01-18
1489180,1489180,Fix Released,Add pagination to snapshots,https://bugs.launchpad.net/openstack-api-site/+bug/1489180,2017-01-18
1427063,1427063,Fix Released,Authenticate local users via federated workflow,https://bugs.launchpad.net/openstack-manuals/+bug/1427063,2017-01-18
1517706,1517706,Fix Released,Move oauth1 extension into core,https://bugs.launchpad.net/openstack-manuals/+bug/1517706,2017-01-18
1517706,1517706,Fix Released,Move oauth1 extension into core,https://bugs.launchpad.net/openstack-api-site/+bug/1517706,2017-01-18
1459458,1459458,Fix Released,Move endpoint policy into keystone core,https://bugs.launchpad.net/openstack-manuals/+bug/1459458,2017-01-18
1517708,1517708,Fix Released,Move revoke extension into core,https://bugs.launchpad.net/openstack-manuals/+bug/1517708,2017-01-18
