,Key,Status,Summary,Url,Last_Date
1230668,1230668,Fix Released,API: user can deploy session without changes,https://bugs.launchpad.net/murano/+bug/1230668,2013-09-25
1230667,1230667,Fix Released,Conductor: AD service deployment hangs,https://bugs.launchpad.net/murano/+bug/1230667,2013-09-25
1230666,1230666,Fix Released,WebUI: button is appears that enable to send on deploy empty environment,https://bugs.launchpad.net/murano/+bug/1230666,2013-09-25
1230665,1230665,Fix Released,"Web UI: need validation filed ""Hostname template""",https://bugs.launchpad.net/murano/+bug/1230665,2013-09-25
1230664,1230664,Fix Released,Conductor: Service deletion does not work as intended,https://bugs.launchpad.net/murano/+bug/1230664,2013-09-25
1230663,1230663,Fix Released,Windows 2008R2 is unable to connect to Rabbit,https://bugs.launchpad.net/murano/+bug/1230663,2013-09-25
1230661,1230661,Fix Released,Conductor: weird rule handling in conductor,https://bugs.launchpad.net/murano/+bug/1230661,2013-09-25
1230660,1230660,Fix Released,WebUI: status on empty environment,https://bugs.launchpad.net/murano/+bug/1230660,2013-09-25
1230659,1230659,Fix Released,Conductor: parameterless <mute/> causes exception,https://bugs.launchpad.net/murano/+bug/1230659,2013-09-25
1230658,1230658,Fix Released,WebUI: various representation of the forms in different browsers for MS SQL Cluster,https://bugs.launchpad.net/murano/+bug/1230658,2013-09-25
1230657,1230657,Fix Released,"WebUI: Buttons ""Add node"" and ""Remove node"" from SQL Cluster's form don't work",https://bugs.launchpad.net/murano/+bug/1230657,2013-09-25
1230656,1230656,Fix Released,WebUI: changing the number of instances is not displayed in the list of Nodes on one of the pages form,https://bugs.launchpad.net/murano/+bug/1230656,2013-09-25
1230655,1230655,Fix Released,"WebUI: Buttons ""Back"" and ""Next"" don't work in IExplorer in the third step of wizard for MS SQL Cluster",https://bugs.launchpad.net/murano/+bug/1230655,2013-09-25
1230654,1230654,Fix Released,"WebUI: ""Create Service"" form is closed when user type instance count > 53 and desided to see 2 page in the list of Nodes",https://bugs.launchpad.net/murano/+bug/1230654,2013-09-25
1230653,1230653,Fix Released,Change log level of murano-dashboard debug info in apache log,https://bugs.launchpad.net/murano/+bug/1230653,2013-09-25
1230652,1230652,Fix Released,"Python-Muranoclient: 'path' requires the beginning of the string with ""/""",https://bugs.launchpad.net/murano/+bug/1230652,2013-09-25
1230651,1230651,Fix Released,SQLite issues in migrations,https://bugs.launchpad.net/murano/+bug/1230651,2013-09-25
1230650,1230650,Fix Released,WebUI: muranoclient doesn't work with HTTPS,https://bugs.launchpad.net/murano/+bug/1230650,2013-09-25
1230649,1230649,Fix Released,Error during deploy,https://bugs.launchpad.net/murano/+bug/1230649,2013-09-25
1230647,1230647,Fix Released,Automatic rule muting prevents workflow from being executed correctly,https://bugs.launchpad.net/murano/+bug/1230647,2013-09-25
1230646,1230646,Fix Released,WEbUI: Problems with applying checkboxs value in datagrid,https://bugs.launchpad.net/murano/+bug/1230646,2013-09-25
1230645,1230645,Fix Released,Documentation: need to fix several issues,https://bugs.launchpad.net/murano/+bug/1230645,2013-09-25
1230644,1230644,Fix Released,API: incorrect keystone host parameter,https://bugs.launchpad.net/murano/+bug/1230644,2013-09-25
1230643,1230643,Fix Released,New Prerequisites should be added to all setup.sh scripts,https://bugs.launchpad.net/murano/+bug/1230643,2013-09-25
1230642,1230642,Fix Released,[Regression] WebUI: Password check doesn't triggered on input change,https://bugs.launchpad.net/murano/+bug/1230642,2013-09-25
1230641,1230641,Fix Released,Copied broken workaround in python-muranoclient,https://bugs.launchpad.net/murano/+bug/1230641,2013-09-25
1230640,1230640,Fix Released,[Regression] WebUI: problems with wizard buttons,https://bugs.launchpad.net/murano/+bug/1230640,2013-09-25
1230639,1230639,Fix Released,WebUI: extra sentences in Passwords descriptions for all services exept AD,https://bugs.launchpad.net/murano/+bug/1230639,2013-09-25
1230638,1230638,Fix Released,WebUI:[regression] instance image is not required again,https://bugs.launchpad.net/murano/+bug/1230638,2013-09-25
1230637,1230637,Fix Released,Fix issue with documentation screenshots,https://bugs.launchpad.net/murano/+bug/1230637,2013-09-25
1230636,1230636,Fix Released,WebUI: need to remove button 'Delete Service' during the deploy,https://bugs.launchpad.net/murano/+bug/1230636,2013-09-25
1230635,1230635,Fix Released,WebUI:[regression] Availiable to create more then 1 instance with one hostname pattern,https://bugs.launchpad.net/murano/+bug/1230635,2013-09-25
1230634,1230634,Fix Released,WebUI: there is no error message when you have type value not from range in instance count field,https://bugs.launchpad.net/murano/+bug/1230634,2013-09-25
1230631,1230631,Fix Released,WebUI: It is written that the required fields are Optional in SQL Clucter form,https://bugs.launchpad.net/murano/+bug/1230631,2013-09-25
1230630,1230630,Fix Released,WebUI: '#' is not required in MS SQL Cluster form,https://bugs.launchpad.net/murano/+bug/1230630,2013-09-25
1230629,1230629,Fix Released,WebUI: incorrect validation of non-required fields,https://bugs.launchpad.net/murano/+bug/1230629,2013-09-25
1230628,1230628,Fix Released,WebUI: templates do not work with new YAQL,https://bugs.launchpad.net/murano/+bug/1230628,2013-09-25
1230627,1230627,Fix Released,WebUI: Instance count field for ASP.NET Farm is invisible now,https://bugs.launchpad.net/murano/+bug/1230627,2013-09-25
1230626,1230626,Fix Released,There is no way to tell Conductor to use Heat URL other then of type publicURL,https://bugs.launchpad.net/murano/+bug/1230626,2013-09-25
1230625,1230625,Fix Released,Scripts: can't deploy AD with 2 instances because of spelling error,https://bugs.launchpad.net/murano/+bug/1230625,2013-09-25
1230623,1230623,Fix Released,[Dashboard] Rewrite services markup and code to validate regexps conditionally,https://bugs.launchpad.net/murano/+bug/1230623,2013-09-25
1230622,1230622,Fix Released,WebUI: need to add exceptions handling for Cluster IP fields,https://bugs.launchpad.net/murano/+bug/1230622,2013-09-25
1230621,1230621,Fix Released,Conductor: user can't deploy AD with 2 instances,https://bugs.launchpad.net/murano/+bug/1230621,2013-09-25
1230619,1230619,Fix Released,Scripts: extra lines in murano-api.conf,https://bugs.launchpad.net/murano/+bug/1230619,2013-09-25
1230616,1230616,Fix Released,[Dashboard] In SQL cluster there is wrong validation message,https://bugs.launchpad.net/murano/+bug/1230616,2013-09-25
1230614,1230614,Fix Released,WebUI:Wrong error message for blank password for all services except AD,https://bugs.launchpad.net/murano/+bug/1230614,2013-09-25
1230613,1230613,Fix Released,[Dashboard] Incorrect processing of the description field for the new service,https://bugs.launchpad.net/murano/+bug/1230613,2013-09-25
1230612,1230612,Fix Released,Scripts : typo in logs of installing script for murano-conductor,https://bugs.launchpad.net/murano/+bug/1230612,2013-09-25
1230611,1230611,Fix Released,WebUI [regression] : YaqlExecutionException when type incorrect hostname pattern for farms,https://bugs.launchpad.net/murano/+bug/1230611,2013-09-25
1230610,1230610,Fix Released,[WebUI] Optional fileds are not marked in IE9,https://bugs.launchpad.net/murano/+bug/1230610,2013-09-25
1230608,1230608,Fix Released,A symbol with wrong encoding found in wpi.ps1,https://bugs.launchpad.net/murano/+bug/1230608,2013-09-25
1230607,1230607,Fix Released,Wrong installation sequence in SQL + AD workflow,https://bugs.launchpad.net/murano/+bug/1230607,2013-09-25
1230606,1230606,Fix Released,Our components does not uploaded on pypi due to CI errors,https://bugs.launchpad.net/murano/+bug/1230606,2013-09-25
1230605,1230605,Fix Released,Issue with referring  to exact version of murano-common and python-muranoclient,https://bugs.launchpad.net/murano/+bug/1230605,2013-09-25
1230601,1230601,Fix Released,"Devbox script is interactive, this prevents automatic devbox deploy",https://bugs.launchpad.net/murano/+bug/1230601,2013-09-25
1230600,1230600,Fix Released,[WebUI] Form closes on outside form mouse click,https://bugs.launchpad.net/murano/+bug/1230600,2013-09-25
1230597,1230597,Fix Released,murano-git-install doesn't update all required parameters.,https://bugs.launchpad.net/murano/+bug/1230597,2013-09-25
1230595,1230595,Fix Released,Script to generate certificate for murano-api is missed,https://bugs.launchpad.net/murano/+bug/1230595,2013-09-25
1230594,1230594,Fix Released,murano-git-intall doesn't configure SSL options for heat and keystone,https://bugs.launchpad.net/murano/+bug/1230594,2013-09-25
