,Key,Status,Summary,Url,Last_Date
1459904,1459904,Fix Released,Split unit tests of volumes from admin/volumes/tests.py to it's own test file,https://bugs.launchpad.net/horizon/+bug/1459904,2015-10-15
1458993,1458993,Fix Released,Encase helper-functions.spec.js in IIEF,https://bugs.launchpad.net/horizon/+bug/1458993,2015-10-15
1458938,1458938,Fix Released,Small fix to angular docs,https://bugs.launchpad.net/horizon/+bug/1458938,2015-10-15
1458702,1458702,Fix Released,Rename mis-named framwork.util.form module,https://bugs.launchpad.net/horizon/+bug/1458702,2015-10-15
1458088,1458088,Fix Released,Allocation Pool tooltip is truncated,https://bugs.launchpad.net/horizon/+bug/1458088,2015-10-15
1456171,1456171,Fix Released,[sahara] relaunch job fail if job is created by saharaclient and no input args,https://bugs.launchpad.net/horizon/+bug/1456171,2015-10-15
1455335,1455335,Fix Released,change an ipmi meter name according to ceilometer modification,https://bugs.launchpad.net/horizon/+bug/1455335,2015-10-15
1455126,1455126,Fix Released,Launch Instance (NG) network needs to use controller-as,https://bugs.launchpad.net/horizon/+bug/1455126,2015-10-15
1455040,1455040,Fix Released,page title is missing in load balancer detail page,https://bugs.launchpad.net/horizon/+bug/1455040,2015-10-15
1455026,1455026,Fix Released,page titles for VPN panel detail pages are missing,https://bugs.launchpad.net/horizon/+bug/1455026,2015-10-15
1455012,1455012,Fix Released,page title is missing in firewalls panel,https://bugs.launchpad.net/horizon/+bug/1455012,2015-10-15
1454804,1454804,Fix Released,Dashboard jasmine_tests.py file is unnecessary,https://bugs.launchpad.net/horizon/+bug/1454804,2015-10-15
1454610,1454610,Fix Released,use filter to get compute services,https://bugs.launchpad.net/horizon/+bug/1454610,2015-10-15
1453858,1453858,Fix Released,Fix existing JSCS errors,https://bugs.launchpad.net/horizon/+bug/1453858,2015-10-15
1453048,1453048,Fix Released,adjust the button position in disassociate floating ip modal,https://bugs.launchpad.net/horizon/+bug/1453048,2015-10-15
1452464,1452464,Fix Released,Jshint removing Hogan and static_url,https://bugs.launchpad.net/horizon/+bug/1452464,2015-10-15
1452257,1452257,Fix Released,"hide ""remove rule"" when no rule is inserted in firewall policies",https://bugs.launchpad.net/horizon/+bug/1452257,2015-10-15
1451383,1451383,Fix Released,in vpn form all the fields including optional fields having asterisk symbol,https://bugs.launchpad.net/horizon/+bug/1451383,2015-10-15
