,Key,Status,Summary,Url,Last_Date
1510929,1510929,Fix Released,Sahara can't create protected cluster,https://bugs.launchpad.net/sahara/+bug/1510929,2016-06-08
1503501,1503501,Fix Released,oslo.db no longer requires testresources and testscenarios packages,https://bugs.launchpad.net/ironic/+bug/1503501,2016-06-08
1503501,1503501,Fix Released,oslo.db no longer requires testresources and testscenarios packages,https://bugs.launchpad.net/cinder/+bug/1503501,2016-06-08
1503501,1503501,Fix Released,oslo.db no longer requires testresources and testscenarios packages,https://bugs.launchpad.net/heat/+bug/1503501,2016-06-08
1503501,1503501,Fix Released,oslo.db no longer requires testresources and testscenarios packages,https://bugs.launchpad.net/glance/+bug/1503501,2016-06-08
1503501,1503501,Fix Released,oslo.db no longer requires testresources and testscenarios packages,https://bugs.launchpad.net/sahara/+bug/1503501,2016-06-08
1503501,1503501,Fix Released,oslo.db no longer requires testresources and testscenarios packages,https://bugs.launchpad.net/nova/+bug/1503501,2016-06-08
1503501,1503501,Fix Released,oslo.db no longer requires testresources and testscenarios packages,https://bugs.launchpad.net/neutron/+bug/1503501,2016-06-08
1504093,1504093,Fix Released,Cluster can't be created with disabled auto_security_group,https://bugs.launchpad.net/sahara/+bug/1504093,2016-06-08
1502841,1502841,Fix Released,Ambari plugin return list instead dict,https://bugs.launchpad.net/sahara/+bug/1502841,2016-06-08
1516016,1516016,Fix Released,No reason given for stack creation failures,https://bugs.launchpad.net/sahara/+bug/1516016,2016-06-08
1517851,1517851,Fix Released,[CDH] Wrong args when call super method in v5_4_0.plugin_utils,https://bugs.launchpad.net/sahara/+bug/1517851,2016-06-08
1514997,1514997,Fix Released,Metrics filter receives wrong metric value,https://bugs.launchpad.net/nova/+bug/1514997,2016-06-08
1513267,1513267,Fix Released,[SRU] network_data.json not found in openstack/2015-10-15/,https://bugs.launchpad.net/nova/+bug/1513267,2016-06-08
1543123,1543123,Fix Released,PCI device not freed on failed migration,https://bugs.launchpad.net/nova/+bug/1543123,2016-06-08
1583692,1583692,Fix Released,Run Docker error in the network with Host Route,https://bugs.launchpad.net/kuryr/+bug/1583692,2016-06-08
1561651,1561651,Fix Released,guestagent.conf template doesn't handle rabbit_hosts,https://bugs.launchpad.net/puppet-trove/+bug/1561651,2016-06-08
1570829,1570829,Fix Released,Remove nova_* options from trove-guestagent.conf.erb,https://bugs.launchpad.net/puppet-trove/+bug/1570829,2016-06-08
1573523,1573523,Fix Released,amqp_durable_queues option is missing in trove-guestagent.conf.erb.,https://bugs.launchpad.net/puppet-trove/+bug/1573523,2016-06-08
1580005,1580005,Fix Released,duplicate oslo::messaging:default resource break catalog compiles,https://bugs.launchpad.net/puppet-trove/+bug/1580005,2016-06-08
1570268,1570268,Fix Released,/var/lib/tempest/tools/install_venv.py no longer exists,https://bugs.launchpad.net/puppet-tempest/+bug/1570268,2016-06-08
