,Key,Status,Summary,Url,Last_Date
1289166,1289166,Fix Released,The processing time of ceilometer-expirer is too long when using MySQL backend,https://bugs.launchpad.net/ceilometer/+bug/1289166,2015-05-29
1454636,1454636,Fix Released,OSTF Test names are not well-meant in Dashboard,https://bugs.launchpad.net/cloudv/+bug/1454636,2015-05-29
1448096,1448096,Fix Released,Name conflict for option '--verbose' in Cloudvalidation Dashboard and Cloudv OSTF Adapter,https://bugs.launchpad.net/cloudv/+bug/1448096,2015-05-29
1433462,1433462,Fix Released,disable_offload from interface_properties don't applied to bond chields,https://bugs.launchpad.net/fuel/+bug/1433462,2015-05-29
1458916,1458916,Fix Released,Live migration OSTF test fails with vCenter+Ceph+Mongo,https://bugs.launchpad.net/fuel/+bug/1458916,2015-05-29
1454630,1454630,Fix Released,Adapter CLI provides options '--nono-format' and '--noshow-full-report',https://bugs.launchpad.net/cloudv/+bug/1454630,2015-05-29
1454631,1454631,Fix Released,Options 'no-format' and 'show-full-report' should have descriptions while being shown in help,https://bugs.launchpad.net/cloudv/+bug/1454631,2015-05-29
1442075,1442075,Fix Released,[Devops] Add jobs to run tests,https://bugs.launchpad.net/fuel/+bug/1442075,2015-05-29
1293695,1293695,Fix Released,Don't detach root device volume,https://bugs.launchpad.net/openstack-api-site/+bug/1293695,2015-05-29
1459531,1459531,Fix Committed,Blocked 'multinode' deployment breaks python-fuelclient tests,https://bugs.launchpad.net/fuel/+bug/1459531,2015-05-29
1426390,1426390,Fix Committed,[plugins] LBaaS should warn user about incomplete support of HA mode,https://bugs.launchpad.net/fuel/+bug/1426390,2015-05-29
1428667,1428667,Fix Released,Adds keypair type in nova-api,https://bugs.launchpad.net/openstack-api-site/+bug/1428667,2015-05-29
1445917,1445917,Fix Released,(juno) gate-grenade-dsvm-ironic-sideways failing with NoValidHost due to PortNotUsable,https://bugs.launchpad.net/tempest/+bug/1445917,2015-05-29
1437129,1437129,Fix Released,Can't access audit_id from token,https://bugs.launchpad.net/python-keystoneclient/+bug/1437129,2015-05-28
1367866,1367866,Fix Released,Inherited role domain calls available on Keystone API but not on client,https://bugs.launchpad.net/python-keystoneclient/+bug/1367866,2015-05-28
1455673,1455673,Fix Released,"Typo of ""longin"" intead of ""login"" in help output for --os-user-id",https://bugs.launchpad.net/python-keystoneclient/+bug/1455673,2015-05-28
1453865,1453865,Fix Released,Federation /protocols tests mistakenly use 'mapping' instead of 'mapping_id',https://bugs.launchpad.net/python-keystoneclient/+bug/1453865,2015-05-28
1453847,1453847,Fix Released,Federation /protocols tests mistakenly use 'protocol_id' instead of 'id',https://bugs.launchpad.net/python-keystoneclient/+bug/1453847,2015-05-28
1451625,1451625,Fix Released,Session not logging failing requests,https://bugs.launchpad.net/python-keystoneclient/+bug/1451625,2015-05-28
1450272,1450272,Fix Released,HTTPClient sets Adapter version to string rather than tuple,https://bugs.launchpad.net/python-keystoneclient/+bug/1450272,2015-05-28
1441910,1441910,Fix Released,Token expiry window is too narrow,https://bugs.launchpad.net/python-keystoneclient/+bug/1441910,2015-05-28
1438013,1438013,Fix Released,AUTH_INTERFACE doesn't work with generic plugins,https://bugs.launchpad.net/python-keystoneclient/+bug/1438013,2015-05-28
1428900,1428900,Fix Released,auth_token middleware cannot load plugins from paste,https://bugs.launchpad.net/python-keystoneclient/+bug/1428900,2015-05-28
1428900,1428900,Fix Released,auth_token middleware cannot load plugins from paste,https://bugs.launchpad.net/keystonemiddleware/+bug/1428900,2015-05-28
1352314,1352314,Fix Released,Meaningless replacing of slashes with dashes in PKI tokens,https://bugs.launchpad.net/python-keystoneclient/+bug/1352314,2015-05-28
1442919,1442919,Fix Released,Unit tests fail with requests<2.3.0,https://bugs.launchpad.net/python-keystoneclient/+bug/1442919,2015-05-28
1411063,1411063,Fix Released,[OSSA 2015-007] S3token incorrect condition expression for ssl_insecure (CVE-2015-1852),https://bugs.launchpad.net/ossa/+bug/1411063,2015-05-28
1411063,1411063,Fix Released,[OSSA 2015-007] S3token incorrect condition expression for ssl_insecure (CVE-2015-1852),https://bugs.launchpad.net/keystonemiddleware/+bug/1411063,2015-05-28
1411063,1411063,Fix Released,[OSSA 2015-007] S3token incorrect condition expression for ssl_insecure (CVE-2015-1852),https://bugs.launchpad.net/python-keystoneclient/+bug/1411063,2015-05-28
1337821,1337821,Fix Released,VMDK Volume attach fails while attaching to an instance that is booted from VMDK volume,https://bugs.launchpad.net/nova/+bug/1337821,2015-05-28
1447829,1447829,Fix Released,allow_tenant_isolation network creation fails with vlan networks,https://bugs.launchpad.net/tempest/+bug/1447829,2015-05-28
1431786,1431786,Fix Released,Wrong recommended number of HA proxy nodes in Chapter 8. HAProxy nodes in OpenStack High Availability Guide  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1431786,2015-05-28
1376936,1376936,Fix Released,API Create - duplicate names returns a 500 Error,https://bugs.launchpad.net/nova/+bug/1376936,2015-05-28
1431739,1431739,Fix Released,vmware settings command broken in fuelclient master,https://bugs.launchpad.net/fuel/+bug/1431739,2015-05-28
1430377,1430377,Fix Released,l23network fails if network script missing,https://bugs.launchpad.net/fuel/+bug/1430377,2015-05-28
1459227,1459227,Fix Released,"Deployment passed successfully, but Glance cron job couldn't be created",https://bugs.launchpad.net/fuel/+bug/1459227,2015-05-28
1446847,1446847,Fix Released,stable/juno gate is busted on Oslo releases on 4/21,https://bugs.launchpad.net/python-cliff/+bug/1446847,2015-05-28
1446847,1446847,Fix Committed,stable/juno gate is busted on Oslo releases on 4/21,https://bugs.launchpad.net/openstack-gate/+bug/1446847,2015-05-28
1454398,1454398,Fix Released,Update env wizard for storage backends,https://bugs.launchpad.net/fuel/+bug/1454398,2015-05-28
1431975,1431975,Fix Released,l23network don't store ethtool parameters for interfaes,https://bugs.launchpad.net/fuel/+bug/1431975,2015-05-28
1445401,1445401,Fix Released,fuel-docker-images should unpack lrz,https://bugs.launchpad.net/fuel/+bug/1445401,2015-05-28
1446274,1446274,Fix Released,docker bugs in documentation,https://bugs.launchpad.net/fuel/+bug/1446274,2015-05-28
1415946,1415946,Fix Released,Improve reliability of docker containers,https://bugs.launchpad.net/fuel/+bug/1415946,2015-05-28
1455085,1455085,Fix Released,[swarm] Deployment of OpenStack clouds with Sahara + Neutron GRE failed because of 503 service unavailable error during the deployment,https://bugs.launchpad.net/fuel/+bug/1455085,2015-05-28
