,Key,Status,Summary,Url,Last_Date
1707926,1707926,Fix Released,Ocata to Pike upgrade: libvirtd service is running on host after upgrade and nova_libvirt container keeps restarting,https://bugs.launchpad.net/tripleo/+bug/1707926,2017-08-24
1707956,1707956,Fix Released,cinder-volume container won't even start due to multiple mounts of src-ceph,https://bugs.launchpad.net/tripleo/+bug/1707956,2017-08-24
1708129,1708129,Fix Released,multipath docker service has wrong indentation,https://bugs.launchpad.net/tripleo/+bug/1708129,2017-08-24
1708159,1708159,Fix Released,update capabilities map to reflect latest available environments,https://bugs.launchpad.net/tripleo/+bug/1708159,2017-08-24
1708371,1708371,Fix Released,Ocata -> Pike upgrade:  openstack-nova-compute service is running on host after upgrading to containers architecture,https://bugs.launchpad.net/tripleo/+bug/1708371,2017-08-24
1667104,1667104,Fix Released,[RFE] Support Templated Creation of VIPs on Controller Role,https://bugs.launchpad.net/tripleo/+bug/1667104,2017-08-24
1709105,1709105,Fix Released,upgrade to pike fails: major-upgrade-composable-steps-docker fails with Conflict: resources.InternalApiNetwork: Unable to create the flat network. Physical network internal_api is in use,https://bugs.launchpad.net/tripleo/+bug/1709105,2017-08-24
1709464,1709464,Fix Released,"When using network isolation, network subnet is not correctly set in ceph.conf",https://bugs.launchpad.net/tripleo/+bug/1709464,2017-08-24
1709558,1709558,Fix Released,containerized rabbitmq does not use SSL when enable_internal_tls is set to true,https://bugs.launchpad.net/tripleo/+bug/1709558,2017-08-24
1709583,1709583,Fix Released,"Unable to launch an instance ""libvirtError: Secret not found: no secret with matching uuid '1c50eddf-56fb-470f-a72d-47a960f520a0'",https://bugs.launchpad.net/tripleo/+bug/1709583,2017-08-24
1709563,1709563,Fix Released,containerized haproxy fail to deploy when enable_internal_tls is set to true,https://bugs.launchpad.net/tripleo/+bug/1709563,2017-08-24
