,Key,Status,Summary,Url,Last_Date
1646002,1646002,Fix Released,periodic-tempest-dsvm-neutron-full-ssh-master fails on the gate - libguestfs installed but not usable (/usr/bin/supermin exited with error status 1.,https://bugs.launchpad.net/devstack/+bug/1646002,2017-06-23
1646002,1646002,Fix Released,periodic-tempest-dsvm-neutron-full-ssh-master fails on the gate - libguestfs installed but not usable (/usr/bin/supermin exited with error status 1.,https://bugs.launchpad.net/tempest/+bug/1646002,2017-06-23
1668886,1668886,Fix Released,Need to improve unittests,https://bugs.launchpad.net/python-masakariclient/+bug/1668886,2017-06-23
1694193,1694193,Fix Released,Remove translation of log messages,https://bugs.launchpad.net/barbican/+bug/1694193,2017-06-22
1699182,1699182,Fix Released,CI jobs failing on dlrn build,https://bugs.launchpad.net/tripleo/+bug/1699182,2017-06-22
1565511,1565511,Fix Released,Loadbalancers should be rescheduled when a LBaaS agent goes offline,https://bugs.launchpad.net/octavia/+bug/1565511,2017-06-22
1676656,1676656,Fix Released,Extensions unit tests failing after neutron change,https://bugs.launchpad.net/bgpvpn/+bug/1676656,2017-06-22
1676656,1676656,Fix Released,Extensions unit tests failing after neutron change,https://bugs.launchpad.net/neutron/+bug/1676656,2017-06-22
1676656,1676656,Fix Released,Extensions unit tests failing after neutron change,https://bugs.launchpad.net/networking-sfc/+bug/1676656,2017-06-22
1689232,1689232,Fix Released,Modernize the nova client in cinder,https://bugs.launchpad.net/openstack-manuals/+bug/1689232,2017-06-22
1672302,1672302,Fix Released,vnfd-delete gives ambiguous success message,https://bugs.launchpad.net/python-tackerclient/+bug/1672302,2017-06-22
1572706,1572706,Fix Released,refactor mox references to use the mock library in pythontackerclient,https://bugs.launchpad.net/tacker/+bug/1572706,2017-06-22
1674906,1674906,Fix Released,failed to update is-default attribute of vim,https://bugs.launchpad.net/python-tackerclient/+bug/1674906,2017-06-22
1692390,1692390,Fix Released,tacker vim-list shoud show 'is_default',https://bugs.launchpad.net/python-tackerclient/+bug/1692390,2017-06-22
1629169,1629169,Fix Released,tacker vim-list output not showing user_id and project_id,https://bugs.launchpad.net/python-tackerclient/+bug/1629169,2017-06-22
1669814,1669814,Fix Released,Include _update_alarm function test,https://bugs.launchpad.net/collectd-ceilometer-plugin/+bug/1669814,2017-06-22
1677597,1677597,Fix Released,Alarm is never created if ._create_alarm fails to create an alarm on the first attempt.,https://bugs.launchpad.net/collectd-ceilometer-plugin/+bug/1677597,2017-06-22
1543625,1543625,Fix Released,nova in mitaka reports osapi_compute and metadata services as down Edit,https://bugs.launchpad.net/nova/+bug/1543625,2017-06-22
