,Key,Status,Summary,Url,Last_Date
1458879,1458879,Fix Released,Improve k8s manifest validation,https://bugs.launchpad.net/magnum/+bug/1458879,2015-11-24
1458445,1458445,Fix Released,Magnum swarm bay creation failed with wrong reference for swarm_manager,https://bugs.launchpad.net/magnum/+bug/1458445,2015-11-24
1457596,1457596,Fix Released,Swarm bay reports create complete before swarm is ready,https://bugs.launchpad.net/magnum/+bug/1457596,2015-11-24
1457366,1457366,Fix Released,container-list stuck for long time and report time out,https://bugs.launchpad.net/magnum/+bug/1457366,2015-11-24
1455695,1455695,Fix Released,Missing entries in requirements file for direct imports,https://bugs.launchpad.net/magnum/+bug/1455695,2015-11-24
1455420,1455420,Fix Released,Fail to build docker image,https://bugs.launchpad.net/magnum/+bug/1455420,2015-11-24
1455405,1455405,Fix Released,magnum jenkins jobs all have failure with wsme ipaddress issue,https://bugs.launchpad.net/magnum/+bug/1455405,2015-11-24
1454847,1454847,Fix Released,magnum container-execute failed,https://bugs.launchpad.net/magnum/+bug/1454847,2015-11-24
1454591,1454591,Fix Released,"Magnum can be enabled in devstack, it supports that, doc need update",https://bugs.launchpad.net/magnum/+bug/1454591,2015-11-24
1454415,1454415,Fix Released,Create temp file in /tmp folder,https://bugs.launchpad.net/magnum/+bug/1454415,2015-11-24
1454414,1454414,Fix Released,Use environment variable for UUID,https://bugs.launchpad.net/magnum/+bug/1454414,2015-11-24
1454412,1454412,Fix Released,Spell error on the quickstart guide,https://bugs.launchpad.net/magnum/+bug/1454412,2015-11-24
1454038,1454038,Fix Released,Image_id should be a required option,https://bugs.launchpad.net/magnum/+bug/1454038,2015-11-24
1453709,1453709,Fix Released,Container delete cli would have not good format exception message,https://bugs.launchpad.net/magnum/+bug/1453709,2015-11-24
1453078,1453078,Fix Released,Update quickstart to point to v1beta3 manifests,https://bugs.launchpad.net/magnum/+bug/1453078,2015-11-24
1452936,1452936,Fix Released,bay-create should fail when docker fails to pull swarm image,https://bugs.launchpad.net/magnum/+bug/1452936,2015-11-24
1452853,1452853,Fix Released,Cloud-init is failing to set up docker volume for kubernetes bay,https://bugs.launchpad.net/magnum/+bug/1452853,2015-11-24
1451761,1451761,Fix Released,Database does not have unique constraints,https://bugs.launchpad.net/magnum/+bug/1451761,2015-11-24
1450559,1450559,Fix Released,Docker client read timeout too low for certain calls,https://bugs.launchpad.net/magnum/+bug/1450559,2015-11-24
1448839,1448839,Fix Released,magnumclient log the wrong url,https://bugs.launchpad.net/magnum/+bug/1448839,2015-11-24
1500300,1500300,Fix Released,Introduce bay monitor for mesos bay type,https://bugs.launchpad.net/magnum/+bug/1500300,2015-11-24
1494579,1494579,Fix Released,Tech Debt: Add unit test to local cert manager,https://bugs.launchpad.net/magnum/+bug/1494579,2015-11-24
1492540,1492540,Fix Released,Tech Debt: miss spell in x509/config.py,https://bugs.launchpad.net/magnum/+bug/1492540,2015-11-24
1483047,1483047,Fix Released,Add 'master_addresses' attribute to bay,https://bugs.launchpad.net/magnum/+bug/1483047,2015-11-24
