,Key,Status,Summary,Url,Last_Date
804429,804429,Fix Released,Cannot stream http image,https://bugs.launchpad.net/glance/+bug/804429,2011-09-22
758404,758404,Fix Released,euca-attach-volume fails when using RBD driver,https://bugs.launchpad.net/nova/+bug/758404,2011-09-21
712982,712982,Fix Released,attach volume while status is 'creating',https://bugs.launchpad.net/horizon/+bug/712982,2011-09-19
712982,712982,Fix Released,attach volume while status is 'creating',https://bugs.launchpad.net/nova/+bug/712982,2011-09-19
848973,848973,Fix Released,Nova fails to build in milestone-proposed PPA,https://bugs.launchpad.net/openstack-ci/+bug/848973,2011-09-16
827070,827070,Fix Released,need python webtest module in quantum build slave,https://bugs.launchpad.net/openstack-ci/+bug/827070,2011-09-15
829587,829587,Fix Released,"Large Objects/Manifests ignore allowed_headers (Content-Encoding, Content-Disposition, ...)",https://bugs.launchpad.net/swift/+bug/829587,2011-09-12
838905,838905,Fix Released,Last modified date for Swift3 middleware isn't formatted correctly,https://bugs.launchpad.net/swift/+bug/838905,2011-09-12
812092,812092,Fix Released,swift3 uses incorrect content/type for xml,https://bugs.launchpad.net/swift/+bug/812092,2011-09-12
817766,817766,Fix Released,"swift tool upload does't strip initial ""/"" of an object when object",https://bugs.launchpad.net/swift/+bug/817766,2011-09-12
820185,820185,Fix Released,Intermittent TypeError NoneType in atexit handler of unit tests,https://bugs.launchpad.net/swift/+bug/820185,2011-09-12
837409,837409,Fix Released,object auditor crashed,https://bugs.launchpad.net/swift/+bug/837409,2011-09-12
837428,837428,Fix Released,HTTP_X_NEWEST requests require objects to have a timestamp header,https://bugs.launchpad.net/swift/+bug/837428,2011-09-12
825489,825489,Fix Released,new gerrit build lost documentation links,https://bugs.launchpad.net/openstack-ci/+bug/825489,2011-09-09
845698,845698,Fix Released,Jenkins job swift-docs-archive doesn't build correctly for a specific release number based on bzr branch variable,https://bugs.launchpad.net/openstack-ci/+bug/845698,2011-09-09
745231,745231,Fix Released,"nova-manage reports ""Command Failed""",https://bugs.launchpad.net/nova/+bug/745231,2011-09-07
843188,843188,Fix Released,Fix failing tests.Support global Admin role.,https://bugs.launchpad.net/keystone/+bug/843188,2011-09-06
843187,843187,Fix Released,Changes to support Base URL Refs.,https://bugs.launchpad.net/keystone/+bug/843187,2011-09-06
843186,843186,Fix Released,POST /users allows creation of user with no password,https://bugs.launchpad.net/keystone/+bug/843186,2011-09-06
843185,843185,Fix Released,No such model UserTenantAssociation,https://bugs.launchpad.net/keystone/+bug/843185,2011-09-06
843184,843184,Fix Released,SPEC incorrect about POST /tokens,https://bugs.launchpad.net/keystone/+bug/843184,2011-09-06
843183,843183,Fix Released,SPEC incorrect about return from POST /tokens,https://bugs.launchpad.net/keystone/+bug/843183,2011-09-06
843182,843182,Fix Released,Unit tests should not require server(s) to be started,https://bugs.launchpad.net/keystone/+bug/843182,2011-09-06
843181,843181,Fix Released,Name of primary key of Token model inconsistent,https://bugs.launchpad.net/keystone/+bug/843181,2011-09-06
843180,843180,Fix Released,Adds unit testing base class that takes care of,https://bugs.launchpad.net/keystone/+bug/843180,2011-09-06
843179,843179,Fix Released,ValidateToken call to return roles,https://bugs.launchpad.net/keystone/+bug/843179,2011-09-06
843178,843178,Fix Released,Changes to return rolerefs when validate token call is made.,https://bugs.launchpad.net/keystone/+bug/843178,2011-09-06
843177,843177,Fix Released,Content-type incorrect when 404 returned,https://bugs.launchpad.net/keystone/+bug/843177,2011-09-06
843176,843176,Fix Released,Add test case for verifying GET /v2.0/tokens returns 404 Not Found,https://bugs.launchpad.net/keystone/+bug/843176,2011-09-06
843175,843175,Fix Released,Code change to support get tenants and to return roles as a part of validate token call.,https://bugs.launchpad.net/keystone/+bug/843175,2011-09-06
843173,843173,Fix Released,Support service catalog.,https://bugs.launchpad.net/keystone/+bug/843173,2011-09-06
843172,843172,Fix Released,Support service catalog.,https://bugs.launchpad.net/keystone/+bug/843172,2011-09-06
843171,843171,Fix Released,Adds more unit tests for v2 Admin API for authentication and GET /tokens/<TOKENID>,https://bugs.launchpad.net/keystone/+bug/843171,2011-09-06
843170,843170,Fix Released,Admin API GET /tokens/<TOKEN_ID> returned result does not match documentation,https://bugs.launchpad.net/keystone/+bug/843170,2011-09-06
843169,843169,Fix Released,Changes to return service catalog.,https://bugs.launchpad.net/keystone/+bug/843169,2011-09-06
843168,843168,Fix Released,Changes to return service catalog and support auth 1.0 style calls.,https://bugs.launchpad.net/keystone/+bug/843168,2011-09-06
843167,843167,Fix Released,Changes to return service catalog and support auth 1.0/1.1 style calls.,https://bugs.launchpad.net/keystone/+bug/843167,2011-09-06
843166,843166,Fix Released,Doc changes.,https://bugs.launchpad.net/keystone/+bug/843166,2011-09-06
843165,843165,Fix Released,Put updated Swift Quickstart into README.md,https://bugs.launchpad.net/keystone/+bug/843165,2011-09-06
843164,843164,Fix Released,Fix test directory location,https://bugs.launchpad.net/keystone/+bug/843164,2011-09-06
843163,843163,Fix Released,Make 'Admin' role name for Keystone configurable,https://bugs.launchpad.net/keystone/+bug/843163,2011-09-06
843162,843162,Fix Released,Moving user calls out of tenants.,https://bugs.launchpad.net/keystone/+bug/843162,2011-09-06
843161,843161,Fix Released,Adds Sphinx build ability and RST documentation.,https://bugs.launchpad.net/keystone/+bug/843161,2011-09-06
843160,843160,Fix Released,Minor fixes,https://bugs.launchpad.net/keystone/+bug/843160,2011-09-06
843159,843159,Fix Released,Default port of 8080 conflicts with Swfit,https://bugs.launchpad.net/keystone/+bug/843159,2011-09-06
843158,843158,Fix Released,./bin/keystone doesn't work - wrong database used,https://bugs.launchpad.net/keystone/+bug/843158,2011-09-06
843157,843157,Fix Released,/v2.0/users works but /v2.0/users/ does not,https://bugs.launchpad.net/keystone/+bug/843157,2011-09-06
843156,843156,Fix Released,"Create user should be a POST request, as per consistency with tenants and REST standards",https://bugs.launchpad.net/keystone/+bug/843156,2011-09-06
843155,843155,Fix Released,Additional User Calls,https://bugs.launchpad.net/keystone/+bug/843155,2011-09-06
843154,843154,Fix Released,Cleaning up,https://bugs.launchpad.net/keystone/+bug/843154,2011-09-06
843153,843153,Fix Released,cannot create user - 401 unauthoroized,https://bugs.launchpad.net/keystone/+bug/843153,2011-09-06
