,Key,Status,Summary,Url,Last_Date
1870257,1870257,Fix Released,puppet-neutron-tripleo-standalone is continuously failing/timing out,https://bugs.launchpad.net/tripleo/+bug/1870257,2020-05-07
1877201,1877201,Fix Released,designate-sink stuck shutting down when no handler is configured,https://bugs.launchpad.net/designate/+bug/1877201,2020-05-07
1836788,1836788,Fix Released,ipv6 default route setup fails with mutliple defaults,https://bugs.launchpad.net/manila/+bug/1836788,2020-05-07
1863852,1863852,Fix Released,[OVN]Could not support more than one qos rule in one policy,https://bugs.launchpad.net/neutron/+bug/1863852,2020-05-07
1861685,1861685,Fix Released,"scenario10 tempest random tempest failures in check / gate, cloud related",https://bugs.launchpad.net/tripleo/+bug/1861685,2020-05-07
1746539,1746539,Fix Released,obj_from_name fails on glance images with no name,https://bugs.launchpad.net/rally/+bug/1746539,2020-05-07
1870751,1870751,Fix Released,Share type access references not cleaned up when share types are deleted,https://bugs.launchpad.net/manila/+bug/1870751,2020-05-06
1757136,1757136,Fix Released,Uploading OVA to Glance via Horizon Fails,https://bugs.launchpad.net/horizon/+bug/1757136,2020-05-06
1875685,1875685,Fix Released,THT/tools/process-templates.py - /usr/bin/env: ‘python’: No such file or directory,https://bugs.launchpad.net/tripleo/+bug/1875685,2020-05-06
1875849,1875849,Fix Released,not ensure default security group exists when filter by project_id,https://bugs.launchpad.net/neutron/+bug/1875849,2020-05-05
1858680,1858680,Fix Released,"Succeed to create new security group, even if security group rule quota is exceeded",https://bugs.launchpad.net/neutron/+bug/1858680,2020-05-05
1873255,1873255,Fix Released,Nova cell updated unnecessarily if using separate notification queue,https://bugs.launchpad.net/kolla-ansible/+bug/1873255,2020-05-05
1869371,1869371,Fix Released,Nova compute addition with --limit fails to map host to cell,https://bugs.launchpad.net/kolla-ansible/+bug/1869371,2020-05-05
1869133,1869133,Fix Released,"when using internal https with self-sign cert, create volume from image failed",https://bugs.launchpad.net/kolla-ansible/+bug/1869133,2020-05-05
1866727,1866727,Fix Released,elasticsearch does not work in an ipv6 environment,https://bugs.launchpad.net/kolla-ansible/+bug/1866727,2020-05-05
1862817,1862817,Fix Released,REST urls should use configured service protocol,https://bugs.launchpad.net/kolla-ansible/+bug/1862817,2020-05-05
1865840,1865840,Fix Released,service-rabbitmq logs password in cleartext,https://bugs.launchpad.net/kolla-ansible/+bug/1865840,2020-05-05
1864615,1864615,Fix Released,TLS misconfigured for neutron metadata agent,https://bugs.launchpad.net/kolla-ansible/+bug/1864615,2020-05-05
1862133,1862133,Fix Released,octavia train does not work due to the certificates configuration change,https://bugs.launchpad.net/kolla-ansible/+bug/1862133,2020-05-05
1862628,1862628,Fix Released,Problems with ironic docs,https://bugs.launchpad.net/kolla-ansible/+bug/1862628,2020-05-05
1863363,1863363,Fix Released,RabbitMQ hostname address resolution precheck fails to fail when necessary,https://bugs.launchpad.net/kolla-ansible/+bug/1863363,2020-05-05
1861513,1861513,Fix Released,libvirt: qemu cannot access ceph.conf,https://bugs.launchpad.net/kolla-ansible/+bug/1861513,2020-05-05
1873753,1873753,Fix Released,nova-scheduler workers is not managed,https://bugs.launchpad.net/kolla-ansible/+bug/1873753,2020-05-05
1870903,1870903,Fix Released,Unauthenticated access to Skydive's UI by default,https://bugs.launchpad.net/kolla-ansible/+bug/1870903,2020-05-05
1867926,1867926,Fix Released,Octavia lacks region_name when barbican is enabled,https://bugs.launchpad.net/kolla-ansible/+bug/1867926,2020-05-05
1867754,1867754,Fix Released,Fluentd config files are unreadable,https://bugs.launchpad.net/kolla-ansible/+bug/1867754,2020-05-05
1867179,1867179,Fix Released,Deploy fails on zookeeper_port undefined in telegraf.conf.j2,https://bugs.launchpad.net/kolla-ansible/+bug/1867179,2020-05-05
1863094,1863094,Fix Released,Creating volume backup fails when iscsi_tcp module is not inserted when using LVM backend,https://bugs.launchpad.net/kolla-ansible/+bug/1863094,2020-05-05
1821592,1821592,Fix Released,Kolla Watcher Service - Unable to determine the name of the local timezone,https://bugs.launchpad.net/kolla-ansible/+bug/1821592,2020-05-05
1862358,1862358,Fix Released,"InfluxDB configuration limits CloudKitty dataframes results to 10,000",https://bugs.launchpad.net/kolla-ansible/+bug/1862358,2020-05-05
1861688,1861688,Fix Released,gnocchi-api does not work on ubuntu binary,https://bugs.launchpad.net/kolla-ansible/+bug/1861688,2020-05-05
1867506,1867506,Fix Released,OVS native firewall driver does not work,https://bugs.launchpad.net/kolla-ansible/+bug/1867506,2020-05-05
1864856,1864856,Fix Released,dhcp-agent failed to open netns,https://bugs.launchpad.net/kolla-ansible/+bug/1864856,2020-05-05
1867750,1867750,Fix Released,Stein Debian MariaDB cluster failed to deploy on multi-node,https://bugs.launchpad.net/kolla/+bug/1867750,2020-05-05
1876028,1876028,Fix Released,networking-bgpvpn-functional-full job fails with ModuleNotFoundError: No module named 'mock',https://bugs.launchpad.net/bgpvpn/+bug/1876028,2020-05-05
1699836,1699836,Fix Released,Default Share Group Type still linked to original default Share Type even after deletion,https://bugs.launchpad.net/manila/+bug/1699836,2020-05-05
