,Key,Status,Summary,Url,Last_Date
1272518,1272518,Fix Released,"The _test_{compute,console,network,scheduler}_api methods seem broken.",https://bugs.launchpad.net/nova/+bug/1272518,2014-04-17
1271381,1271381,Fix Released,Incorrect number of security groups in Project Overview,https://bugs.launchpad.net/nova/+bug/1271381,2014-04-17
1270008,1270008,Fix Released,periodic tasks will be invalid if a qemu process becomes to defunct status,https://bugs.launchpad.net/nova/+bug/1270008,2014-04-17
1265716,1265716,Fix Released,"Wrong variable names "" addFixedIp"" and ""networkId"" in multinic-add-fixed-ip-req.json",https://bugs.launchpad.net/nova/+bug/1265716,2014-04-17
1261021,1261021,Fix Released,Nova Docker network in container has wrong network mask,https://bugs.launchpad.net/nova/+bug/1261021,2014-04-17
1261007,1261007,Fix Released,Nova Docker driver doesn't remove created network namespace,https://bugs.launchpad.net/nova/+bug/1261007,2014-04-17
1260771,1260771,Fix Released,Fake compute driver cannot deploy image with hypervisor_type attribute,https://bugs.launchpad.net/nova/+bug/1260771,2014-04-17
1259981,1259981,Fix Released,VMware: factor out the management of unit numbers,https://bugs.launchpad.net/nova/+bug/1259981,2014-04-17
1257038,1257038,Fix Released,"VMware: instance names can be edited, breaks nova-driver lookup",https://bugs.launchpad.net/nova/+bug/1257038,2014-04-17
1254017,1254017,Fix Released,API returns unicode Location Header,https://bugs.launchpad.net/nova/+bug/1254017,2014-04-17
1253626,1253626,Fix Released,Cannot launch whole disk image with xen+libvirt,https://bugs.launchpad.net/nova/+bug/1253626,2014-04-17
1253599,1253599,Fix Released,Host manager uses a different value for free disk than compute manager,https://bugs.launchpad.net/nova/+bug/1253599,2014-04-17
1251602,1251602,Fix Released,Some error notifications are missing exception info,https://bugs.launchpad.net/nova/+bug/1251602,2014-04-17
1250850,1250850,Fix Released,Nova does not need to authenticate with Neutron as admin to get the list of API extensions.,https://bugs.launchpad.net/nova/+bug/1250850,2014-04-17
