,Key,Status,Summary,Url,Last_Date
1447940,1447940,Fix Released,[telemetry]cookbook removed the ceilometer user's admin role in service tenant,https://bugs.launchpad.net/openstack-chef/+bug/1447940,2015-04-27
1415968,1415968,Fix Released,Error deploy one node of 3 nodes via Fuel CLI client (yum error),https://bugs.launchpad.net/fuel/+bug/1415968,2015-04-27
1449170,1449170,Fix Released,Context data evaluation is broken,https://bugs.launchpad.net/yaql/+bug/1449170,2015-04-27
1245804,1245804,Fix Released,Enable extension access_ips for v3 API,https://bugs.launchpad.net/openstack-api-site/+bug/1245804,2015-04-27
1211191,1211191,Fix Released,Demote access_ips from servers core for v3,https://bugs.launchpad.net/openstack-api-site/+bug/1211191,2015-04-27
1242962,1242962,Fix Released,Add extension access_ips for v3 API,https://bugs.launchpad.net/openstack-api-site/+bug/1242962,2015-04-27
1424729,1424729,Fix Released,Juno / Set Tempest authentication endpoints to be overridden to internal endpoints,https://bugs.launchpad.net/openstack-ansible/+bug/1424729,2015-04-27
1414663,1414663,Fix Released,[system-tests] Test Mysql kill test wasn't wait enough on sync check,https://bugs.launchpad.net/fuel/+bug/1414663,2015-04-27
1435173,1435173,Fix Released,[stats] Oswl stat isn't collected if one of the clusters goes offline,https://bugs.launchpad.net/fuel/+bug/1435173,2015-04-27
1404367,1404367,Fix Released,A connection to vCenter was reset by peer,https://bugs.launchpad.net/fuel/+bug/1404367,2015-04-27
1409783,1409783,Fix Released,Swift-ring-builder balance is more than 100.00 after adding two new controllers to cluster,https://bugs.launchpad.net/fuel/+bug/1409783,2015-04-27
1441109,1441109,Fix Released,Cinder backup service can not create volume backup with ceph enabled,https://bugs.launchpad.net/fuel/+bug/1441109,2015-04-27
1441005,1441005,Fix Released,"Ubuntu HA neutron deployment failed with $murano_settings_hash[""murano_repo_url""] is not a hash or array",https://bugs.launchpad.net/fuel/+bug/1441005,2015-04-27
1447060,1447060,Fix Released,Publish collectd packages on public server,https://bugs.launchpad.net/fuel/+bug/1447060,2015-04-27
1439097,1439097,Fix Released,[Ubuntu] Provide additional packages for listed python eggs,https://bugs.launchpad.net/fuel/+bug/1439097,2015-04-27
1436924,1436924,Fix Released,Config Reference for Glance Needs Updates for Kilo,https://bugs.launchpad.net/openstack-manuals/+bug/1436924,2015-04-27
1446263,1446263,Fix Released,Ubuntu packages: old version format,https://bugs.launchpad.net/fuel/+bug/1446263,2015-04-27
1446214,1446214,Fix Released,python-cm-api: old version format,https://bugs.launchpad.net/fuel/+bug/1446214,2015-04-27
1417496,1417496,Fix Released,Add python-networkx-drawing package to CentOS,https://bugs.launchpad.net/fuel/+bug/1417496,2015-04-27
1422796,1422796,Fix Released,Fuel mirrors are not consistent with Gerrit for ceph-deploy package,https://bugs.launchpad.net/fuel/+bug/1422796,2015-04-27
1439670,1439670,Fix Released,Utility 'command-not-found' prints warning on Ubuntu environments,https://bugs.launchpad.net/fuel/+bug/1439670,2015-04-27
1447851,1447851,Fix Released,accounts.yaml not clearly documented to explain users should be in separate tenants,https://bugs.launchpad.net/tempest/+bug/1447851,2015-04-27
1447615,1447615,Fix Released,remove the CONF.allow_migrate_to_same_host,https://bugs.launchpad.net/openstack-manuals/+bug/1447615,2015-04-27
1446972,1446972,Fix Released,[bare-metal]Ironic miss the configuration about tftp,https://bugs.launchpad.net/openstack-chef/+bug/1446972,2015-04-27
1447567,1447567,Fix Committed,refactor supervisor scripts to use explicit fuel version,https://bugs.launchpad.net/fuel/+bug/1447567,2015-04-27
1433033,1433033,Fix Released,Tracebacks during the fuel master deployment: Key Error 'ADMIN_NETWORK/dhcp_gateway',https://bugs.launchpad.net/fuel/+bug/1433033,2015-04-27
1422377,1422377,Fix Released,Need to create the script which will move the information about all Tempest tests to TestRail,https://bugs.launchpad.net/fuel/+bug/1422377,2015-04-27
1447684,1447684,Fix Released,Need to fix scripts which sends Tempest tests results to TestRail (avoid urllib exceptions),https://bugs.launchpad.net/fuel/+bug/1447684,2015-04-27
1446585,1446585,Fix Released,fix path for dockerctl functions.sh,https://bugs.launchpad.net/fuel/+bug/1446585,2015-04-27
1402744,1402744,Fix Released,Ceilometer pollster for vmware: maxsample can be zero,https://bugs.launchpad.net/ceilometer/+bug/1402744,2015-04-27
1320935,1320935,Fix Committed,[OSCI] nailgun-net-check misses tcpdump from deps,https://bugs.launchpad.net/fuel/+bug/1320935,2015-04-27
1442155,1442155,Fix Released,"[TestImpact] Support check fo ""Move ping public vip to post action""",https://bugs.launchpad.net/fuel/+bug/1442155,2015-04-27
1446296,1446296,Fix Released,Need to deleted check haproxy status from tools_post.rb,https://bugs.launchpad.net/fuel/+bug/1446296,2015-04-27
1437326,1437326,Fix Released,Failed deploy with vCenter and VLAN Manager,https://bugs.launchpad.net/fuel/+bug/1437326,2015-04-27
1448970,1448970,Fix Released,[Staging][BVT 1] No space left on device,https://bugs.launchpad.net/fuel/+bug/1448970,2015-04-27
1347165,1347165,Fix Released,Return status for compute node,https://bugs.launchpad.net/openstack-api-site/+bug/1347165,2015-04-27
1444543,1444543,Fix Released,"Create or replace server metadata"" operation has incorrect JSON response",https://bugs.launchpad.net/openstack-api-site/+bug/1444543,2015-04-27
1398122,1398122,Fix Released,"One page stats for all jenkins labels (nodes, per labels, etc)",https://bugs.launchpad.net/fuel/+bug/1398122,2015-04-27
