,Key,Status,Summary,Url,Last_Date
1626688,1626688,Fix Released,[9.1][Scale][Timmy] Timmy return exit_code==0 even if error occured,https://bugs.launchpad.net/fuel/+bug/1626688,2016-12-13
1627477,1627477,Fix Released,Diagnostic Snapshot feature doesn't work in 9.1,https://bugs.launchpad.net/fuel/+bug/1627477,2016-12-13
1634780,1634780,Fix Released,Add a param 'mandatory' to Type classes to make sure that field is not empty.,https://bugs.launchpad.net/zun/+bug/1634780,2016-12-13
1631352,1631352,Fix Released,object auditor creates high amount of writes on nearly empty clusters,https://bugs.launchpad.net/swift/+bug/1631352,2016-12-13
1631144,1631144,Fix Released,Swift Erasure Coding : Error when decoding fragment,https://bugs.launchpad.net/swift/+bug/1631144,2016-12-13
1572011,1572011,Fix Released,Static web redirect url to http not https,https://bugs.launchpad.net/swift/+bug/1572011,2016-12-13
1633647,1633647,Fix Released,bad fragment data not detected in audit,https://bugs.launchpad.net/swift/+bug/1633647,2016-12-13
1638016,1638016,Fix Released,Seeing object-auditor errors with KeyError ts_info,https://bugs.launchpad.net/swift/+bug/1638016,2016-12-13
1489209,1489209,Fix Released,SIGTERM to a busy daemon has no impact,https://bugs.launchpad.net/swift/+bug/1489209,2016-12-13
1562083,1562083,Fix Released,mid-upgrade clusters can cause versioned write errors,https://bugs.launchpad.net/swift/+bug/1562083,2016-12-13
1583305,1583305,Fix Released,auditor status files cause replicator to report errors,https://bugs.launchpad.net/swift/+bug/1583305,2016-12-13
1327299,1327299,Fix Released,volume limits graphic label consistency,https://bugs.launchpad.net/horizon/+bug/1327299,2016-12-13
1642406,1642406,Fix Released,transfer table icons in launch instance are not intuitive,https://bugs.launchpad.net/horizon/+bug/1642406,2016-12-13
1644015,1644015,Fix Released,Size column on instances panel should be renamed to Flavor,https://bugs.launchpad.net/horizon/+bug/1644015,2016-12-13
1644709,1644709,Fix Released,mox errors are not being treated as test failures,https://bugs.launchpad.net/horizon/+bug/1644709,2016-12-13
1644213,1644213,Fix Released,Remove requirements for ceilometer integration,https://bugs.launchpad.net/horizon/+bug/1644213,2016-12-13
1644817,1644817,Fix Released,No need to iterate the image list twice to get the final_images,https://bugs.launchpad.net/horizon/+bug/1644817,2016-12-13
1638672,1638672,Fix Released,No neat way to extend existing .po files for downstream customisations,https://bugs.launchpad.net/horizon/+bug/1638672,2016-12-13
1595095,1595095,Fix Released,Horizon tabbed view returns rendered read-only response,https://bugs.launchpad.net/horizon/+bug/1595095,2016-12-13
1649013,1649013,Fix Released,[aim-mapping] Updating segmentation label on PT does not update EP file,https://bugs.launchpad.net/group-based-policy/+bug/1649013,2016-12-13
1646873,1646873,Fix Released,Updates job failing on rabbit long name error,https://bugs.launchpad.net/tripleo/+bug/1646873,2016-12-13
1649489,1649489,Fix Released,bug reporting test,https://bugs.launchpad.net/openstack-dev-sandbox/+bug/1649489,2016-12-13
1649252,1649252,Fix Released,CI: rh1 compute nodes not spawning vms correctly,https://bugs.launchpad.net/tripleo/+bug/1649252,2016-12-13
1641813,1641813,Fix Released,stable/newton branch creation request for networking-odl,https://bugs.launchpad.net/networking-odl/+bug/1641813,2016-12-13
1641813,1641813,Fix Released,stable/newton branch creation request for networking-odl,https://bugs.launchpad.net/neutron/+bug/1641813,2016-12-13
1534155,1534155,Fix Released,Ansible 2.0 mysql_user module broken,https://bugs.launchpad.net/bifrost/+bug/1534155,2016-12-13
1643329,1643329,Fix Released,python-karborclient: data() method on a Provider fails,https://bugs.launchpad.net/karbor/+bug/1643329,2016-12-13
1648135,1648135,Fix Committed,Rebuild OpenStack core packages with os-api-ref added,https://bugs.launchpad.net/fuel/+bug/1648135,2016-12-13
1443089,1443089,Fix Released,image list displays a maximum of 25 images,https://bugs.launchpad.net/python-openstackclient/+bug/1443089,2016-12-13
1585386,1585386,Fix Released,Add generic override for os_swift:/etc/rsyncd.conf,https://bugs.launchpad.net/openstack-ansible/+bug/1585386,2016-12-13
1629372,1629372,Fix Released,Move Xenial integrated gate to voting,https://bugs.launchpad.net/openstack-ansible/+bug/1629372,2016-12-13
1647309,1647309,Fix Released,[Update] Update cluster from 9.1 to 9.2 failed on openstack-network-compute-nova task,https://bugs.launchpad.net/fuel/+bug/1647309,2016-12-13
1649443,1649443,Fix Released,Fix load 'provider_config_dir' error,https://bugs.launchpad.net/karbor/+bug/1649443,2016-12-13
1648249,1648249,Fix Released,50-heat-config-docker-cmd error for empty config,https://bugs.launchpad.net/heat-templates/+bug/1648249,2016-12-13
1628856,1628856,Fix Released,Kolla installation document,https://bugs.launchpad.net/collectd-ceilometer-plugin/+bug/1628856,2016-12-13
1630203,1630203,Fix Released,Tripleo needs to support full overcloud disk images,https://bugs.launchpad.net/tripleo/+bug/1630203,2016-12-13
1524214,1524214,Fix Released,Capture and show VNF error reason in CLI and Horizon,https://bugs.launchpad.net/tacker/+bug/1524214,2016-12-12
1649401,1649401,Fix Released,Fuxi failed to build doc,https://bugs.launchpad.net/fuxi/+bug/1649401,2016-12-12
1648656,1648656,Fix Released,Angular template cache preloading makes developers cry,https://bugs.launchpad.net/horizon/+bug/1648656,2016-12-12
1627770,1627770,Fix Released,sysctl fails when default router device contains period,https://bugs.launchpad.net/devstack/+bug/1627770,2016-12-12
1545892,1545892,Fix Released,"Missing backdrop on ""Add Group Assignment"" modal",https://bugs.launchpad.net/horizon/+bug/1545892,2016-12-12
