,Key,Status,Summary,Url,Last_Date
1257168,1257168,Fix Released,Cells: Error unlocking instances,https://bugs.launchpad.net/nova/+bug/1257168,2015-02-02
1415021,1415021,Fix Released,crm_* commands output should be (null) escaped in OCF scripts,https://bugs.launchpad.net/fuel/+bug/1415021,2015-02-02
1415392,1415392,Fix Committed,2 config for Astute instead of 1,https://bugs.launchpad.net/fuel/+bug/1415392,2015-02-02
1304521,1304521,Fix Released,provide mac addresses of interfaces on admin node in settings.yaml,https://bugs.launchpad.net/fuel/+bug/1304521,2015-02-02
1400325,1400325,Fix Committed,ML2 Cisco MD:  Error: 'profileid' with UCSM,https://bugs.launchpad.net/networking-cisco/+bug/1400325,2015-01-31
1407791,1407791,Fix Committed,Neutron/Nexus switch: traceback is logged endlessly when the “vlan_name_prefix” is set with > 32 characters,https://bugs.launchpad.net/networking-cisco/+bug/1407791,2015-01-31
1223685,1223685,Fix Released,keystone log setup is broken,https://bugs.launchpad.net/tripleo/+bug/1223685,2015-01-31
1414807,1414807,Fix Released,Change link for codership-mysql in MySQL with Galera section (Chapter 6),https://bugs.launchpad.net/openstack-manuals/+bug/1414807,2015-01-31
1376480,1376480,Fix Released,Add tempest code coverage for neutron driver,https://bugs.launchpad.net/congress/+bug/1376480,2015-01-30
1409038,1409038,Fix Committed,readme clarifications for new developers using redstack,https://bugs.launchpad.net/trove-integration/+bug/1409038,2015-01-30
1386910,1386910,Fix Released,Remove public_interface_raw_device from the heat templates,https://bugs.launchpad.net/tripleo/+bug/1386910,2015-01-30
1281702,1281702,Fix Released,baremetal cloud quotas are not initialized,https://bugs.launchpad.net/tripleo/+bug/1281702,2015-01-30
1416369,1416369,Fix Released,[staging] Looks like some jenkins BVT slave node works incorrectly,https://bugs.launchpad.net/fuel/+bug/1416369,2015-01-30
1414590,1414590,Fix Committed,[ui] [settings] Invalid setting dependency calculation,https://bugs.launchpad.net/fuel/+bug/1414590,2015-01-30
1307511,1307511,Fix Released,60-mysql-secure breaks 50-mysql-users,https://bugs.launchpad.net/tripleo/+bug/1307511,2015-01-30
1414996,1414996,Fix Released,FIP negative tests fails for Nova V2.1 API,https://bugs.launchpad.net/tempest/+bug/1414996,2015-01-30
1409213,1409213,Fix Released,tests/unit/test.py:17: DeprecationWarning: The oslo namespace package is deprecated. Please use oslo_config instead.,https://bugs.launchpad.net/rally/+bug/1409213,2015-01-30
1392518,1392518,Fix Released,create_networks_and_attach_servers scenario missing,https://bugs.launchpad.net/rally/+bug/1392518,2015-01-30
1383665,1383665,Fix Released,Failed task remains in status 'running',https://bugs.launchpad.net/rally/+bug/1383665,2015-01-30
1413189,1413189,Fix Released,rally.api doesn't support manage commands,https://bugs.launchpad.net/rally/+bug/1413189,2015-01-30
1414820,1414820,Fix Released,Running devstack without n-cpu or cinder enabled fails with 'vgs: command not found',https://bugs.launchpad.net/devstack/+bug/1414820,2015-01-29
1415484,1415484,Fix Released,fuel-library tests runs against old iso,https://bugs.launchpad.net/fuel/+bug/1415484,2015-01-29
1415559,1415559,Fix Released,MOS 6.0.1 staging iso build job failed with tracebacks from Jenkins,https://bugs.launchpad.net/fuel/+bug/1415559,2015-01-29
1408622,1408622,Fix Released,Nagel causes PUT object dip at 64K+ sizes when proxy/object on same node,https://bugs.launchpad.net/swift/+bug/1408622,2015-01-29
1408502,1408502,Fix Released,commented out test cruft in test.unit.common.test_db_replicator,https://bugs.launchpad.net/swift/+bug/1408502,2015-01-29
1402704,1402704,Fix Released,cname lookup contains useless condition,https://bugs.launchpad.net/swift/+bug/1402704,2015-01-29
1378810,1378810,Fix Released,swift unit tests fail on i386 buildd,https://bugs.launchpad.net/swift/+bug/1378810,2015-01-29
1386568,1386568,Fix Released,A response code of get using SLO is changed regarding a position of missing segment,https://bugs.launchpad.net/swift/+bug/1386568,2015-01-29
