,Key,Status,Summary,Url,Last_Date
1131939,1131939,Fix Released,XInclude resource error (computevncconsole) building openstack-install,https://bugs.launchpad.net/openstack-manuals/+bug/1131939,2013-02-23
1130377,1130377,Fix Released,devstack ldap install/config not setting needed keystone.conf values,https://bugs.launchpad.net/devstack/+bug/1130377,2013-02-22
1129621,1129621,Fix Released,keystone table updates require tempest updates,https://bugs.launchpad.net/tempest/+bug/1129621,2013-02-22
1052537,1052537,Fix Released,glance-scrubber crashes and doesn't scrub when not in daemon mode,https://bugs.launchpad.net/glance/+bug/1052537,2013-02-22
1131155,1131155,Fix Released,quantum pagination admin doc,https://bugs.launchpad.net/openstack-manuals/+bug/1131155,2013-02-22
1089645,1089645,Fix Released,Chunking problem with costs and weights,https://bugs.launchpad.net/openstack-manuals/+bug/1089645,2013-02-22
1130402,1130402,Fix Released,glance disk format and image format info duplicated,https://bugs.launchpad.net/openstack-manuals/+bug/1130402,2013-02-22
1130249,1130249,Fix Released,keystone user-update --email command needs correcting,https://bugs.launchpad.net/openstack-manuals/+bug/1130249,2013-02-22
1074191,1074191,Fix Released,Grizzly: new config file fields for LDAP,https://bugs.launchpad.net/openstack-manuals/+bug/1074191,2013-02-22
1111773,1111773,Fix Released,Need the s3token middleware in the pipeline when using keystone and swift3,https://bugs.launchpad.net/openstack-manuals/+bug/1111773,2013-02-22
1071424,1071424,Fix Released,Grizzly only: PKI is now default for Keystone - causing big changes in token that returns,https://bugs.launchpad.net/openstack-manuals/+bug/1071424,2013-02-22
1103040,1103040,Fix Released,Keystone LDAP role names need more explanation,https://bugs.launchpad.net/openstack-manuals/+bug/1103040,2013-02-22
999307,999307,Fix Released,_is_opt_registered does identity check,https://bugs.launchpad.net/nova/+bug/999307,2013-02-22
999307,999307,Fix Released,_is_opt_registered does identity check,https://bugs.launchpad.net/openstack-common/+bug/999307,2013-02-22
1117256,1117256,Fix Released,cannot upload ovf images,https://bugs.launchpad.net/devstack/+bug/1117256,2013-02-22
1130890,1130890,Fix Released,cinder using deprecated option root_helper,https://bugs.launchpad.net/devstack/+bug/1130890,2013-02-22
1130702,1130702,Fix Released,OpenStack Networking Administration Guide: out-of-date sentence,https://bugs.launchpad.net/openstack-manuals/+bug/1130702,2013-02-22
1112361,1112361,Fix Released,'insecure' verify function should always return true,https://bugs.launchpad.net/python-glanceclient/+bug/1112361,2013-02-21
1111054,1111054,Fix Released,Image update help swaps disk and container format,https://bugs.launchpad.net/python-glanceclient/+bug/1111054,2013-02-21
1102944,1102944,Fix Released,'port' should be optional arg to VerifiedHTTPSConnection,https://bugs.launchpad.net/python-glanceclient/+bug/1102944,2013-02-21
1093380,1093380,Fix Released,"glance command should handle ""image name""",https://bugs.launchpad.net/python-glanceclient/+bug/1093380,2013-02-21
1061150,1061150,Fix Released,"client does not handle unicode in image name, metadata",https://bugs.launchpad.net/python-glanceclient/+bug/1061150,2013-02-21
1094917,1094917,Fix Released,glance command should show the reason of a error.,https://bugs.launchpad.net/python-glanceclient/+bug/1094917,2013-02-21
1131244,1131244,Fix Released,exercise.sh must be run from devstack as a working directory,https://bugs.launchpad.net/devstack/+bug/1131244,2013-02-21
1131295,1131295,Fix Released,Basic install guide: Cinder part need to be updated,https://bugs.launchpad.net/openstack-manuals/+bug/1131295,2013-02-21
1130750,1130750,Fix Released,ssh tests are disabled due to #1074039 which is solved,https://bugs.launchpad.net/devstack/+bug/1130750,2013-02-21
1092488,1092488,Fix Released,MemoryError when fetching image,https://bugs.launchpad.net/python-glanceclient/+bug/1092488,2013-02-21
1114979,1114979,Fix Released,Add negative test for testing set server metadata for body uri key mismatch,https://bugs.launchpad.net/tempest/+bug/1114979,2013-02-21
1130519,1130519,Fix Released,Add negative test for getting invalid instance details,https://bugs.launchpad.net/tempest/+bug/1130519,2013-02-21
1089765,1089765,Fix Released,glanceclient log messages are annoying,https://bugs.launchpad.net/tempest/+bug/1089765,2013-02-21
1100216,1100216,Fix Released,"when we do tempest test, we find double request  package install",https://bugs.launchpad.net/tempest/+bug/1100216,2013-02-21
1111091,1111091,Fix Released,grizzly: add support for compressing qcow2 snapshots,https://bugs.launchpad.net/openstack-manuals/+bug/1111091,2013-02-21
1128587,1128587,Fix Released,grizzly: add scheduler hint for VM groups,https://bugs.launchpad.net/openstack-manuals/+bug/1128587,2013-02-21
1087059,1087059,Fix Released,grizzly: os-server-start-stop sample update,https://bugs.launchpad.net/openstack-api-site/+bug/1087059,2013-02-20
1114322,1114322,Fix Released,"[DOC][TEXT] The api documentation for the ""Extended Instance Status"" extension has few mistakes",https://bugs.launchpad.net/openstack-api-site/+bug/1114322,2013-02-20
1128588,1128588,Fix Released,grizzly:     Allow multiple dns servers when starting dnsmasq,https://bugs.launchpad.net/openstack-manuals/+bug/1128588,2013-02-20
1111126,1111126,Fix Released,grizzly: update docs for SPICE graphics support,https://bugs.launchpad.net/openstack-manuals/+bug/1111126,2013-02-20
1130524,1130524,Fix Released,libraclient dep problem in Ubuntu package,https://bugs.launchpad.net/libra/+bug/1130524,2013-02-20
996571,996571,Fix Released,Have configure_tempest create alternate regular user,https://bugs.launchpad.net/devstack/+bug/996571,2013-02-20
1004564,1004564,Fix Released,ComputeFault while creating a snapshot with a really long name (>256 characters),https://bugs.launchpad.net/nova/+bug/1004564,2013-02-20
1111078,1111078,Fix Released,docs.openstack.org site search prioritises PDFs,https://bugs.launchpad.net/openstack-manuals/+bug/1111078,2013-02-19
1120550,1120550,Fix Released,Jobs can't satisfy pip-requires when pypi.python.org is broken,https://bugs.launchpad.net/openstack-ci/+bug/1120550,2013-02-19
1082784,1082784,Fix Released,Add ask.openstack.org,https://bugs.launchpad.net/openstack-ci/+bug/1082784,2013-02-19
1121819,1121819,Fix Released,Scheduler section of doc needs some changes,https://bugs.launchpad.net/openstack-manuals/+bug/1121819,2013-02-19
1128342,1128342,Fix Released,[DOC][TEXT] There are some typos in the detailing of cloudpipe configurations in /etc/nova/nova.conf,https://bugs.launchpad.net/openstack-manuals/+bug/1128342,2013-02-19
1128545,1128545,Fix Released,grizzly: nova filter_scheduler: Select from a subset of hosts,https://bugs.launchpad.net/openstack-manuals/+bug/1128545,2013-02-18
1128546,1128546,Fix Released,grizzly: allow cross-availability zone attaching of volumes,https://bugs.launchpad.net/openstack-manuals/+bug/1128546,2013-02-18
1128551,1128551,Fix Released,grizzly: preserve order of pre-existing iptables chains,https://bugs.launchpad.net/openstack-manuals/+bug/1128551,2013-02-18
1128581,1128581,Fix Released,grizzly: snapshots for LVM-backed root disks,https://bugs.launchpad.net/openstack-manuals/+bug/1128581,2013-02-18
1128598,1128598,Fix Released,grizzly: allow disabling file injection completely,https://bugs.launchpad.net/openstack-manuals/+bug/1128598,2013-02-18
1111109,1111109,Fix Released,grizzly: quantum api now needs region name,https://bugs.launchpad.net/openstack-manuals/+bug/1111109,2013-02-18
1043032,1043032,Fix Released,Document migration path from Essex to Folsom,https://bugs.launchpad.net/openstack-manuals/+bug/1043032,2013-02-17
1099837,1099837,Fix Released,dhcp-agent and l3-agent should not run without namespace,https://bugs.launchpad.net/openstack-manuals/+bug/1099837,2013-02-17
1091972,1091972,Fix Released,openssl-devel needed for CentOS 6.3,https://bugs.launchpad.net/tempest/+bug/1091972,2013-02-17
846016,846016,Fix Released,Improve debugging output,https://bugs.launchpad.net/tempest/+bug/846016,2013-02-17
1046659,1046659,Fix Released,nova-scheduler throws invalid instance id on resize,https://bugs.launchpad.net/nova/+bug/1046659,2013-02-17
1119091,1119091,Fix Released,"test_absLimits_get() method ""FAIL"" when remove SKIP",https://bugs.launchpad.net/tempest/+bug/1119091,2013-02-16
