,Key,Status,Summary,Url,Last_Date
1480228,1480228,Fix Released,update_networks does not check notation properly,https://bugs.launchpad.net/fuel/+bug/1480228,2015-10-23
1494679,1494679,Fix Released,"When user upload the same ssh keys twice, refstack will response internal error",https://bugs.launchpad.net/refstack/+bug/1494679,2015-10-23
1418079,1418079,Fix Released,deprecate namespace deletion options,https://bugs.launchpad.net/neutron/+bug/1418079,2015-10-23
1499028,1499028,Fix Released,Rebuild would not apply the migration context before calling the driver,https://bugs.launchpad.net/nova/+bug/1499028,2015-10-23
1500289,1500289,Fix Released,Booting instance failed with Kilo stable compute node and liberty controller,https://bugs.launchpad.net/nova/+bug/1500289,2015-10-23
1473076,1473076,Fix Released,After re-deployment of the controller in HA the line 'mon_initial_members' does not get updated in ceph.conf,https://bugs.launchpad.net/fuel/+bug/1473076,2015-10-23
1454277,1454277,Fix Released,[fuel-library] fuel_syntax_checks.sh not compatible with OSX,https://bugs.launchpad.net/fuel/+bug/1454277,2015-10-23
1386578,1386578,Fix Released,Start dockerctl multiple commands hangs up all of them,https://bugs.launchpad.net/fuel/+bug/1386578,2015-10-23
1503637,1503637,Fix Committed,Add detailed description on deadlock detection,https://bugs.launchpad.net/fuel/+bug/1503637,2015-10-23
1481022,1481022,Fix Released,"[Fuel menu][network setup]  Checkbox ""Configuration via"" switch back after Apply pushed",https://bugs.launchpad.net/fuel/+bug/1481022,2015-10-23
1409797,1409797,Fix Committed,[docs] mirror/ubuntu: download the base packages properly,https://bugs.launchpad.net/fuel/+bug/1409797,2015-10-23
1502993,1502993,Fix Released,the nginx-plus dib element does not work,https://bugs.launchpad.net/astara/+bug/1502993,2015-10-23
1502993,1502993,Fix Released,the nginx-plus dib element does not work,https://bugs.launchpad.net/akanda/+bug/1502993,2015-10-23
1373014,1373014,Fix Released,bootstrap kernel can't detect volumes on hardware RAID PERC H310,https://bugs.launchpad.net/fuel/+bug/1373014,2015-10-23
