,Key,Status,Summary,Url,Last_Date
1596016,1596016,Fix Released,[doc] Add authentication for Kibana,https://bugs.launchpad.net/lma-toolchain/+bug/1596016,2016-07-13
1590890,1590890,Fix Released,[doc] Upgrade to Kibana 4.5.1 / Elasticsearch 2.3.3,https://bugs.launchpad.net/lma-toolchain/+bug/1590890,2016-07-13
1479429,1479429,Fix Released,aggregation: issue when one of the resource is no more updated,https://bugs.launchpad.net/aodh/+bug/1479429,2016-07-13
1505908,1505908,Fix Released,inconsistent locations of retry decorators,https://bugs.launchpad.net/networking-midonet/+bug/1505908,2016-07-13
1505908,1505908,Fix Released,inconsistent locations of retry decorators,https://bugs.launchpad.net/neutron/+bug/1505908,2016-07-13
1514763,1514763,Fix Released,stevedore aliases for service plugins,https://bugs.launchpad.net/networking-midonet/+bug/1514763,2016-07-13
1511681,1511681,Fix Released,Can't delete a port if binding host_id doesn't exist,https://bugs.launchpad.net/networking-midonet/+bug/1511681,2016-07-13
1517784,1517784,Fix Released,subnetallocation extension support,https://bugs.launchpad.net/networking-midonet/+bug/1517784,2016-07-13
1519270,1519270,Fix Released,devstack plugin requires tox,https://bugs.launchpad.net/networking-midonet/+bug/1519270,2016-07-13
1514724,1514724,Fix Released,upgrade.rst has an incorrect example,https://bugs.launchpad.net/networking-midonet/+bug/1514724,2016-07-13
1514280,1514280,Fix Released,"tox_install ""already installed"" check is broken for XXXaas",https://bugs.launchpad.net/networking-midonet/+bug/1514280,2016-07-13
1526148,1526148,Fix Released,performance tests (rally?),https://bugs.launchpad.net/networking-midonet/+bug/1526148,2016-07-13
1538894,1538894,Fix Released,MANIFEST.in should be more complete,https://bugs.launchpad.net/networking-midonet/+bug/1538894,2016-07-13
1556090,1556090,Fix Released,neutron-db-manage fails with postgres sql,https://bugs.launchpad.net/networking-midonet/+bug/1556090,2016-07-13
1594346,1594346,Fix Released,tox_install pulls master,https://bugs.launchpad.net/networking-midonet/+bug/1594346,2016-07-13
1597331,1597331,Fix Released,"As a developer, I want to run validation playbooks without tearing down",https://bugs.launchpad.net/tripleo-quickstart/+bug/1597331,2016-07-13
1576730,1576730,Fix Committed,[ci-maintenance] Redeploy srv93-bud.infra.mirantis.net,https://bugs.launchpad.net/fuel/+bug/1576730,2016-07-13
1564439,1564439,Fix Committed,[fuel-ci] Ostf gate job is not use snaphots due to too much slaves are attached to this job,https://bugs.launchpad.net/fuel/+bug/1564439,2016-07-13
1572079,1572079,Fix Released,[qa] MTU test is wrong because DF flag is not supported in busybox.,https://bugs.launchpad.net/fuel/+bug/1572079,2016-07-13
1601856,1601856,Fix Released,[custom-ci][pkgs-ci] [ci-maintenance] Redeploy VENVs to fix fuel-qa missing python packages,https://bugs.launchpad.net/fuel/+bug/1601856,2016-07-13
1598747,1598747,Fix Committed,[Astute] Gem depends failed in Jenkins checks,https://bugs.launchpad.net/fuel/+bug/1598747,2016-07-13
1602228,1602228,Fix Committed,[mirrors]'extras' repo missed on mirrors,https://bugs.launchpad.net/fuel/+bug/1602228,2016-07-13
1579805,1579805,Fix Released,New Resource Type OS::Neutron::QoSDscpMarkingRule,https://bugs.launchpad.net/heat/+bug/1579805,2016-07-13
1596813,1596813,Fix Released,stable/mitaka branch creation request for networking-midonet,https://bugs.launchpad.net/networking-midonet/+bug/1596813,2016-07-13
1596813,1596813,Fix Committed,stable/mitaka branch creation request for networking-midonet,https://bugs.launchpad.net/neutron/+bug/1596813,2016-07-13
1545826,1545826,Fix Released,Support for consistency groups in ScaleIO driver,https://bugs.launchpad.net/openstack-manuals/+bug/1545826,2016-07-13
1545326,1545326,Fix Released,Manage/unmanage volume in ScaleIO driver,https://bugs.launchpad.net/openstack-manuals/+bug/1545326,2016-07-13
1543407,1543407,Fix Released,ScaleIO QoS Support,https://bugs.launchpad.net/openstack-manuals/+bug/1543407,2016-07-13
1588279,1588279,Fix Committed,[fuel-devops] Changing of boot device on baremetal nodes must be optional,https://bugs.launchpad.net/fuel/+bug/1588279,2016-07-12
1568206,1568206,Fix Released,host dvr macs remain after agents deleted,https://bugs.launchpad.net/neutron/+bug/1568206,2016-07-12
1590077,1590077,Fix Released,Introspection of UEFI firmware is not exposed to operators,https://bugs.launchpad.net/tripleo/+bug/1590077,2016-07-12
1600005,1600005,Fix Released,gate-tempest-dsvm-postgres-full ssh timeout failures spiking since 7/4 (or 7/7),https://bugs.launchpad.net/nova/+bug/1600005,2016-07-12
1505958,1505958,Fix Released,insecure option in client_heat not working,https://bugs.launchpad.net/heat/+bug/1505958,2016-07-12
1582187,1582187,Fix Released,Adds default policy rules for resources which are limited to admin,https://bugs.launchpad.net/heat/+bug/1582187,2016-07-12
1582649,1582649,Fix Released,Convergence: magnum gate jobs fail with convergence engine,https://bugs.launchpad.net/heat/+bug/1582649,2016-07-12
1588155,1588155,Fix Released,Set version to '2.1' when init novaclient,https://bugs.launchpad.net/heat/+bug/1588155,2016-07-12
1567321,1567321,Fix Released,py27 and py34 tests failing after enabling convergence by default,https://bugs.launchpad.net/heat/+bug/1567321,2016-07-12
1512496,1512496,Fix Released,Exceptions in prepare_for_replace/restore_prev_rsrc are not caught,https://bugs.launchpad.net/heat/+bug/1512496,2016-07-12
1588130,1588130,Fix Released,resource-list filtering does NOT work when 'nested-depth' is specified,https://bugs.launchpad.net/heat/+bug/1588130,2016-07-12
1589850,1589850,Fix Released,can't create a stack with glance image,https://bugs.launchpad.net/heat/+bug/1589850,2016-07-12
1589795,1589795,Fix Released,glance image update failed due tag not found,https://bugs.launchpad.net/heat/+bug/1589795,2016-07-12
1585952,1585952,Fix Released,Create SDGroup with no props raises error with traceback,https://bugs.launchpad.net/heat/+bug/1585952,2016-07-12
1587778,1587778,Fix Released,Wrong default arguments are passed to Monasca Alarm definition resource,https://bugs.launchpad.net/heat/+bug/1587778,2016-07-12
1591177,1591177,Fix Released,UpdatePortTest fails with various errors,https://bugs.launchpad.net/heat/+bug/1591177,2016-07-12
1573585,1573585,Fix Released,Delete resources from DB effeciently,https://bugs.launchpad.net/heat/+bug/1573585,2016-07-12
1592243,1592243,Fix Released,Convergence:  nested stacks are not populated with correct nested_depth,https://bugs.launchpad.net/heat/+bug/1592243,2016-07-12
1592490,1592490,Fix Released,remove backwards compatibility for heat.openstack.common.notifier,https://bugs.launchpad.net/heat/+bug/1592490,2016-07-12
1554375,1554375,Fix Released,update_restrict intermittent failure when convergence is enabled,https://bugs.launchpad.net/heat/+bug/1554375,2016-07-12
