,Key,Status,Summary,Url,Last_Date
1632278,1632278,Fix Released,UI shows successful deployment like an error message,https://bugs.launchpad.net/tripleo/+bug/1632278,2016-11-17
1632631,1632631,Fix Released,Name validation too strict in the UI,https://bugs.launchpad.net/tripleo/+bug/1632631,2016-11-17
1609917,1609917,Fix Released,[RFE] Allow both RFC3986 and FQDNs in Node Registration 'Name' field,https://bugs.launchpad.net/tripleo/+bug/1609917,2016-11-17
1632706,1632706,Fix Released,Deployment Configuration does not show enabled environments correctly,https://bugs.launchpad.net/tripleo/+bug/1632706,2016-11-17
1623977,1623977,Fix Released,Can't see the details of a failed deployment,https://bugs.launchpad.net/tripleo/+bug/1623977,2016-11-17
1619658,1619658,Fix Released,(UI) Getting both error and success messages for the same action,https://bugs.launchpad.net/tripleo/+bug/1619658,2016-11-17
1632476,1632476,Fix Released,"When 0 nodes are available to assign, clicking ""Assign Nodes"" does nothing",https://bugs.launchpad.net/tripleo/+bug/1632476,2016-11-17
1599144,1599144,Fix Released,[RFE]: make the Keystone Certs fields multiline text fields,https://bugs.launchpad.net/tripleo/+bug/1599144,2016-11-17
1632007,1632007,Fix Released,Failed deployment due to Hiera resolution of keystone::wsgi::apache::workers,https://bugs.launchpad.net/tripleo/+bug/1632007,2016-11-17
1583651,1583651,Fix Released,"[RFE]: Allow the user to delete stacks from the GUI, and resume a failed deployment",https://bugs.launchpad.net/tripleo/+bug/1583651,2016-11-17
1620952,1620952,Fix Released,TripleO UI should use the create_container action rather than directly creating the container with Swift,https://bugs.launchpad.net/tripleo/+bug/1620952,2016-11-17
1633713,1633713,Fix Released,puppet-ntp is breaking ci,https://bugs.launchpad.net/tripleo/+bug/1633713,2016-11-17
1588379,1588379,Fix Released,Add gateway_ip on OS::Neutron::Subnet,https://bugs.launchpad.net/tripleo/+bug/1588379,2016-11-17
1579161,1579161,Fix Released,ontap_cluster backend fails with default value for netapp_eseries_host_type=linux_dm_mp,https://bugs.launchpad.net/tripleo/+bug/1579161,2016-11-17
1579161,1579161,Fix Released,ontap_cluster backend fails with default value for netapp_eseries_host_type=linux_dm_mp,https://bugs.launchpad.net/puppet-cinder/+bug/1579161,2016-11-17
1628912,1628912,Fix Released,Cinder volume service is not managed by Pacemaker on BlockStorage,https://bugs.launchpad.net/tripleo/+bug/1628912,2016-11-17
1628874,1628874,Fix Released,M/N upgrades - Ceph will break after the convergence step if the image uses ext4,https://bugs.launchpad.net/tripleo/+bug/1628874,2016-11-17
1629010,1629010,Fix Released,Balance Rabbitmq Queue Master Location on queue declaration with min-masters strategy,https://bugs.launchpad.net/tripleo/+bug/1629010,2016-11-17
1629315,1629315,Fix Released,Can't use logging-environment.yaml on overcloud deployment,https://bugs.launchpad.net/tripleo/+bug/1629315,2016-11-17
1629279,1629279,Fix Released,gnocchi is eating all my cpu too :(,https://bugs.launchpad.net/tripleo/+bug/1629279,2016-11-17
1629096,1629096,Fix Released,keystone_public_api_node_ips and keystone_admin_api_node_ips are locked on controller nodes,https://bugs.launchpad.net/tripleo/+bug/1629096,2016-11-17
1629886,1629886,Fix Released,Renewing overcloud SSL certificate fails,https://bugs.launchpad.net/tripleo/+bug/1629886,2016-11-17
1629903,1629903,Fix Released,heat stack update failed on service: unbound variable,https://bugs.launchpad.net/tripleo/+bug/1629903,2016-11-17
1629827,1629827,Fix Released,Automatically generate HostnameResolveNetwork ServiceNetMap parameter for custom roles,https://bugs.launchpad.net/tripleo/+bug/1629827,2016-11-17
1628521,1628521,Fix Released,nodename list disregards network,https://bugs.launchpad.net/tripleo/+bug/1628521,2016-11-17
1629408,1629408,Fix Released,OpenDaylight missing Controller IP list - deploys always fail,https://bugs.launchpad.net/tripleo/+bug/1629408,2016-11-17
1630777,1630777,Fix Released,T-H-T manila cepfhs backend sets wrong cephfs_conf_path,https://bugs.launchpad.net/tripleo/+bug/1630777,2016-11-17
1629934,1629934,Fix Released,firewall rules defined in service templates missing on overcloud,https://bugs.launchpad.net/tripleo/+bug/1629934,2016-11-17
1631297,1631297,Fix Released,Mitaka to Newton Ceilometer migration to apache wsgi,https://bugs.launchpad.net/tripleo/+bug/1631297,2016-11-17
1631277,1631277,Fix Released,cloud names are missing from the heat stack's hostsEntry output,https://bugs.launchpad.net/tripleo/+bug/1631277,2016-11-17
1631488,1631488,Fix Released,"pacemaker step hiera is a string on the controller (Comparison of: String >= Integer, is not possible.)",https://bugs.launchpad.net/tripleo/+bug/1631488,2016-11-17
1631939,1631939,Fix Released,set the right notification driver for glance telemetry,https://bugs.launchpad.net/tripleo/+bug/1631939,2016-11-17
1630580,1630580,Fix Released,upgrade-non-controller.sh getting stuck cleaning up openstack-nova-compute package,https://bugs.launchpad.net/tripleo/+bug/1630580,2016-11-17
1628582,1628582,Fix Released,glance-registry and glance-api are coupled,https://bugs.launchpad.net/tripleo/+bug/1628582,2016-11-17
1632663,1632663,Fix Released,ObjectStorage role broken due to missing ManagementPort,https://bugs.launchpad.net/tripleo/+bug/1632663,2016-11-17
1634213,1634213,Fix Released,httpd fails to start due to nova workers (still) incorrectly set,https://bugs.launchpad.net/tripleo/+bug/1634213,2016-11-17
1560098,1560098,Fix Released,The list of enabled Sahara plugins should be configurable,https://bugs.launchpad.net/tripleo/+bug/1560098,2016-11-17
1639956,1639956,Fix Released,Remove deprecated overcloud VIP outputs,https://bugs.launchpad.net/tripleo/+bug/1639956,2016-11-17
1640492,1640492,Fix Released,Enable disable_password_reveal in horizon,https://bugs.launchpad.net/tripleo/+bug/1640492,2016-11-17
1640492,1640492,Fix Released,Enable disable_password_reveal in horizon,https://bugs.launchpad.net/puppet-horizon/+bug/1640492,2016-11-17
1628998,1628998,Fix Released,Change rabbitmq queues HA mode from ha-all to ha-exactly,https://bugs.launchpad.net/tripleo/+bug/1628998,2016-11-17
1641763,1641763,Fix Released,default keystone token provider is not defined,https://bugs.launchpad.net/tripleo/+bug/1641763,2016-11-17
1623978,1623978,Fix Released,overcloud update fails because of missing template in swift,https://bugs.launchpad.net/tripleo/+bug/1623978,2016-11-17
1628935,1628935,Fix Released,Setting node state during registration is duplicated,https://bugs.launchpad.net/tripleo/+bug/1628935,2016-11-17
1625264,1625264,Fix Released,Node tagging workflow doesn't support untagging,https://bugs.launchpad.net/tripleo/+bug/1625264,2016-11-17
1631049,1631049,Fix Released,Property KeystoneCredential0 is not assigned,https://bugs.launchpad.net/tripleo/+bug/1631049,2016-11-17
1634195,1634195,Fix Released,Creating the default plan can fail when communicating with swift. It should be retried,https://bugs.launchpad.net/tripleo/+bug/1634195,2016-11-17
1599872,1599872,Fix Released,failed update and/or upgrade attempt should return non 0 value.,https://bugs.launchpad.net/tripleo/+bug/1599872,2016-11-17
1577928,1577928,Fix Released,tripleoclient ntp arg should be optional when specified in an environment,https://bugs.launchpad.net/tripleo/+bug/1577928,2016-11-17
1616014,1616014,Fix Released,Provide an `openstack overcloud plan create` command,https://bugs.launchpad.net/tripleo/+bug/1616014,2016-11-17
1616351,1616351,Fix Released,Provide commands for plan parameter management in tripleoclient,https://bugs.launchpad.net/tripleo/+bug/1616351,2016-11-17
1619717,1619717,Fix Released,"Strange output of ""openstack baremetal configure boot""",https://bugs.launchpad.net/tripleo/+bug/1619717,2016-11-17
1620932,1620932,Fix Released,openstack overcloud deploy will use the old plan and wont update on a second deploy,https://bugs.launchpad.net/tripleo/+bug/1620932,2016-11-17
1589983,1589983,Fix Released,tripleoclient leaks temporary files,https://bugs.launchpad.net/tripleo/+bug/1589983,2016-11-17
1619712,1619712,Fix Released,No feedback when websocket is down,https://bugs.launchpad.net/tripleo/+bug/1619712,2016-11-17
