,Key,Status,Summary,Url,Last_Date
1636017,1636017,Fix Released,no logging for nova* containers unless container is restarted,https://bugs.launchpad.net/openstack-ansible/+bug/1636017,2017-10-26
1720085,1720085,Fix Released,osc stack update doesn't support --nested-depth,https://bugs.launchpad.net/python-heatclient/+bug/1720085,2017-10-26
1719741,1719741,Fix Released,repo_server role enables epel-testing which causes package conflicts,https://bugs.launchpad.net/openstack-ansible/+bug/1719741,2017-10-26
1659954,1659954,Fix Released,respawn of all services(where possible),https://bugs.launchpad.net/openstack-ansible/+bug/1659954,2017-10-26
1717376,1717376,Fix Released,dnf in CentOS 7 doesn't support version locks,https://bugs.launchpad.net/openstack-ansible/+bug/1717376,2017-10-26
1715996,1715996,Fix Released,debug_message_collector plugin is no longer needed,https://bugs.launchpad.net/openstack-ansible/+bug/1715996,2017-10-26
1717011,1717011,Fix Released,Keystone has removed v2 APIs but tempest still tests them,https://bugs.launchpad.net/openstack-ansible/+bug/1717011,2017-10-26
1669436,1669436,Fix Released,nova_libvirtd_listen_tcp won't actually work,https://bugs.launchpad.net/openstack-ansible/+bug/1669436,2017-10-26
1695846,1695846,Fix Released,error when running os-nova-install.yml playbook with nova-config tag,https://bugs.launchpad.net/openstack-ansible/+bug/1695846,2017-10-26
1713698,1713698,Fix Released,Migration issue due to wrong conditional checking,https://bugs.launchpad.net/openstack-ansible/+bug/1713698,2017-10-26
1705420,1705420,Fix Released,os-neutron-install.yml fails during LBaaS v2 deployment,https://bugs.launchpad.net/openstack-ansible/+bug/1705420,2017-10-26
1711577,1711577,Fix Released,os_neutron: vpnaas variables missing for RedHat,https://bugs.launchpad.net/openstack-ansible/+bug/1711577,2017-10-26
1677632,1677632,Fix Released,QoS agent extension not loaded when QoS is enabled,https://bugs.launchpad.net/openstack-ansible/+bug/1677632,2017-10-26
1715196,1715196,Fix Released,Add libxml2-dev on ironic api distro packages,https://bugs.launchpad.net/openstack-ansible/+bug/1715196,2017-10-26
1716810,1716810,Fix Released,deprecate oslo_messaging_rabbit options,https://bugs.launchpad.net/openstack-ansible/+bug/1716810,2017-10-26
1716850,1716850,Fix Released,Fix outdated links  of doc,https://bugs.launchpad.net/openstack-ansible/+bug/1716850,2017-10-26
1724462,1724462,Fix Released,wrong  service credential  in aodh.conf for pike leading authorization faliure,https://bugs.launchpad.net/openstack-ansible/+bug/1724462,2017-10-26
1715239,1715239,Fix Released,CentOS should use the Pike RDO repo release,https://bugs.launchpad.net/openstack-ansible/+bug/1715239,2017-10-26
1709329,1709329,Fix Released,Downloading LXC base image is unreliable in master,https://bugs.launchpad.net/openstack-ansible/+bug/1709329,2017-10-26
1711140,1711140,Fix Released,newton/trusty lxc package install failure,https://bugs.launchpad.net/openstack-ansible/+bug/1711140,2017-10-26
1668949,1668949,Fix Released,dnsmasq-dhcp log spam from lxbr0,https://bugs.launchpad.net/openstack-ansible/+bug/1668949,2017-10-26
1722273,1722273,Fix Released,haproxy_keepalived_vars_file not overriding keepalived configuration,https://bugs.launchpad.net/openstack-ansible/+bug/1722273,2017-10-26
