,Key,Status,Summary,Url,Last_Date
1313243,1313243,Fix Released,SELinux Policy for httpd connect to network needs to be made persistent,https://bugs.launchpad.net/openstack-manuals/+bug/1313243,2017-03-24
1314498,1314498,Fix Released,use of non-breaking-spaces in manuals,https://bugs.launchpad.net/openstack-manuals/+bug/1314498,2017-03-24
1283467,1283467,Fix Released,Logical architecture diagram in chapter 1 getting started change quantum => nuetron,https://bugs.launchpad.net/openstack-manuals/+bug/1283467,2017-03-24
1292800,1292800,Fix Released,Chapter 3. Control Node in OpenStack Training Guides : Internet access lost after reboot,https://bugs.launchpad.net/openstack-manuals/+bug/1292800,2017-03-24
1315088,1315088,Fix Released,"Key-value stores in OpenStack Installation Guide for Red Hat Enterprise Linux, CentOS, and Fedora  - icehouse",https://bugs.launchpad.net/openstack-manuals/+bug/1315088,2017-03-24
1088080,1088080,Fix Released,swift3: credentials need a note about ec2 vs openstack,https://bugs.launchpad.net/openstack-manuals/+bug/1088080,2017-03-24
1315136,1315136,Fix Released,cells doc updates - configuration reference - icehouse,https://bugs.launchpad.net/openstack-manuals/+bug/1315136,2017-03-24
1293824,1293824,Fix Released,Appendix B. Building the Training Cluster in OpenStack Training Guides - IP address typo,https://bugs.launchpad.net/openstack-manuals/+bug/1293824,2017-03-24
1315409,1315409,Fix Released,Install the OpenStack command-line clients in OpenStack Installation Guide for Ubuntu 12.04/14.04 (LTS)  - icehouse,https://bugs.launchpad.net/openstack-manuals/+bug/1315409,2017-03-24
1315236,1315236,Fix Released,Document that keystone-manage token_flush cmd needs to be run requently,https://bugs.launchpad.net/openstack-manuals/+bug/1315236,2017-03-24
1218968,1218968,Fix Released,Match text to network diagram for Grizzly Libvirt Flat DHCP Networking,https://bugs.launchpad.net/openstack-manuals/+bug/1218968,2017-03-24
1271018,1271018,Fix Released,Upload the image to the Image Service throwing 503 error message,https://bugs.launchpad.net/openstack-manuals/+bug/1271018,2017-03-24
1315555,1315555,Fix Released,Install the Identity Service in OpenStack Installation Guide for Ubuntu 12.04/14.04 (LTS)  - icehouse,https://bugs.launchpad.net/openstack-manuals/+bug/1315555,2017-03-24
1314738,1314738,Fix Released,Chapter 6. Image Service property keys in OpenStack Command-Line Interface Reference  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1314738,2017-03-24
1255324,1255324,Fix Released,Move flags in libvirt's imagebackend to the libvirt group,https://bugs.launchpad.net/openstack-manuals/+bug/1255324,2017-03-24
1315763,1315763,Fix Released,"script error in ""Authenticate against a Compute endpoint in OpenStack End User Guide  - current""",https://bugs.launchpad.net/openstack-manuals/+bug/1315763,2017-03-24
1316408,1316408,Fix Released,Minor Documentation fix required for example showing multi nic attach in OpenStack Cloud Administrator Guide  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1316408,2017-03-24
1294054,1294054,Fix Released,OpenStack Training Guides in pdf truncates images,https://bugs.launchpad.net/openstack-manuals/+bug/1294054,2017-03-24
1315968,1315968,Fix Released,Add VMware NSX integration overview,https://bugs.launchpad.net/openstack-manuals/+bug/1315968,2017-03-24
1316923,1316923,Fix Released,vSphere Documentation link for creating tags is incorrect,https://bugs.launchpad.net/openstack-manuals/+bug/1316923,2017-03-24
1311204,1311204,Fix Released,Security Guide should discuss KSM impact,https://bugs.launchpad.net/openstack-manuals/+bug/1311204,2017-03-24
1219863,1219863,Fix Released,Implement protected properties for API v1,https://bugs.launchpad.net/openstack-api-site/+bug/1219863,2017-03-24
1219863,1219863,Fix Released,Implement protected properties for API v1,https://bugs.launchpad.net/openstack-manuals/+bug/1219863,2017-03-24
1317106,1317106,Fix Released,Chapter 7. Keystone Architecture in OpenStack Training Guides,https://bugs.launchpad.net/openstack-manuals/+bug/1317106,2017-03-24
1317502,1317502,Fix Released,"set the rpc_backend to qpid - Install the Telemetry module in OpenStack Installation Guide for Red Hat Enterprise Linux, CentOS, and Fedora  - icehouse",https://bugs.launchpad.net/openstack-manuals/+bug/1317502,2017-03-24
1317531,1317531,Fix Released,Add cheat sheet to user guide,https://bugs.launchpad.net/openstack-manuals/+bug/1317531,2017-03-24
1315239,1315239,Fix Released,Typo of the step orders in the OpenStack training guide in ch.3 Controller Node,https://bugs.launchpad.net/openstack-manuals/+bug/1315239,2017-03-24
1317954,1317954,Fix Released,"Manage projects, users, and roles in OpenStack Admin User Guide  - current",https://bugs.launchpad.net/openstack-manuals/+bug/1317954,2017-03-24
1318028,1318028,Fix Released,Install and configure the proxy node in OpenStack Installation Guide for Ubuntu 12.04/14.04 (LTS)  - icehouse,https://bugs.launchpad.net/openstack-manuals/+bug/1318028,2017-03-24
1317853,1317853,Fix Released,Security Guide should include links to KVM-KSM and XEN-TPS,https://bugs.launchpad.net/openstack-manuals/+bug/1317853,2017-03-24
1279486,1279486,Fix Released,Detailing  objects' attributes available for policy.json,https://bugs.launchpad.net/openstack-manuals/+bug/1279486,2017-03-24
1315633,1315633,Fix Released,Configure Identity service for token binding in OpenStack Cloud Administrator Guide  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1315633,2017-03-24
1546570,1546570,Fix Released,"error example used in ""Measure cloud resources"" in Liberty",https://bugs.launchpad.net/openstack-manuals/+bug/1546570,2017-03-24
1318699,1318699,Fix Released,wrong path of Keystone log file,https://bugs.launchpad.net/openstack-manuals/+bug/1318699,2017-03-24
1318913,1318913,Fix Released,Manage images in OpenStack End User Guide  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1318913,2017-03-24
1319415,1319415,Fix Released,"Install the Database service in OpenStack Installation Guide for Red Hat Enterprise Linux, CentOS, and Fedora  - icehouse",https://bugs.launchpad.net/openstack-manuals/+bug/1319415,2017-03-24
1319810,1319810,Fix Released,Inconsistent naming for OVS external bridge,https://bugs.launchpad.net/openstack-manuals/+bug/1319810,2017-03-24
1316868,1316868,Fix Released,"OpenStack packages in OpenStack Installation Guide for Red Hat Enterprise Linux, CentOS, and Fedora  - icehouse  ( A Suggessted Addition)",https://bugs.launchpad.net/openstack-manuals/+bug/1316868,2017-03-24
1319303,1319303,Fix Released,configure error in Open vSwitch in OpenStack Cloud Administrator Guide  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1319303,2017-03-24
1320814,1320814,Fix Released,MySQL settings not set to use innodb_file_per_table,https://bugs.launchpad.net/openstack-manuals/+bug/1320814,2017-03-24
1320281,1320281,Fix Released,Host aggregates in OpenStack Configuration Reference  - havana - wrong command string,https://bugs.launchpad.net/openstack-manuals/+bug/1320281,2017-03-24
1321516,1321516,Fix Released,Tenant and provider networks in OpenStack Cloud Administrator Guide  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1321516,2017-03-24
1317794,1317794,Fix Released,Complete translations are too big,https://bugs.launchpad.net/cinder/+bug/1317794,2017-03-24
1317794,1317794,Fix Released,Complete translations are too big,https://bugs.launchpad.net/openstack-manuals/+bug/1317794,2017-03-24
1317794,1317794,Fix Released,Complete translations are too big,https://bugs.launchpad.net/sahara/+bug/1317794,2017-03-24
1317794,1317794,Fix Released,Complete translations are too big,https://bugs.launchpad.net/trove/+bug/1317794,2017-03-24
1317794,1317794,Fix Released,Complete translations are too big,https://bugs.launchpad.net/ceilometer/+bug/1317794,2017-03-24
1317794,1317794,Fix Released,Complete translations are too big,https://bugs.launchpad.net/nova/+bug/1317794,2017-03-24
1317794,1317794,Fix Released,Complete translations are too big,https://bugs.launchpad.net/heat/+bug/1317794,2017-03-24
1317794,1317794,Fix Released,Complete translations are too big,https://bugs.launchpad.net/openstack-api-site/+bug/1317794,2017-03-24
