,Key,Status,Summary,Url,Last_Date
1531552,1531552,Fix Released,Failure to add HIMN should result in deployment failure,https://bugs.launchpad.net/fuel-plugin-xenserver/+bug/1531552,2016-01-12
1508474,1508474,Fix Released,XenServer 6.5 iSCSI bug,https://bugs.launchpad.net/fuel-plugin-xenserver/+bug/1508474,2016-01-12
1532200,1532200,Fix Released,Gate along resource creation are failing with AttributeError _get_tenant_id_for_create,https://bugs.launchpad.net/neutron/+bug/1532200,2016-01-12
1531835,1531835,Fix Released,ironic-deploy: syntax error near `false',https://bugs.launchpad.net/diskimage-builder/+bug/1531835,2016-01-12
1522153,1522153,Fix Released,Merge commits confuse the version detection,https://bugs.launchpad.net/reno/+bug/1522153,2016-01-11
1334523,1334523,Fix Released,Cinder volume type delete return none informative error,https://bugs.launchpad.net/horizon/+bug/1334523,2016-01-11
1523063,1523063,Fix Released,security-group-rule-create help should describe ICMP type/code in port-range-min/max,https://bugs.launchpad.net/python-neutronclient/+bug/1523063,2016-01-11
1524532,1524532,Fix Released,allow users to specify tenant_id as positional in quota-show,https://bugs.launchpad.net/python-neutronclient/+bug/1524532,2016-01-11
1380787,1380787,Fix Released,remove XML support,https://bugs.launchpad.net/python-neutronclient/+bug/1380787,2016-01-11
1380787,1380787,Fix Released,remove XML support,https://bugs.launchpad.net/neutron/+bug/1380787,2016-01-11
1485182,1485182,Fix Released,There is no usage about --allowed-address-pairs option,https://bugs.launchpad.net/python-neutronclient/+bug/1485182,2016-01-11
1507386,1507386,Fix Released,consume clouds.yaml from devstack in functional tests,https://bugs.launchpad.net/python-glanceclient/+bug/1507386,2016-01-11
1507386,1507386,Fix Released,consume clouds.yaml from devstack in functional tests,https://bugs.launchpad.net/python-neutronclient/+bug/1507386,2016-01-11
1459423,1459423,Fix Released,VPNaaS: Allow multiple local subnets for IPSec,https://bugs.launchpad.net/neutron/+bug/1459423,2016-01-11
1495742,1495742,Fix Released,[Neutron][Improvement]Neutron can ask user to see the help file in case the user passes wrong arguments in CLI,https://bugs.launchpad.net/python-neutronclient/+bug/1495742,2016-01-11
1452229,1452229,Fix Released,Removing routes from a router is not documented in 'neutron help router-update',https://bugs.launchpad.net/python-neutronclient/+bug/1452229,2016-01-11
1529552,1529552,Fix Released,fa-check Icon is not displayed on a single line,https://bugs.launchpad.net/horizon/+bug/1529552,2016-01-11
1529847,1529847,Fix Released,keystone.endpoint_type option has no effect during token auth plugin object creation,https://bugs.launchpad.net/sahara/+bug/1529847,2016-01-11
1532760,1532760,Fix Released,Need color for statuses of cluster provision steps,https://bugs.launchpad.net/sahara/+bug/1532760,2016-01-11
1492600,1492600,Fix Released,ConnectionError exception mapped incorrectly,https://bugs.launchpad.net/keystonemiddleware/+bug/1492600,2016-01-11
1492600,1492600,Fix Released,ConnectionError exception mapped incorrectly,https://bugs.launchpad.net/python-keystoneclient/+bug/1492600,2016-01-11
1522756,1522756,Fix Released,"pyudev 0.18 changed exception for from_device_file, breaking backward compatibility (and IPA unit tests)",https://bugs.launchpad.net/ironic-python-agent/+bug/1522756,2016-01-11
1517913,1517913,Fix Released,"""logs"" inspection collector can fail with UnicodeDecodeError",https://bugs.launchpad.net/ironic-python-agent/+bug/1517913,2016-01-11
1236326,1236326,Fix Released,AttributeError: 'Client' object has no attribute 'ec2',https://bugs.launchpad.net/horizon/+bug/1236326,2016-01-11
1236326,1236326,Fix Released,AttributeError: 'Client' object has no attribute 'ec2',https://bugs.launchpad.net/python-keystoneclient/+bug/1236326,2016-01-11
1236326,1236326,Fix Released,AttributeError: 'Client' object has no attribute 'ec2',https://bugs.launchpad.net/python-openstackclient/+bug/1236326,2016-01-11
1501692,1501692,Fix Committed,fuel-octane need to set upgrade levels in nova config in post-deploy handler,https://bugs.launchpad.net/fuel/+bug/1501692,2016-01-11
1524559,1524559,Fix Released,warnings in ovs_redhat.rb code,https://bugs.launchpad.net/puppet-vswitch/+bug/1524559,2016-01-11
1411515,1411515,Fix Released,Chapter 6. Identity in OpenStack Security Guide  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1411515,2016-01-11
1532745,1532745,Fix Released,Wrong links in Service Providers filtering API docs,https://bugs.launchpad.net/keystone/+bug/1532745,2016-01-11
1526518,1526518,Fix Released,Check the syntax of the bash files under devstack/,https://bugs.launchpad.net/ironic/+bug/1526518,2016-01-11
1529207,1529207,Fix Released,Implement the basic protection service,https://bugs.launchpad.net/karbor/+bug/1529207,2016-01-11
1518655,1518655,Fix Released,Cron-trigger running failed when workflow's scope  is updated to 'private' from 'public',https://bugs.launchpad.net/mistral/+bug/1518655,2016-01-11
1530321,1530321,Fix Released,port AnsiblePlaybook handler to solar_transports,https://bugs.launchpad.net/solar/+bug/1530321,2016-01-11
1527292,1527292,Fix Released,Scenario tests incorrect checking volumes when is_proxy_gateway is True,https://bugs.launchpad.net/sahara/+bug/1527292,2016-01-11
1513474,1513474,Fix Released,Impossible to run Swift Scenarios if Glance is not enabled,https://bugs.launchpad.net/tempest/+bug/1513474,2016-01-11
1365685,1365685,Fix Released,Fix bad performance when editing project,https://bugs.launchpad.net/horizon/+bug/1365685,2016-01-11
1527372,1527372,Fix Released,test_add_list_remove_router_on_l3_agent fails with DVR routers on gate-tempest-dsvm-neutron-dvr-multinode-full testing,https://bugs.launchpad.net/tempest/+bug/1527372,2016-01-11
1440527,1440527,Fix Released,[dashboard] murano-dashboard/README.rst has non-ascii characters,https://bugs.launchpad.net/murano/+bug/1440527,2016-01-11
1522589,1522589,Fix Released,Fatal errors found in configuration /etc/haproxy/haproxy.cfg,https://bugs.launchpad.net/fuel/+bug/1522589,2016-01-11
1528215,1528215,Fix Released,detach-service:  The node role is not in corosync roles at /etc/puppet/modules/osnailyfacter/modular/cluster/cluster.pp:4,https://bugs.launchpad.net/fuel/+bug/1528215,2016-01-11
1532246,1532246,Fix Released,build iso failed because 7.1.1503 uspteam centos mirror deprecated,https://bugs.launchpad.net/fuel/+bug/1532246,2016-01-11
1525945,1525945,Fix Released,[system-tests] Admin(PXE) and other untagged networks can overlaps,https://bugs.launchpad.net/fuel/+bug/1525945,2016-01-11
1391481,1391481,Fix Released,There are no descriptions for network parameters,https://bugs.launchpad.net/fuel/+bug/1391481,2016-01-11
1500865,1500865,Fix Released,New filter by 'Name' in the Package Definition tab use incorrect search algorithm,https://bugs.launchpad.net/murano/+bug/1500865,2016-01-11
1486281,1486281,Fix Released,convergence functional tests sometimes timeout,https://bugs.launchpad.net/heat/+bug/1486281,2016-01-11
1526874,1526874,Fix Released,[CentOS7] Changes in feature groups are applied only second restart of nailgun container,https://bugs.launchpad.net/fuel/+bug/1526874,2016-01-11
1528224,1528224,Fix Released,[UI] Offloading options are not fitted on a page,https://bugs.launchpad.net/fuel/+bug/1528224,2016-01-11
1381173,1381173,Fix Released,Current GCE API code is inconsistent with current gcloud tool,https://bugs.launchpad.net/gce-api/+bug/1381173,2016-01-11
1524226,1524226,Fix Released,Fuel master migrate to compute does't work after update centos7,https://bugs.launchpad.net/fuel/+bug/1524226,2016-01-11
1529596,1529596,Fix Released,Putting networks with the same VLAN IDs on the same interface isn't treated as validation error,https://bugs.launchpad.net/fuel/+bug/1529596,2016-01-11
1529616,1529616,Fix Released,Node network group dialogs work improperly on Networks tab,https://bugs.launchpad.net/fuel/+bug/1529616,2016-01-11
