,Key,Status,Summary,Url,Last_Date
1674935,1674935,Fix Released,Ceilometer doesn't receive any notifications from Heat,https://bugs.launchpad.net/kolla-ansible/+bug/1674935,2017-06-09
1677101,1677101,Fix Released,Remove min_l3_agents_per_router option,https://bugs.launchpad.net/openstack-ansible/+bug/1677101,2017-06-09
1677101,1677101,Fix Released,Remove min_l3_agents_per_router option,https://bugs.launchpad.net/kolla-ansible/+bug/1677101,2017-06-09
1675378,1675378,Fix Released,Development Environment with Vagrant   nfs mount time out,https://bugs.launchpad.net/kolla/+bug/1675378,2017-06-09
1675982,1675982,Fix Released,"Option ""secure_proxy_ssl_header"" from group ""DEFAULT"" is deprecated for removal in keystone",https://bugs.launchpad.net/kolla-ansible/+bug/1675982,2017-06-09
1677665,1677665,Fix Released,Create Zun service and endpoint failed,https://bugs.launchpad.net/kolla-ansible/+bug/1677665,2017-06-09
1677952,1677952,Fix Released,the zun check.yml is missing,https://bugs.launchpad.net/kolla-ansible/+bug/1677952,2017-06-09
1677531,1677531,Fix Released,trove-conductor and trove-taskmanager are restarted on trove-api conf file modification,https://bugs.launchpad.net/kolla-ansible/+bug/1677531,2017-06-09
1678122,1678122,Fix Released,haproxy containers always restart on reconfigure,https://bugs.launchpad.net/kolla-ansible/+bug/1678122,2017-06-09
1678530,1678530,Fix Released,fluentd error on dnsmasq.log file,https://bugs.launchpad.net/kolla-ansible/+bug/1678530,2017-06-09
1679697,1679697,Fix Released,senlin service workers and ceilometer events not used,https://bugs.launchpad.net/kolla-ansible/+bug/1679697,2017-06-09
1668823,1668823,Fix Released,Add sudo to non-root account when deploying ceph,https://bugs.launchpad.net/kolla-ansible/+bug/1668823,2017-06-09
1629224,1629224,Fix Released,Ceph disks should be unmounted as part of destroy,https://bugs.launchpad.net/kolla/+bug/1629224,2017-06-09
1682070,1682070,Fix Released,"Option ""show_multiple_locations"" from group ""DEFAULT"" is deprecated for removal.",https://bugs.launchpad.net/kolla-ansible/+bug/1682070,2017-06-09
1668826,1668826,Fix Released,Enabling Ceilometer notifications for OpenStack Services,https://bugs.launchpad.net/kolla-ansible/+bug/1668826,2017-06-09
1654375,1654375,Fix Released,ceph role does not set target_max_bytes for cach pools,https://bugs.launchpad.net/kolla-ansible/+bug/1654375,2017-06-09
1683715,1683715,Fix Released,cinder backup cannot use other backends if ceph is enabled,https://bugs.launchpad.net/kolla-ansible/+bug/1683715,2017-06-09
1684139,1684139,Fix Released,Cinder config should allow different iscsi helper (lioadm),https://bugs.launchpad.net/kolla-ansible/+bug/1684139,2017-06-09
1684459,1684459,Fix Released,The path of firewall plugin is wrong,https://bugs.launchpad.net/kolla-ansible/+bug/1684459,2017-06-09
1684461,1684461,Fix Released,Unable to find Ceph keyring files in cinder,https://bugs.launchpad.net/kolla-ansible/+bug/1684461,2017-06-09
1681978,1681978,Fix Released,Development Environment With Vagrant link not working,https://bugs.launchpad.net/kolla-ansible/+bug/1681978,2017-06-09
1685692,1685692,Fix Released,Endpoint for object-store not found - have you specified a region?,https://bugs.launchpad.net/kolla-ansible/+bug/1685692,2017-06-09
1686274,1686274,Fix Released,Ceph in kolla documentation has a mistake,https://bugs.launchpad.net/kolla-ansible/+bug/1686274,2017-06-09
1686761,1686761,Fix Released,openvswitch should not create bridge on computes unless dvr is enabled,https://bugs.launchpad.net/kolla-ansible/+bug/1686761,2017-06-09
1672431,1672431,Fix Released,heat ec2tokens auth error,https://bugs.launchpad.net/kolla-ansible/+bug/1672431,2017-06-09
1688519,1688519,Fix Released,cinder backup miss iscsi host mount for backing iscsi volumes,https://bugs.launchpad.net/kolla-ansible/+bug/1688519,2017-06-09
1664674,1664674,Fix Released,kolla-ansible tries to restart containers while genconfig,https://bugs.launchpad.net/kolla-ansible/+bug/1664674,2017-06-09
1690356,1690356,Fix Released,libvirt daemon is not removed when libvirt metapackage is removed,https://bugs.launchpad.net/kolla-ansible/+bug/1690356,2017-06-09
1690494,1690494,Fix Released,"""notify_on_state_change"" from group ""DEFAULT"" is deprecated",https://bugs.launchpad.net/kolla-ansible/+bug/1690494,2017-06-09
1691033,1691033,Fix Released,"deploying with ""--limit"" will cause facts gathered twice",https://bugs.launchpad.net/kolla-ansible/+bug/1691033,2017-06-09
1691388,1691388,Fix Released,openstack_swift_auth  is undefined,https://bugs.launchpad.net/kolla-ansible/+bug/1691388,2017-06-09
1691633,1691633,Fix Released,invalid literal for int() with base 10: '5672driver = messagingv2',https://bugs.launchpad.net/kolla-ansible/+bug/1691633,2017-06-09
1692913,1692913,Fix Released,wrong etc/hosts format with baremetal role,https://bugs.launchpad.net/kolla-ansible/+bug/1692913,2017-06-09
1682165,1682165,Fix Released,zun deployment is broken,https://bugs.launchpad.net/kolla-ansible/+bug/1682165,2017-06-09
1695181,1695181,Fix Released,"Option ""vnc_enabled"" from group ""DEFAULT"" is deprecated.",https://bugs.launchpad.net/kolla-ansible/+bug/1695181,2017-06-09
1693801,1693801,Fix Released,ansible --limit option not supported,https://bugs.launchpad.net/kolla-ansible/+bug/1693801,2017-06-09
1696044,1696044,Fix Released,vagrant env not working due to libpng-dev package deprecation,https://bugs.launchpad.net/kolla-ansible/+bug/1696044,2017-06-09
1678967,1678967,Fix Released,[Barbican-plugin-grenade] There are two error during upgrade by Grenade,https://bugs.launchpad.net/barbican/+bug/1678967,2017-06-09
1681988,1681988,Fix Released,py27 UT fails on centos7.2.1511,https://bugs.launchpad.net/barbican/+bug/1681988,2017-06-09
1589673,1589673,Fix Released,MySQL server has gone away error related to HA event,https://bugs.launchpad.net/barbican/+bug/1589673,2017-06-09
1684997,1684997,Fix Released,Non-FIPS enabled HSM fails with 500 error on encrypt,https://bugs.launchpad.net/barbican/+bug/1684997,2017-06-09
1690002,1690002,Fix Released,Creating redundancy files when running tox,https://bugs.launchpad.net/barbican/+bug/1690002,2017-06-09
1694180,1694180,Fix Released,There is confusion about declaration of the index.rst,https://bugs.launchpad.net/barbican/+bug/1694180,2017-06-09
1696666,1696666,Fix Released,[VMware] Missing permission for the vCenter service account,https://bugs.launchpad.net/openstack-manuals/+bug/1696666,2017-06-09
1676875,1676875,Fix Released,Update install-guide for block-storage,https://bugs.launchpad.net/openstack-manuals/+bug/1676875,2017-06-09
1674402,1674402,Fix Committed,bootloader element fails to install grub on ppc64 platform,https://bugs.launchpad.net/diskimage-builder/+bug/1674402,2017-06-09
1648390,1648390,Fix Released,Dashboard: fix create/update workbook/workflow,https://bugs.launchpad.net/mistral/+bug/1648390,2017-06-09
1680103,1680103,Fix Released,Add link to Create Action form,https://bugs.launchpad.net/mistral/+bug/1680103,2017-06-09
1505601,1505601,Fix Released,[ui] User can't modify wb/wf definition that was uploaded as a file  during its creation,https://bugs.launchpad.net/mistral/+bug/1505601,2017-06-09
1671803,1671803,Fix Released,with-items default concurrency is not explained in docs,https://bugs.launchpad.net/mistral/+bug/1671803,2017-06-09
1684050,1684050,Fix Released,failed to connect to devstack installed keystone,https://bugs.launchpad.net/mistral/+bug/1684050,2017-06-09
1689943,1689943,Fix Released,Change to wsgi script for Apache breaks Gunicorn setup,https://bugs.launchpad.net/mistral/+bug/1689943,2017-06-09
1690319,1690319,Fix Released,Evaluation of workflow env may fail if the env is big and has lots of expressions,https://bugs.launchpad.net/mistral/+bug/1690319,2017-06-09
1689821,1689821,Fix Released,The mistral-db-manage should log it's output,https://bugs.launchpad.net/mistral/+bug/1689821,2017-06-09
1690158,1690158,Fix Released,Ad-hoc actions cannot reference env() in YAQL/Jinja expressions,https://bugs.launchpad.net/mistral/+bug/1690158,2017-06-09
1691660,1691660,Fix Released,Mistral can't authenticate if keystone is singleton and region_name is in config,https://bugs.launchpad.net/mistral/+bug/1691660,2017-06-09
1694415,1694415,Fix Released,Creating cron-triggers spawns trusts again and again,https://bugs.launchpad.net/mistral/+bug/1694415,2017-06-09
1659540,1659540,Fix Released,Gracefully fails if user is still using old hiera mechanism.,https://bugs.launchpad.net/tripleo/+bug/1659540,2017-06-09
