,Key,Status,Summary,Url,Last_Date
1513088,1513088,Fix Released,RHEL isn't building correctly,https://bugs.launchpad.net/kolla/+bug/1513088,2015-11-20
1509627,1509627,Fix Released,"heat role needs to depend on ""common""",https://bugs.launchpad.net/kolla/+bug/1509627,2015-11-20
1505281,1505281,Fix Released,vagrant should install tox,https://bugs.launchpad.net/kolla/+bug/1505281,2015-11-20
1503999,1503999,Fix Released,Neutron-server should be on control group,https://bugs.launchpad.net/kolla/+bug/1503999,2015-11-20
1503711,1503711,Fix Released,Docs - openstack command typo,https://bugs.launchpad.net/kolla/+bug/1503711,2015-11-20
1500577,1500577,Fix Released,ironic needs discoverd service for source and PXE service for deb binary,https://bugs.launchpad.net/kolla/+bug/1500577,2015-11-20
1500157,1500157,Fix Released,haproxy listens on all known services,https://bugs.launchpad.net/kolla/+bug/1500157,2015-11-20
1498461,1498461,Fix Released,NFS should not be the default shared folder provider for Vagrant,https://bugs.launchpad.net/kolla/+bug/1498461,2015-11-20
1498454,1498454,Fix Released,The centos/7 base image in the Vagrantfile does not container guest additions,https://bugs.launchpad.net/kolla/+bug/1498454,2015-11-20
1498240,1498240,Fix Released,vagrant up VM misses the public key,https://bugs.launchpad.net/kolla/+bug/1498240,2015-11-20
1496702,1496702,Fix Released,build.ini should live in /etc/kolla,https://bugs.launchpad.net/kolla/+bug/1496702,2015-11-20
1496658,1496658,Fix Released,haproxy not exposing statistics page,https://bugs.launchpad.net/kolla/+bug/1496658,2015-11-20
1495393,1495393,Fix Released,Update kolla repo in devenv,https://bugs.launchpad.net/kolla/+bug/1495393,2015-11-20
1495162,1495162,Fix Released,Update repository to openstack,https://bugs.launchpad.net/kolla/+bug/1495162,2015-11-20
1492279,1492279,Fix Released,build with git clone by reference stable/kilo fails,https://bugs.launchpad.net/kolla/+bug/1492279,2015-11-20
1491740,1491740,Fix Released,galera container named galera instead of mariadb,https://bugs.launchpad.net/kolla/+bug/1491740,2015-11-20
1490386,1490386,Fix Released,build.ini references dest_filename needlessly,https://bugs.launchpad.net/kolla/+bug/1490386,2015-11-20
1488744,1488744,Fix Released,Building kolla-ansible Image Takes a Long Time when github is Slow,https://bugs.launchpad.net/kolla/+bug/1488744,2015-11-20
1487800,1487800,Fix Released,Cinder has a default non-intuitive volume group name,https://bugs.launchpad.net/kolla/+bug/1487800,2015-11-20
1487387,1487387,Fix Released,ansible waits for bootstrap containers on all hosts,https://bugs.launchpad.net/kolla/+bug/1487387,2015-11-20
1486374,1486374,Fix Released,Remove mysql-server from base,https://bugs.launchpad.net/kolla/+bug/1486374,2015-11-20
1484675,1484675,Fix Released,Using magnum from source creates /etc/magnum/magnum and can't find the config file,https://bugs.launchpad.net/kolla/+bug/1484675,2015-11-20
1484672,1484672,Fix Released,Using designate from source creates /etc/designate/designate and can't find the config file Edit,https://bugs.launchpad.net/kolla/+bug/1484672,2015-11-20
1484669,1484669,Fix Released,Using ceilometer from source creates /etc/ceilometer/ceilometer and can't find the config file,https://bugs.launchpad.net/kolla/+bug/1484669,2015-11-20
1484662,1484662,Fix Released,Using cinder from source creates /etc/cinder/cinder and can't find the config file,https://bugs.launchpad.net/kolla/+bug/1484662,2015-11-20
1484668,1484668,Fix Released,Using barbican from source creates /etc/barbican/barbican and can't find the config file,https://bugs.launchpad.net/kolla/+bug/1484668,2015-11-20
1484649,1484649,Fix Released,Using heat from source creates /etc/heat/heat and can't find the config file,https://bugs.launchpad.net/kolla/+bug/1484649,2015-11-20
1482895,1482895,Fix Released,some containers now building causing gate to fail,https://bugs.launchpad.net/kolla/+bug/1482895,2015-11-20
1482832,1482832,Fix Released,keepalived is looking up the wrong group information,https://bugs.launchpad.net/kolla/+bug/1482832,2015-11-20
1481670,1481670,Fix Released,tarballs should be the default source install method as are faster than git clone,https://bugs.launchpad.net/kolla/+bug/1481670,2015-11-20
1481130,1481130,Fix Released,"disabling haproxy via the ""enable_haproxy"" flag is not honored",https://bugs.launchpad.net/kolla/+bug/1481130,2015-11-20
1480296,1480296,Fix Released,tools/genenv broken,https://bugs.launchpad.net/kolla/+bug/1480296,2015-11-20
1478328,1478328,Fix Released,database and message-broker to not match the naming scheme,https://bugs.launchpad.net/kolla/+bug/1478328,2015-11-20
1477383,1477383,Fix Released,Split cleanup-containers script,https://bugs.launchpad.net/kolla/+bug/1477383,2015-11-20
1476840,1476840,Fix Released,removing /root/.cache shaves 40MB off images,https://bugs.launchpad.net/kolla/+bug/1476840,2015-11-20
1476760,1476760,Fix Released,Remove RDO dependency from source images,https://bugs.launchpad.net/kolla/+bug/1476760,2015-11-20
1476202,1476202,Fix Released,All source based builds should default to the master tarball to match the git method,https://bugs.launchpad.net/kolla/+bug/1476202,2015-11-20
1475760,1475760,Fix Released,Libvirt is not able to be configured externally,https://bugs.launchpad.net/kolla/+bug/1475760,2015-11-20
1475332,1475332,Fix Released,Some files not symlinked in neutron-base,https://bugs.launchpad.net/kolla/+bug/1475332,2015-11-20
1474679,1474679,Fix Released,Remove dead haautorpoxy code,https://bugs.launchpad.net/kolla/+bug/1474679,2015-11-20
1474213,1474213,Fix Released,keepalived common files should live in common dir,https://bugs.launchpad.net/kolla/+bug/1474213,2015-11-20
1473856,1473856,Fix Released,kolla start fails for docker-py==1.3.0,https://bugs.launchpad.net/kolla/+bug/1473856,2015-11-20
1471536,1471536,Fix Released,ansible bootstrap containers continually restart,https://bugs.launchpad.net/kolla/+bug/1471536,2015-11-20
1471514,1471514,Fix Released,ansible config module is not idempotent,https://bugs.launchpad.net/kolla/+bug/1471514,2015-11-20
1470683,1470683,Fix Released,./tools/min-env.sh is not portable,https://bugs.launchpad.net/kolla/+bug/1470683,2015-11-20
1470504,1470504,Fix Released,Min env vars script should sort variables and remove duplicates,https://bugs.launchpad.net/kolla/+bug/1470504,2015-11-20
1463101,1463101,Fix Released,genenv dependent on openssl without verifying its existence,https://bugs.launchpad.net/kolla/+bug/1463101,2015-11-20
1462798,1462798,Fix Released,designate_poolman_poolid should be autogenerated,https://bugs.launchpad.net/kolla/+bug/1462798,2015-11-20
1460136,1460136,Fix Released,Cinder volumes will start and look active when it's not,https://bugs.launchpad.net/kolla/+bug/1460136,2015-11-20
