,Key,Status,Summary,Url,Last_Date
1552193,1552193,Fix Released,Neutron Networks Response tables missing paramerters,https://bugs.launchpad.net/openstack-api-site/+bug/1552193,2016-03-08
1553917,1553917,Fix Released,Image v2 Tasks missing Response Parameters tables,https://bugs.launchpad.net/openstack-api-site/+bug/1553917,2016-03-08
1553105,1553105,Fix Released,"[Data Processing API v1.1] Missing information in Response Parameter tables when listing, showing, creating and updating jobs.",https://bugs.launchpad.net/openstack-api-site/+bug/1553105,2016-03-08
1551563,1551563,Fix Released,Neutron list quotas response table does not show full parameters,https://bugs.launchpad.net/openstack-api-site/+bug/1551563,2016-03-08
1548849,1548849,Fix Released,loading-indicator doesn't show up when it's loading,https://bugs.launchpad.net/openstack-health/+bug/1548849,2016-03-07
1486406,1486406,Fix Released,Patchcord between OVS and LNX bridges is spoils after reboot,https://bugs.launchpad.net/fuel/+bug/1486406,2016-03-07
1550541,1550541,Fix Released,source IP is wrong sometimes,https://bugs.launchpad.net/astara/+bug/1550541,2016-03-07
1547044,1547044,Fix Released,SSP parallel boots not waiting properly for initial upload to finish,https://bugs.launchpad.net/nova-powervm/+bug/1547044,2016-03-07
1544759,1544759,Fix Released,Nova API doc for listing flavors is missing optional filtering parameters,https://bugs.launchpad.net/openstack-api-site/+bug/1544759,2016-03-07
1475626,1475626,Fix Released,"""auto_confirm"" option does not exist in nova.conf",https://bugs.launchpad.net/openstack-api-site/+bug/1475626,2016-03-07
1546926,1546926,Fix Released,[identity][v3/policies] Types of some parameters are wrong,https://bugs.launchpad.net/openstack-api-site/+bug/1546926,2016-03-07
1546904,1546904,Fix Released,"[identity][v3/domains] Type of ""domain"" parameter must be ""xsd:dict""",https://bugs.launchpad.net/openstack-api-site/+bug/1546904,2016-03-07
1548547,1548547,Fix Released,Functional tests failing with FAIL: process-returncode,https://bugs.launchpad.net/neutron/+bug/1548547,2016-03-07
1543040,1543040,Fix Released,neutron.tests.unit.agent.linux.test_async_process.TestFailingAsyncProcess.test_failing_async_process_handle_error_once failed in Liberty periodic job,https://bugs.launchpad.net/neutron/+bug/1543040,2016-03-07
1517903,1517903,Fix Released,[RFE] Add agent specific API for l2 agent extensions,https://bugs.launchpad.net/neutron/+bug/1517903,2016-03-07
1549992,1549992,Fix Released,"compute, os-volume-attachments, post method parameters",https://bugs.launchpad.net/openstack-api-site/+bug/1549992,2016-03-07
1550598,1550598,Fix Released,Implement the RESTAPI of resource providers,https://bugs.launchpad.net/karbor/+bug/1550598,2016-03-07
1545615,1545615,Fix Released,[identity][v3/auth/tokens] Types of some parameters are wrong,https://bugs.launchpad.net/openstack-api-site/+bug/1545615,2016-03-07
1537885,1537885,Fix Released,Remove keystone constraints and add the openstack-core dummy resource in its place,https://bugs.launchpad.net/tripleo/+bug/1537885,2016-03-07
1553600,1553600,Fix Released,Spelling mistake in block-storage/checklist.rst,https://bugs.launchpad.net/openstack-manuals/+bug/1553600,2016-03-07
1549939,1549939,Fix Released,images rendering at native size on page,https://bugs.launchpad.net/openstack-manuals/+bug/1549939,2016-03-07
1554058,1554058,Fix Released,Total Time > Total Delta,https://bugs.launchpad.net/solar/+bug/1554058,2016-03-07
1519915,1519915,Fix Released,Releasenotes wrongly written,https://bugs.launchpad.net/neutron/+bug/1519915,2016-03-07
1549013,1549013,Fix Released,L7 - Incorrect type for redirect_pool_id in octavia/api/v1/types/l7policy.py,https://bugs.launchpad.net/octavia/+bug/1549013,2016-03-07
1553024,1553024,Fix Released,[Verify] It is impossible to generate Tempest config file due to new neutron client (version 4.1.0),https://bugs.launchpad.net/rally/+bug/1553024,2016-03-07
1553186,1553186,Fix Released,murano generates incorrect exception in case when method takes wrong number of patameters,https://bugs.launchpad.net/murano/+bug/1553186,2016-03-07
1550305,1550305,Fix Released,Implement the RESTAPI of resource protectables,https://bugs.launchpad.net/karbor/+bug/1550305,2016-03-07
1541669,1541669,Fix Released,config sample generation pollutes git repo,https://bugs.launchpad.net/astara/+bug/1541669,2016-03-07
1546839,1546839,Fix Released,function install_freezer mistake,https://bugs.launchpad.net/freezer/+bug/1546839,2016-03-07
1552963,1552963,Fix Released,AristaServicePluginConfigError typo in arista_l3_driver,https://bugs.launchpad.net/networking-arista/+bug/1552963,2016-03-07
1457771,1457771,Fix Released,Chapter 13. Logging and Monitoring in OpenStack Operations Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1457771,2016-03-07
1549324,1549324,Fix Released,Implement the RESTAPI of resource restorations,https://bugs.launchpad.net/karbor/+bug/1549324,2016-03-07
1547363,1547363,Fix Released,[identity][v3/roles] Types of some parameters are wrong,https://bugs.launchpad.net/openstack-api-site/+bug/1547363,2016-03-07
1552897,1552897,Fix Released,Unit test failure when buildnig debian package for Mitaka b3 if dogpile.cache is not 0.5.7,https://bugs.launchpad.net/nova/+bug/1552897,2016-03-07
1101404,1101404,Fix Released,nova syslog logging to /dev/log race condition,https://bugs.launchpad.net/glance/+bug/1101404,2016-03-07
1101404,1101404,Fix Released,nova syslog logging to /dev/log race condition,https://bugs.launchpad.net/nova/+bug/1101404,2016-03-07
1101404,1101404,Fix Released,nova syslog logging to /dev/log race condition,https://bugs.launchpad.net/neutron/+bug/1101404,2016-03-07
1101404,1101404,Fix Released,nova syslog logging to /dev/log race condition,https://bugs.launchpad.net/keystone/+bug/1101404,2016-03-07
1547946,1547946,Fix Released,Errors in job-binaries.wadl,https://bugs.launchpad.net/openstack-api-site/+bug/1547946,2016-03-07
1550142,1550142,Fix Released,Updating Response Parameters tables of list/create/update/show firewall(s),https://bugs.launchpad.net/openstack-api-site/+bug/1550142,2016-03-07
1525602,1525602,Fix Released,neutron.conf: No such file or directory,https://bugs.launchpad.net/devstack/+bug/1525602,2016-03-07
1549708,1549708,Fix Released,activating tempest and heat without nova fails,https://bugs.launchpad.net/devstack/+bug/1549708,2016-03-07
1206180,1206180,Fix Released,euca.sh volume creation needs better error checking,https://bugs.launchpad.net/devstack/+bug/1206180,2016-03-07
1553878,1553878,Fix Released,alarm-evaluator package removed from Ubuntu & upstream,https://bugs.launchpad.net/puppet-ceilometer/+bug/1553878,2016-03-07
1549103,1549103,Fix Released,"[volume][v2/​{tenant_id}​/volumes] Wrong type for ""links"" parameter on all API desciptions",https://bugs.launchpad.net/openstack-api-site/+bug/1549103,2016-03-07
1552531,1552531,Fix Released,Cinder: Response status codes sometimes have multiple values,https://bugs.launchpad.net/openstack-api-site/+bug/1552531,2016-03-07
1547945,1547945,Fix Released,Error for Compute API list detail quotas,https://bugs.launchpad.net/openstack-api-site/+bug/1547945,2016-03-07
1552530,1552530,Fix Released,Swift: Response status codes sometimes have multiple values,https://bugs.launchpad.net/openstack-api-site/+bug/1552530,2016-03-07
1550567,1550567,Fix Released,Getting started in FirstApp - Shade creating a server,https://bugs.launchpad.net/openstack-api-site/+bug/1550567,2016-03-07
1550556,1550556,Fix Released,Getting started in FirstApp - Shade deleting a server,https://bugs.launchpad.net/openstack-api-site/+bug/1550556,2016-03-07
