,Key,Status,Summary,Url,Last_Date
1125416,1125416,Fix Released,run_tests.sh fails with version_string errors,https://bugs.launchpad.net/cinder/+bug/1125416,2013-04-04
1128605,1128605,Fix Released,tpool implementation in sqlalchemy is wrong,https://bugs.launchpad.net/nova/+bug/1128605,2013-04-04
1092227,1092227,Fix Released,ceilometer dependency WebOb>=1.2dev is causing conflict with other Openstack modules,https://bugs.launchpad.net/keystone/+bug/1092227,2013-04-04
1092227,1092227,Fix Released,ceilometer dependency WebOb>=1.2dev is causing conflict with other Openstack modules,https://bugs.launchpad.net/nova/+bug/1092227,2013-04-04
1092227,1092227,Fix Released,ceilometer dependency WebOb>=1.2dev is causing conflict with other Openstack modules,https://bugs.launchpad.net/ceilometer/+bug/1092227,2013-04-04
1092227,1092227,Fix Released,ceilometer dependency WebOb>=1.2dev is causing conflict with other Openstack modules,https://bugs.launchpad.net/cinder/+bug/1092227,2013-04-04
1092227,1092227,Fix Released,ceilometer dependency WebOb>=1.2dev is causing conflict with other Openstack modules,https://bugs.launchpad.net/neutron/+bug/1092227,2013-04-04
1092227,1092227,Fix Released,ceilometer dependency WebOb>=1.2dev is causing conflict with other Openstack modules,https://bugs.launchpad.net/glance/+bug/1092227,2013-04-04
869884,869884,Fix Released,Allow ssl connections to the api server,https://bugs.launchpad.net/nova/+bug/869884,2013-04-04
1107950,1107950,Fix Released,Quantum L3 agent is using /usr/share/pyshared for locking,https://bugs.launchpad.net/neutron/+bug/1107950,2013-04-04
1100805,1100805,Fix Released,Latest version code results in tarballs with weird top directory name,https://bugs.launchpad.net/glance/+bug/1100805,2013-04-04
989269,989269,Fix Released,--verbose enables debug level logging,https://bugs.launchpad.net/nova/+bug/989269,2013-04-04
989269,989269,Fix Released,--verbose enables debug level logging,https://bugs.launchpad.net/glance/+bug/989269,2013-04-04
989269,989269,Fix Released,--verbose enables debug level logging,https://bugs.launchpad.net/cinder/+bug/989269,2013-04-04
