,Key,Status,Summary,Url,Last_Date
1621056,1621056,Fix Released,"Deployment additional nodes to updated 9.1 cluster  failed due to ""(/Stage[main]/Osnailyfacter::Upgrade::Pkg_upgrade/Service[pacemaker]) Could not evaluate: Could not find init script or upstart conf file for 'pacemaker'""",https://bugs.launchpad.net/fuel/+bug/1621056,2016-12-07
1622355,1622355,Fix Committed,update-master-node.sh does not work for Newton,https://bugs.launchpad.net/fuel/+bug/1622355,2016-12-07
1622590,1622590,Fix Committed,[Fuel] Deploy fails with '/etc/default/corosync-notifyd cannot be found',https://bugs.launchpad.net/fuel/+bug/1622590,2016-12-07
1615488,1615488,Fix Committed,Deployment fails on Task[primary-cluster-haproxy/1]  after 1800 seconds timeout,https://bugs.launchpad.net/fuel/+bug/1615488,2016-12-07
1623893,1623893,Fix Committed,checksum_udp.pp fails on rhel7,https://bugs.launchpad.net/fuel/+bug/1623893,2016-12-07
1623900,1623900,Fix Committed,"galera_status.pp: ""Could not find group nogroup"" when applying on rhel7",https://bugs.launchpad.net/fuel/+bug/1623900,2016-12-07
1623914,1623914,Fix Committed,corosync cannot be started on rhel7 with config generated by corosync.pp,https://bugs.launchpad.net/fuel/+bug/1623914,2016-12-07
1620306,1620306,Fix Committed,Duplicate declaration: Ironic_config[glance/swift_temp_url_key],https://bugs.launchpad.net/fuel/+bug/1620306,2016-12-07
1610947,1610947,Fix Committed,Deployment fails on Task[swift-proxy_storage/1] with error Could not find init script or upstart conf file for 'swift-object-reconstructor',https://bugs.launchpad.net/fuel/+bug/1610947,2016-12-07
1626468,1626468,Fix Committed,[swarm] can't setup fuel master due to upgrade failure,https://bugs.launchpad.net/fuel/+bug/1626468,2016-12-07
1623093,1623093,Fix Committed,Pkg_upgrade task is failed due to small timeout,https://bugs.launchpad.net/fuel/+bug/1623093,2016-12-07
1626393,1626393,Fix Committed,keystone cache backend should use oslo_cache,https://bugs.launchpad.net/fuel/+bug/1626393,2016-12-07
1614895,1614895,Fix Committed,[LCM] logging task is not idempotent,https://bugs.launchpad.net/fuel/+bug/1614895,2016-12-07
1628532,1628532,Fix Committed,option httpclose is deprecated,https://bugs.launchpad.net/fuel/+bug/1628532,2016-12-07
1625173,1625173,Fix Committed,Invalid parameter network_device_mtu,https://bugs.launchpad.net/fuel/+bug/1625173,2016-12-07
1593166,1593166,Fix Committed,Race condition in mcollective puppetd module,https://bugs.launchpad.net/fuel/+bug/1593166,2016-12-07
1590458,1590458,Fix Committed,Wrong task message when stopping node deployment,https://bugs.launchpad.net/fuel/+bug/1590458,2016-12-07
1617970,1617970,Fix Released,Cannot create diagnostic snapshot - Timmy 127 exit code,https://bugs.launchpad.net/fuel/+bug/1617970,2016-12-07
1619621,1619621,Fix Committed,[BVT2] DHCP checker fails,https://bugs.launchpad.net/fuel/+bug/1619621,2016-12-07
1621456,1621456,Fix Committed,Astute does not send progress 100 sometimes for already completed tasks,https://bugs.launchpad.net/fuel/+bug/1621456,2016-12-07
1618965,1618965,Fix Committed,[9.1][timmy] Impossible to create a diagnostic snapshot if nailgun password was changed,https://bugs.launchpad.net/fuel/+bug/1618965,2016-12-07
1560026,1560026,Fix Committed,Task from example_v3 plugin was run twice,https://bugs.launchpad.net/fuel/+bug/1560026,2016-12-07
1623937,1623937,Fix Committed,Deploy task has inconsistent progress value,https://bugs.launchpad.net/fuel/+bug/1623937,2016-12-07
1552346,1552346,Fix Committed,root=UUID in the IBP breaks booting in Debian,https://bugs.launchpad.net/fuel/+bug/1552346,2016-12-07
1614048,1614048,Fix Committed,HttpUrlConnectionError error message format incorrect in fuel agent,https://bugs.launchpad.net/fuel/+bug/1614048,2016-12-07
1620301,1620301,Fix Released,Modify update script to cover package configs updating,https://bugs.launchpad.net/fuel/+bug/1620301,2016-12-07
1543063,1543063,Fix Committed,wrong order of execution of cloud-init modules. 'write_files'  is executed before 'runcmd',https://bugs.launchpad.net/fuel/+bug/1543063,2016-12-07
1611040,1611040,Fix Released,freezer-web-ui test requirements does not match the ones in global requirements,https://bugs.launchpad.net/freezer/+bug/1611040,2016-12-07
