,Key,Status,Summary,Url,Last_Date
957708,957708,Fix Released,"Invalid cidr in security group create raises ""ERROR: local variable 'ip' referenced before assignment (HTTP 400)""",https://bugs.launchpad.net/nova/+bug/957708,2014-12-08
1398096,1398096,Fix Committed,Failed to deploy node with ceph and ceilo on centos: Unknown error,https://bugs.launchpad.net/fuel/+bug/1398096,2014-12-08
1334751,1334751,Fix Committed,puppet coding style in puppet-yum,https://bugs.launchpad.net/openstack-ci/+bug/1334751,2014-12-08
1380834,1380834,Fix Released,change neutron test dependency,https://bugs.launchpad.net/group-based-policy/+bug/1380834,2014-12-08
1378050,1378050,Fix Released,database migration breaks neutron upgrade,https://bugs.launchpad.net/group-based-policy/+bug/1378050,2014-12-08
1376918,1376918,Fix Released,neutron requirement overrides entry points,https://bugs.launchpad.net/group-based-policy/+bug/1376918,2014-12-08
1388234,1388234,Fix Released,Datapath doesnt work with Redirect to an LB,https://bugs.launchpad.net/group-based-policy/+bug/1388234,2014-12-08
1388635,1388635,Fix Released,intra PTG connectivity not working,https://bugs.launchpad.net/group-based-policy/+bug/1388635,2014-12-08
1388236,1388236,Fix Released,Cleanup of resources created as part of a Group Policy Redirect action is broken,https://bugs.launchpad.net/group-based-policy/+bug/1388236,2014-12-08
1387981,1387981,Fix Released,Network Service Policy implementation doesnt support the API change to take List of parameters,https://bugs.launchpad.net/group-based-policy/+bug/1387981,2014-12-08
1378530,1378530,Fix Released,delete object chain,https://bugs.launchpad.net/group-based-policy/+bug/1378530,2014-12-08
1378646,1378646,Fix Released,Swift's newer container-sync feature does not work,https://bugs.launchpad.net/devstack/+bug/1378646,2014-12-08
1373750,1373750,Fix Released,Enabling the LDAP service causes the installation to fail,https://bugs.launchpad.net/devstack/+bug/1373750,2014-12-07
1392895,1392895,Fix Released,rally info doesn't support multiline :param: clauses,https://bugs.launchpad.net/rally/+bug/1392895,2014-12-07
1386641,1386641,Fix Released,Add CI tox task for fuel-stats/migration,https://bugs.launchpad.net/fuel/+bug/1386641,2014-12-07
1325114,1325114,Fix Released,can't deploy underclouds with VLAN API endpoints,https://bugs.launchpad.net/tripleo/+bug/1325114,2014-12-05
1276772,1276772,Fix Released,Instance deletion fails due to race condition on Hyper-V,https://bugs.launchpad.net/nova/+bug/1276772,2014-12-05
1321617,1321617,Fix Released,"test_show_quota_usage  uses admin tenant name, it should be admin tenant id",https://bugs.launchpad.net/tempest/+bug/1321617,2014-12-05
1385755,1385755,Fix Committed,Multiple netstat checks in OCF scripts should be fixed,https://bugs.launchpad.net/fuel/+bug/1385755,2014-12-05
1390397,1390397,Fix Committed,Primary controller role can be assigned to another controller during controllers scale up,https://bugs.launchpad.net/fuel/+bug/1390397,2014-12-05
1398048,1398048,Fix Committed,Bootstrapped slave is stored in nailgun with None ip address,https://bugs.launchpad.net/fuel/+bug/1398048,2014-12-05
1396078,1396078,Fix Committed,"Kernel Panic - not syncing: UFS: Unable to mount root fs on uknown-block (0,0)",https://bugs.launchpad.net/fuel/+bug/1396078,2014-12-05
1397366,1397366,Fix Released,Update fuel-stats-* packages,https://bugs.launchpad.net/fuel/+bug/1397366,2014-12-05
1326364,1326364,Fix Released,Instances associated with multiple ironic nodes,https://bugs.launchpad.net/ironic/+bug/1326364,2014-12-05
1337343,1337343,Fix Released,[iso] make iso sets wrong file permissions for npm files,https://bugs.launchpad.net/fuel/+bug/1337343,2014-12-05
1226944,1226944,Fix Released,Cinder API v2 support,https://bugs.launchpad.net/horizon/+bug/1226944,2014-12-05
788898,788898,Fix Released,django 1.3 default logging is voluminous,https://bugs.launchpad.net/horizon/+bug/788898,2014-12-05
1396352,1396352,Fix Released,sgabios is an unlisted dependency,https://bugs.launchpad.net/devstack/+bug/1396352,2014-12-05
1387932,1387932,Fix Released,add keystone v3 region object,https://bugs.launchpad.net/python-openstackclient/+bug/1387932,2014-12-04
1383396,1383396,Fix Released,"tests.test_identity.IdentityV3Tests.test_token_issue fails with ""ERROR: openstack 'NoneType' object has no attribute 'service_catalog'""",https://bugs.launchpad.net/python-openstackclient/+bug/1383396,2014-12-04
1383083,1383083,Fix Released,call generate clientmanager once in interactive mode,https://bugs.launchpad.net/python-openstackclient/+bug/1383083,2014-12-04
1379871,1379871,Fix Released,token issue for identity v3 is broken,https://bugs.launchpad.net/python-openstackclient/+bug/1379871,2014-12-04
1378565,1378565,Fix Released,The '--domain' arg for identity commands should not require domain lookup,https://bugs.launchpad.net/python-openstackclient/+bug/1378565,2014-12-04
1378165,1378165,Fix Released,Domains should be supported for 'user show' command,https://bugs.launchpad.net/python-openstackclient/+bug/1378165,2014-12-04
1378040,1378040,Fix Released,"""bash: /opt/stack/new/python-openstackclient/post_test_hook.sh: No such file or directory"" in gate-osc-dsvm-functional",https://bugs.launchpad.net/python-openstackclient/+bug/1378040,2014-12-04
1376833,1376833,Fix Released,odd behavior when editing the domain of a user through Keystone v3 API,https://bugs.launchpad.net/python-openstackclient/+bug/1376833,2014-12-04
1372744,1372744,Fix Released,v3 credential set always needs --user option,https://bugs.launchpad.net/python-openstackclient/+bug/1372744,2014-12-04
1372070,1372070,Fix Released,help text in error on openstack image save,https://bugs.launchpad.net/python-openstackclient/+bug/1372070,2014-12-04
1371924,1371924,Fix Released,strings are being treated as numbers,https://bugs.launchpad.net/python-openstackclient/+bug/1371924,2014-12-04
1355838,1355838,Fix Released,Don't make calls to Keystone for authN if insufficient args are present,https://bugs.launchpad.net/python-openstackclient/+bug/1355838,2014-12-04
1337685,1337685,Fix Released,Add the ability to list networks extensions,https://bugs.launchpad.net/python-openstackclient/+bug/1337685,2014-12-04
1390389,1390389,Fix Released,create with a soft fail (create or show) for keystone operations,https://bugs.launchpad.net/python-openstackclient/+bug/1390389,2014-12-04
1383338,1383338,Fix Released,server create problems in boot-from-volume,https://bugs.launchpad.net/python-openstackclient/+bug/1383338,2014-12-04
1383333,1383333,Fix Released,Creating volume from image required image ID,https://bugs.launchpad.net/python-openstackclient/+bug/1383333,2014-12-04
1378842,1378842,Fix Released,OSC fails to show server details if booted from volume,https://bugs.launchpad.net/python-openstackclient/+bug/1378842,2014-12-04
1337422,1337422,Fix Released,document different ways to authenticate,https://bugs.launchpad.net/python-openstackclient/+bug/1337422,2014-12-04
