,Key,Status,Summary,Url,Last_Date
1342316,1342316,Fix Released,Chapter 9. Continuous systems management in OpenStack Security Guide  - current - Define BCP and DR acronyms,https://bugs.launchpad.net/openstack-manuals/+bug/1342316,2014-07-18
1342988,1342988,Fix Released,[openstack-doc-tools] openstack-auto-commands should strip off trailing whitespace,https://bugs.launchpad.net/openstack-manuals/+bug/1342988,2014-07-18
1214683,1214683,Fix Released,RPC compatibility required across minor RPC changes but not tested,https://bugs.launchpad.net/grenade/+bug/1214683,2014-07-18
1214683,1214683,Fix Released,RPC compatibility required across minor RPC changes but not tested,https://bugs.launchpad.net/nova/+bug/1214683,2014-07-18
1214683,1214683,Fix Released,RPC compatibility required across minor RPC changes but not tested,https://bugs.launchpad.net/devstack/+bug/1214683,2014-07-18
1339986,1339986,Fix Released,"when CONTROLSCALE>1 , services auth is still pointing at the local ip instead of virtual",https://bugs.launchpad.net/tripleo/+bug/1339986,2014-07-18
1326016,1326016,Fix Released,Different configuration files for different nova services are merged together not allowing to specify specific value for a specific service,https://bugs.launchpad.net/tripleo/+bug/1326016,2014-07-18
1340459,1340459,Fix Released,cinder-tgt: fails to start tgtd,https://bugs.launchpad.net/tripleo/+bug/1340459,2014-07-18
1342761,1342761,Fix Released,81-nova-kvm: line 10: register-state-path: command not found,https://bugs.launchpad.net/tripleo/+bug/1342761,2014-07-18
1342101,1342101,Fix Released,Cinder volumes fail: No section: \'Filters\' errors,https://bugs.launchpad.net/tripleo/+bug/1342101,2014-07-18
1336915,1336915,Fix Released,We can start multiple mysql masters if mysql.nodes is undefined,https://bugs.launchpad.net/tripleo/+bug/1336915,2014-07-18
1321563,1321563,Fix Released,Add support in ramdisk element to fetch IP from dhcp,https://bugs.launchpad.net/diskimage-builder/+bug/1321563,2014-07-18
1342156,1342156,Fix Committed,Remove or expand the useless docstrings in tuskar_ui.api,https://bugs.launchpad.net/tuskar-ui/+bug/1342156,2014-07-18
1317703,1317703,Fix Released,[fuel-client] adding a node to a cluster results in 500,https://bugs.launchpad.net/fuel/+bug/1317703,2014-07-18
1318509,1318509,Fix Released,Fuel CLI doesn’t understand unicode env name,https://bugs.launchpad.net/fuel/+bug/1318509,2014-07-18
1330412,1330412,Fix Released,Fuel CLI returns error 'is not JSON serializable' when trying to remove node from environment,https://bugs.launchpad.net/fuel/+bug/1330412,2014-07-18
1340141,1340141,Fix Released,"[Access master node]Get message 'No handlers could be found for logger ""keystoneclient.httpclient"" when using fuel cli'",https://bugs.launchpad.net/fuel/+bug/1340141,2014-07-18
1342335,1342335,Fix Released,Chapter 18. Identity in OpenStack Security Guide  - current - awkward wording,https://bugs.launchpad.net/openstack-manuals/+bug/1342335,2014-07-18
1342353,1342353,Fix Released,Chapter 18. Identity in OpenStack Security Guide -> Service  Authorization - current - wrong word,https://bugs.launchpad.net/openstack-manuals/+bug/1342353,2014-07-18
1271737,1271737,Fix Released,Remove deprecated cinder::base class,https://bugs.launchpad.net/puppet-cinder/+bug/1271737,2014-07-18
1340670,1340670,Fix Released,wrong permission rally.conf,https://bugs.launchpad.net/rally/+bug/1340670,2014-07-18
1340530,1340530,Fix Released,Benchmark validation unit tests failing due to change in python-novalcient,https://bugs.launchpad.net/rally/+bug/1340530,2014-07-18
1339746,1339746,Fix Released,scenario output data has wrong schema on scenario timeout,https://bugs.launchpad.net/rally/+bug/1339746,2014-07-18
1339613,1339613,Fix Released,Rally cli output for resources should be sorted as per creation date,https://bugs.launchpad.net/rally/+bug/1339613,2014-07-18
1336704,1336704,Fix Released,ICMP security group rule creation fails with Neutron,https://bugs.launchpad.net/rally/+bug/1336704,2014-07-18
1335122,1335122,Fix Released,Tempest scenario fails,https://bugs.launchpad.net/rally/+bug/1335122,2014-07-18
1335117,1335117,Fix Released,install_rally.sh failed to download pip,https://bugs.launchpad.net/rally/+bug/1335117,2014-07-18
1323629,1323629,Fix Released,ceilometer.py should be renamed to alarms.py,https://bugs.launchpad.net/rally/+bug/1323629,2014-07-18
1307160,1307160,Fix Released,Innacurate iteration count when using constant_for_duration scenario runner,https://bugs.launchpad.net/rally/+bug/1307160,2014-07-18
1300517,1300517,Fix Released,clouddocs-maven-plugin:  generate-pdfs uses serif font but should use sans serif,https://bugs.launchpad.net/openstack-manuals/+bug/1300517,2014-07-18
1268723,1268723,Fix Released,"clouddocs-maven-plugin: Change logic for ""no request body"" auto-generated text",https://bugs.launchpad.net/openstack-manuals/+bug/1268723,2014-07-18
1325405,1325405,Fix Released,run script crashing parsing arguments,https://bugs.launchpad.net/tempest/+bug/1325405,2014-07-18
1338711,1338711,Fix Released,HypervisorAdminTestJSON.test_get_hypervisor_uptime should not error if driver does not implement get_host_uptime(),https://bugs.launchpad.net/tempest/+bug/1338711,2014-07-18
1341851,1341851,Fix Released,Consistent nomenclature for service overview projects,https://bugs.launchpad.net/openstack-manuals/+bug/1341851,2014-07-18
1342280,1342280,Fix Released,Be precise about encrypting remote desktop connections in Chapter 20. Compute in OpenStack Security Guide  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1342280,2014-07-17
1297277,1297277,Fix Released,Use glance client and filter results in nova_utils.get_image_id,https://bugs.launchpad.net/heat/+bug/1297277,2014-07-17
1341845,1341845,Fix Released,Fix style issues with Domain Names subsection of Chapter 19. Dashboard in OpenStack Security Guide  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1341845,2014-07-17
1342823,1342823,Fix Released,Chapter 41. Capitalize Linux,https://bugs.launchpad.net/openstack-manuals/+bug/1342823,2014-07-17
1342939,1342939,Fix Released,VMWare or VMware Chapter 40. Hypervisor selection in OpenStack Security Guide  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1342939,2014-07-17
1342894,1342894,Fix Released,Lack of hyphen in word(s) - Chapter 34. Database transport security in OpenStack Security Guide  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1342894,2014-07-17
1297293,1297293,Fix Committed,Need to synchronize time on nodes with master-node during deployment,https://bugs.launchpad.net/fuel/+bug/1297293,2014-07-17
1341464,1341464,Fix Released,[System Tests] Murano test failed with 'IndexError: list index out of range',https://bugs.launchpad.net/fuel/+bug/1341464,2014-07-17
1343294,1343294,Fix Released,Failure in Tempest config generator:  NoSectionError,https://bugs.launchpad.net/rally/+bug/1343294,2014-07-17
1342168,1342168,Fix Committed,"[nailgun] Set repo/puppet defaults in Nailgun, not in Astute",https://bugs.launchpad.net/fuel/+bug/1342168,2014-07-17
1343160,1343160,Fix Committed,Radio group label is not hidden when restrictions are satisfied,https://bugs.launchpad.net/fuel/+bug/1343160,2014-07-17
1342859,1342859,Fix Committed,[iso] Fuel local repo for Ubuntu - folder structure incorrect,https://bugs.launchpad.net/fuel/+bug/1342859,2014-07-17
1323355,1323355,Fix Released,document how to use bootstrap image with 2.6.32 kernel,https://bugs.launchpad.net/fuel/+bug/1323355,2014-07-17
1289200,1289200,Fix Committed,HA. Nova-compute is down after destroying primary controller,https://bugs.launchpad.net/fuel/+bug/1289200,2014-07-17
1341484,1341484,Fix Released,[System tests] test_cobbler_alive failed with authorization error because passwords for services are generated randomly now,https://bugs.launchpad.net/fuel/+bug/1341484,2014-07-17
1342128,1342128,Fix Committed,Controller deployment failed on HA (error with mysql show status),https://bugs.launchpad.net/fuel/+bug/1342128,2014-07-17
1312711,1312711,Fix Committed,outdated packages in OSCI repository,https://bugs.launchpad.net/fuel/+bug/1312711,2014-07-17
1340084,1340084,Fix Committed,[ui] Settings layout bug,https://bugs.launchpad.net/fuel/+bug/1340084,2014-07-17
1330967,1330967,Fix Committed,Implement 'dropdown' UI element type for Web UI,https://bugs.launchpad.net/fuel/+bug/1330967,2014-07-17
1284473,1284473,Fix Released,Security guide: Clarify encrypted VNC,https://bugs.launchpad.net/openstack-manuals/+bug/1284473,2014-07-17
1342867,1342867,Fix Released,Grammatical errors - Chapter 4. Security boundaries and threats in OpenStack Security Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1342867,2014-07-17
1342102,1342102,Fix Released,[ui] Unable to run OSTF tests if change default credentials in settings tab,https://bugs.launchpad.net/fuel/+bug/1342102,2014-07-17
1342064,1342064,Fix Released,Content compression in OpenStack Identity API v2.0 Reference  - API v2.0 and extensions,https://bugs.launchpad.net/openstack-api-site/+bug/1342064,2014-07-17
1341507,1341507,Fix Released,"check-swift-dsvm-functional failing with ""ImportError: No module named mock""",https://bugs.launchpad.net/openstack-ci/+bug/1341507,2014-07-16
1342951,1342951,Fix Committed,Ubuntu doesn't install packages: Some index files failed to download.,https://bugs.launchpad.net/fuel/+bug/1342951,2014-07-16
1341813,1341813,Fix Released,Let users know the way to stop a container from synching,https://bugs.launchpad.net/openstack-api-site/+bug/1341813,2014-07-16
