,Key,Status,Summary,Url,Last_Date
1776018,1776018,Fix Released,can't compare offset-naive and offset-aware datetimes,https://bugs.launchpad.net/zun/+bug/1776018,2018-07-30
1776131,1776131,Fix Released,Add support for network_detach with port,https://bugs.launchpad.net/zun/+bug/1776131,2018-07-30
1771883,1771883,Fix Released,The 'attach_external_network' policy was accidentally deleted,https://bugs.launchpad.net/zun/+bug/1771883,2018-07-30
1771882,1771882,Fix Committed,Re-order parameters at format_container,https://bugs.launchpad.net/zun/+bug/1771882,2018-07-30
1759458,1759458,Fix Released,Introduce container resize API,https://bugs.launchpad.net/zun/+bug/1759458,2018-07-30
1735076,1735076,Fix Released,Interactive exec via proxy,https://bugs.launchpad.net/zun/+bug/1735076,2018-07-30
1755019,1755019,Fix Released,Convert type of 'command' from string to list,https://bugs.launchpad.net/zun/+bug/1755019,2018-07-30
1762091,1762091,Fix Released,Not able to delete container,https://bugs.launchpad.net/zun/+bug/1762091,2018-07-30
1781807,1781807,Fix Released,Add a note to uninstall pip packages on unstack,https://bugs.launchpad.net/zun/+bug/1781807,2018-07-30
1764003,1764003,Fix Released,api-ref: document filter parameters when listing containers,https://bugs.launchpad.net/zun/+bug/1764003,2018-07-30
1608980,1608980,Fix Released,Remove MANIFEST.in as it is not explicitly needed by PBR,https://bugs.launchpad.net/gce-api/+bug/1608980,2018-07-30
1608980,1608980,Fix Released,Remove MANIFEST.in as it is not explicitly needed by PBR,https://bugs.launchpad.net/searchlight/+bug/1608980,2018-07-30
1608980,1608980,Fix Released,Remove MANIFEST.in as it is not explicitly needed by PBR,https://bugs.launchpad.net/bgpvpn/+bug/1608980,2018-07-30
1608980,1608980,Fix Released,Remove MANIFEST.in as it is not explicitly needed by PBR,https://bugs.launchpad.net/glance/+bug/1608980,2018-07-30
1608980,1608980,Fix Released,Remove MANIFEST.in as it is not explicitly needed by PBR,https://bugs.launchpad.net/keystoneauth/+bug/1608980,2018-07-30
1608980,1608980,Fix Released,Remove MANIFEST.in as it is not explicitly needed by PBR,https://bugs.launchpad.net/tacker/+bug/1608980,2018-07-30
1608980,1608980,Fix Released,Remove MANIFEST.in as it is not explicitly needed by PBR,https://bugs.launchpad.net/trove/+bug/1608980,2018-07-30
1608980,1608980,Fix Released,Remove MANIFEST.in as it is not explicitly needed by PBR,https://bugs.launchpad.net/networking-odl/+bug/1608980,2018-07-30
1608980,1608980,Fix Released,Remove MANIFEST.in as it is not explicitly needed by PBR,https://bugs.launchpad.net/masakari/+bug/1608980,2018-07-30
