,Key,Status,Summary,Url,Last_Date
1510001,1510001,Fix Released,Use assertTrue/False instead of assertEqual(T/F),https://bugs.launchpad.net/designate/+bug/1510001,2016-01-22
1510001,1510001,Fix Released,Use assertTrue/False instead of assertEqual(T/F),https://bugs.launchpad.net/senlin/+bug/1510001,2016-01-22
1510001,1510001,Fix Released,Use assertTrue/False instead of assertEqual(T/F),https://bugs.launchpad.net/magnum/+bug/1510001,2016-01-22
1470757,1470757,Fix Released,setup-service script must have RC file sourced and it requires an admin role,https://bugs.launchpad.net/senlin/+bug/1470757,2016-01-22
1513370,1513370,Fix Released,Spelling error for  senlin.policy.deletion schema,https://bugs.launchpad.net/senlin/+bug/1513370,2016-01-22
1513751,1513751,Fix Released,cooldown_inprogress method  return reversed value,https://bugs.launchpad.net/senlin/+bug/1513751,2016-01-22
1515134,1515134,Fix Released,cluster-show with NoneType error,https://bugs.launchpad.net/senlin/+bug/1515134,2016-01-22
1465924,1465924,Fix Released,Filters cluster list and node list APIs are not consistent,https://bugs.launchpad.net/senlin/+bug/1465924,2016-01-22
1465509,1465509,Fix Released,Policy attach API should perform parameter validations,https://bugs.launchpad.net/senlin/+bug/1465509,2016-01-22
1465518,1465518,Fix Released,Policy detach action API should do some early validation,https://bugs.launchpad.net/senlin/+bug/1465518,2016-01-22
