,Key,Status,Summary,Url,Last_Date
1775679,1775679,Fix Released,"When deploying CephMgr on dedicated roles, DockerCephDaemonImage is not passed",https://bugs.launchpad.net/tripleo/+bug/1775679,2018-07-26
1775791,1775791,Fix Released,The update_roles workflow doesn't pass the container name to the list_available_roles workflow,https://bugs.launchpad.net/tripleo/+bug/1775791,2018-07-26
1771610,1771610,Fix Released,deployment_status.yaml swift object does not exist when plan is created,https://bugs.launchpad.net/tripleo/+bug/1771610,2018-07-26
1761265,1761265,Fix Released,config-download: validate host_vars/group_vars yaml generated by config-download,https://bugs.launchpad.net/tripleo/+bug/1761265,2018-07-26
1769181,1769181,Fix Released,Plan delete does not delete the associated swift-rings swift container,https://bugs.launchpad.net/tripleo/+bug/1769181,2018-07-26
1777467,1777467,Fix Released,Time information missing from deploy/update/upgrade Ansible logs,https://bugs.launchpad.net/tripleo/+bug/1777467,2018-07-26
1778215,1778215,Fix Released,[UC backup] - Swift data is useless if we don't backup the files with extended attributes,https://bugs.launchpad.net/tripleo/+bug/1778215,2018-07-26
1778269,1778269,Fix Released,ansible 2.5.4 breaks local execution of playbooks via mistral,https://bugs.launchpad.net/tripleo/+bug/1778269,2018-07-26
1778903,1778903,Fix Released,tripleo-common unit tests fail on python3.6,https://bugs.launchpad.net/tripleo/+bug/1778903,2018-07-26
1730712,1730712,Fix Released,tripleo should not query overcloud if never deployed to prevent extraneous error messages in swift/mistral,https://bugs.launchpad.net/tripleo/+bug/1730712,2018-07-26
1779168,1779168,Fix Released,overcloud generate fencing command is currently (rocky) broken,https://bugs.launchpad.net/tripleo/+bug/1779168,2018-07-26
1779097,1779097,Fix Released,"Introspection workflow can get stuck in a loop of ""Unhandled workflow error""",https://bugs.launchpad.net/tripleo/+bug/1779097,2018-07-26
1779884,1779884,Fix Released,All TripleO validations are broken due to: Failed to find workflow [name=tripleo.message.v1.send],https://bugs.launchpad.net/tripleo/+bug/1779884,2018-07-26
1781348,1781348,Fix Released,Mistral group validations fails with YAQL exception,https://bugs.launchpad.net/tripleo/+bug/1781348,2018-07-26
1782194,1782194,Fix Released,ValueError.message is invalid in Python 3,https://bugs.launchpad.net/tripleo/+bug/1782194,2018-07-26
1782322,1782322,Fix Released,Generate additional roles with defined roles file,https://bugs.launchpad.net/tripleo/+bug/1782322,2018-07-26
1761595,1761595,Fix Released,files created by undercloud installer are owned by root in a user's folder,https://bugs.launchpad.net/tripleo/+bug/1761595,2018-07-26
1775436,1775436,Fix Released,OVS missing random OpenFlow tables with OpenDaylight deployment,https://bugs.launchpad.net/tripleo/+bug/1775436,2018-07-26
1776485,1776485,Fix Released,HA overcloud: race in database user creation/update,https://bugs.launchpad.net/tripleo/+bug/1776485,2018-07-26
1775549,1775549,Fix Released,CephX keyrings ACLs are not effective,https://bugs.launchpad.net/tripleo/+bug/1775549,2018-07-26
1778123,1778123,Fix Released,vnx updates to puppet-tripleo for new parameters,https://bugs.launchpad.net/tripleo/+bug/1778123,2018-07-26
1778124,1778124,Fix Released,unity updates to puppet-tripleo for new parameters,https://bugs.launchpad.net/tripleo/+bug/1778124,2018-07-26
1781171,1781171,Fix Released,firewall should ratelimit the logging,https://bugs.launchpad.net/tripleo/+bug/1781171,2018-07-26
1777616,1777616,Fix Released,Undercloud installation is failing: Class[Neutron]: has no parameter named 'rabbit_hosts',https://bugs.launchpad.net/tripleo/+bug/1777616,2018-07-26
1782276,1782276,Fix Released,tox -epy27 failed,https://bugs.launchpad.net/watcher/+bug/1782276,2018-07-26
1758388,1758388,Fix Released,Remove Use of mox/mox3 for Testing,https://bugs.launchpad.net/watcher/+bug/1758388,2018-07-26
1769751,1769751,Fix Released,flavor data ignored by router tests,https://bugs.launchpad.net/neutron/+bug/1769751,2018-07-26
1775496,1775496,Fix Released,agentschedulers: concurrent port delete on unscheduling may cause unscheduling to fail,https://bugs.launchpad.net/neutron/+bug/1775496,2018-07-26
1776469,1776469,Fix Released,neutron-netns-cleanup explodes when trying to delete an OVS internal port,https://bugs.launchpad.net/neutron/+bug/1776469,2018-07-26
1769868,1769868,Fix Released,neutron-sanity-check fails with no such group [ml2],https://bugs.launchpad.net/neutron/+bug/1769868,2018-07-26
1778118,1778118,Fix Released,missing transaction in driver_controller.py for l3 flavors,https://bugs.launchpad.net/neutron/+bug/1778118,2018-07-26
1766380,1766380,Fix Released,[RFE] Create host-routes for routed networks (segments),https://bugs.launchpad.net/neutron/+bug/1766380,2018-07-26
1779170,1779170,Fix Released,neutron.tests.functional.agent.linux.test_netlink_lib.NetlinkLibTestCase.test_delete_* fail with python 3,https://bugs.launchpad.net/neutron/+bug/1779170,2018-07-26
1778741,1778741,Fix Released,Overlay (tunnel) protocols in Neutron - missing geneve,https://bugs.launchpad.net/neutron/+bug/1778741,2018-07-26
1775310,1775310,Fix Released,Unused namespace is appeared.,https://bugs.launchpad.net/neutron/+bug/1775310,2018-07-26
1763347,1763347,Fix Released,internal: cannot apply standard attributes to sub-resources,https://bugs.launchpad.net/neutron/+bug/1763347,2018-07-26
1780327,1780327,Fix Released,Send a POST request with invalid object in body return 500,https://bugs.launchpad.net/neutron/+bug/1780327,2018-07-26
1777640,1777640,Fix Released,Neutron doesn't work with Eventlet >= 0.22,https://bugs.launchpad.net/neutron/+bug/1777640,2018-07-26
1781179,1781179,Fix Released,"Send ""update"" instead of ""remove"" notification for dvr rescheduling",https://bugs.launchpad.net/neutron/+bug/1781179,2018-07-26
1760029,1760029,Fix Released,ml2 hierarchical port binding cause binding loop,https://bugs.launchpad.net/neutron/+bug/1760029,2018-07-26
1783095,1783095,Fix Released,Fullstack tests fail on python3 parsing MTU configuration,https://bugs.launchpad.net/neutron/+bug/1783095,2018-07-26
1781129,1781129,Fix Released,linuxbridge-agent missed updated device sometimes,https://bugs.launchpad.net/neutron/+bug/1781129,2018-07-26
1652909,1652909,Fix Released,[vpnaas]UnicodeEncodeError occurs when using chinese charactors in vpn connection,https://bugs.launchpad.net/neutron/+bug/1652909,2018-07-26
1773282,1773282,Fix Released,errors occured when create vpnservice with flavor_id:Flavors plugin not Found,https://bugs.launchpad.net/neutron/+bug/1773282,2018-07-26
1745527,1745527,Fix Released,Redundant import alias,https://bugs.launchpad.net/watcher/+bug/1745527,2018-07-26
1745527,1745527,Fix Released,Redundant import alias,https://bugs.launchpad.net/networking-odl/+bug/1745527,2018-07-26
1775981,1775981,Fix Released,remove v2 -> ml2 migration code,https://bugs.launchpad.net/networking-midonet/+bug/1775981,2018-07-26
1778562,1778562,Fix Released,doc build fails on os x,https://bugs.launchpad.net/networking-midonet/+bug/1778562,2018-07-26
1781331,1781331,Fix Released,coverage job failure,https://bugs.launchpad.net/networking-midonet/+bug/1781331,2018-07-26
1776223,1776223,Fix Released,test bgpvpn_dashboard fails with unhashable type: 'TestDeleteBgpvpns',https://bugs.launchpad.net/bgpvpn/+bug/1776223,2018-07-26
1781239,1781239,Fix Released,release notes are not taken into account during TOX,https://bugs.launchpad.net/masakari-monitors/+bug/1781239,2018-07-26
1757487,1757487,Fix Released,"Minor updates on Pike can fail with ""socket is already closed""",https://bugs.launchpad.net/tripleo/+bug/1757487,2018-07-26
1768590,1768590,Fix Released,Retire tripleo-incubator,https://bugs.launchpad.net/tripleo/+bug/1768590,2018-07-26
1773398,1773398,Fix Released,N->O undercloud upgrade creates a duplicate cell_v2 cell,https://bugs.launchpad.net/tripleo/+bug/1773398,2018-07-26
1753527,1753527,Fix Released,Pike update: refusing to convert between directory and link for /var/log/containers/swift,https://bugs.launchpad.net/tripleo/+bug/1753527,2018-07-26
1747758,1747758,Fix Released,Client Usage in python-barbicanclient,https://bugs.launchpad.net/python-barbicanclient/+bug/1747758,2018-07-26
1681966,1681966,Fix Released,Barbicanclient CLI is too chatty,https://bugs.launchpad.net/python-barbicanclient/+bug/1681966,2018-07-26
