,Key,Status,Summary,Url,Last_Date
1499041,1499041,Fix Released,[libvirt]/live_migration_flag accepts block migration related flags,https://bugs.launchpad.net/nova/+bug/1499041,2016-01-28
1504530,1504530,Fix Released,Gate is broken,https://bugs.launchpad.net/manila-image-elements/+bug/1504530,2016-01-28
1235132,1235132,Fix Released,Midonet to support using 'mm-ctl' for binding ports,https://bugs.launchpad.net/nova/+bug/1235132,2016-01-28
1535807,1535807,Fix Released,service image has no text editor suitable enough,https://bugs.launchpad.net/manila-image-elements/+bug/1535807,2016-01-28
1535800,1535800,Fix Released,Default unix shell is not usable,https://bugs.launchpad.net/manila-image-elements/+bug/1535800,2016-01-28
1497031,1497031,Fix Released,Authenticated Denial of Service in Blacklists,https://bugs.launchpad.net/designate/+bug/1497031,2016-01-28
1538663,1538663,Fix Released,Lots of temporary files not ignored by git,https://bugs.launchpad.net/manila-image-elements/+bug/1538663,2016-01-28
1466549,1466549,Fix Released,[OSSA 2016-004] Download DLO objects  leak connections when client kill connection (CVE-2016-0737),https://bugs.launchpad.net/ossa/+bug/1466549,2016-01-28
1466549,1466549,Fix Released,[OSSA 2016-004] Download DLO objects  leak connections when client kill connection (CVE-2016-0737),https://bugs.launchpad.net/swift/+bug/1466549,2016-01-28
1535937,1535937,Fix Committed,Unnecessary calls to commit() in NetworkManager,https://bugs.launchpad.net/fuel/+bug/1535937,2016-01-28
1536464,1536464,Fix Released,Unit test failure when buildnig debian package for Mitaka b2: testtools.matchers._impl.MismatchError in PoolManagerInitTest.test_init_no_pool_targets,https://bugs.launchpad.net/designate/+bug/1536464,2016-01-28
1533592,1533592,Fix Released,ceilometerclient 2.2  breaks heat test,https://bugs.launchpad.net/heat/+bug/1533592,2016-01-28
1528372,1528372,Fix Released,H2 should not be manually overridden,https://bugs.launchpad.net/horizon/+bug/1528372,2016-01-28
1528369,1528369,Fix Released,Theme Preview Pages should use Font Awesome,https://bugs.launchpad.net/horizon/+bug/1528369,2016-01-28
1528368,1528368,Fix Released,Material Theme: Buttons need border radius,https://bugs.launchpad.net/horizon/+bug/1528368,2016-01-28
1523368,1523368,Fix Released,Group and Role checks API of Keystone v3 does not exist in api tempest.,https://bugs.launchpad.net/tempest/+bug/1523368,2016-01-28
1539008,1539008,Fix Released,URL error for sqlalchemy-migrate docs,https://bugs.launchpad.net/ec2-api/+bug/1539008,2016-01-28
1505269,1505269,Fix Released,Not able to set swift_hash_path_prefix with module,https://bugs.launchpad.net/puppet-swift/+bug/1505269,2016-01-28
1536509,1536509,Fix Released,boot n-cpu from a clean database lead to pci passthrough stop work,https://bugs.launchpad.net/nova/+bug/1536509,2016-01-28
1506765,1506765,Fix Released,fuel-agent: sync versions in requrements.txt with liberty,https://bugs.launchpad.net/fuel/+bug/1506765,2016-01-28
1538210,1538210,Fix Released,need to add stub upgrade.yml,https://bugs.launchpad.net/kolla/+bug/1538210,2016-01-28
1538377,1538377,Fix Released,swift-base can not locate liberasurecode when install from source,https://bugs.launchpad.net/kolla/+bug/1538377,2016-01-28
1538987,1538987,Fix Released,Github was inaccessible on 27/28.01.2016 12:15PM - 02:30AM,https://bugs.launchpad.net/fuel/+bug/1538987,2016-01-28
1531143,1531143,Fix Committed,vncprotocol in nova_hash not consider use_ssl hash,https://bugs.launchpad.net/fuel/+bug/1531143,2016-01-28
1538302,1538302,Fix Released,Using magnumclient in a Keystone v3 environment does not work,https://bugs.launchpad.net/python-magnumclient/+bug/1538302,2016-01-28
1538476,1538476,Fix Released,Incorrect help for many container related command,https://bugs.launchpad.net/python-magnumclient/+bug/1538476,2016-01-28
1538870,1538870,Fix Released,"ceph_mon can't start,because error config",https://bugs.launchpad.net/kolla/+bug/1538870,2016-01-28
1507234,1507234,Fix Released,VMware vSphere in OpenStack Configuration Reference  - kilo,https://bugs.launchpad.net/openstack-manuals/+bug/1507234,2016-01-28
1521473,1521473,Fix Released,translated install guide build: ERROR: Anonymous hyperlink mismatch: 1 references but 0 targets.,https://bugs.launchpad.net/openstack-manuals/+bug/1521473,2016-01-28
1535682,1535682,Fix Released,EMC ScaleIO Block Storage driver configuration in OpenStack Configuration Reference  - liberty,https://bugs.launchpad.net/openstack-manuals/+bug/1535682,2016-01-28
1536828,1536828,Fix Released,ironic-api does not record URI access logs,https://bugs.launchpad.net/ironic/+bug/1536828,2016-01-28
1533230,1533230,Fix Released,[instack-undercloud] os-refresh-config needs to be cleaned for upgrade,https://bugs.launchpad.net/tripleo/+bug/1533230,2016-01-28
1487262,1487262,Fix Released,live migration doesn't work with default config,https://bugs.launchpad.net/devstack/+bug/1487262,2016-01-28
1536478,1536478,Fix Released,Rdo-release install failure under proxy,https://bugs.launchpad.net/devstack/+bug/1536478,2016-01-28
1537720,1537720,Fix Released,mysql failing to start in stable/liberty CI,https://bugs.launchpad.net/tripleo/+bug/1537720,2016-01-27
1506582,1506582,Fix Released,fuel_migration failed on node srv52-bud with KVM issue,https://bugs.launchpad.net/fuel/+bug/1506582,2016-01-27
1515234,1515234,Fix Released,verify-fuel-qa-docs job don't check new system_test,https://bugs.launchpad.net/fuel/+bug/1515234,2016-01-27
1518057,1518057,Fix Released,KeyError: 'cluster' in system tests with MULTIPLE_NETWORK=True,https://bugs.launchpad.net/fuel/+bug/1518057,2016-01-27
1333814,1333814,Fix Committed,Environment deployment failed with ceph-deploy 1.5.2,https://bugs.launchpad.net/fuel/+bug/1333814,2016-01-27
1538394,1538394,Fix Released,ldap_backend does not work in wsgi,https://bugs.launchpad.net/puppet-keystone/+bug/1538394,2016-01-27
1438822,1438822,Fix Released,Table widget should show a default message when filtering yields no items,https://bugs.launchpad.net/horizon/+bug/1438822,2016-01-27
