,Key,Status,Summary,Url,Last_Date
1193199,1193199,Fix Released,quota reservations can raise DBDeadlock,https://bugs.launchpad.net/nova/+bug/1193199,2014-07-29
1218860,1218860,Fix Released,when git command fails script still goes on with next steps,https://bugs.launchpad.net/devstack/+bug/1218860,2014-07-29
1299083,1299083,Fix Released,mysql not installed  in F20,https://bugs.launchpad.net/devstack/+bug/1299083,2014-07-29
1284979,1284979,Fix Released,"vmware:  ""Not authenticated error occurred "" on creation volume from existing volume",https://bugs.launchpad.net/cinder/+bug/1284979,2014-07-29
1281772,1281772,Fix Released,NSX: sync do not pass around model object,https://bugs.launchpad.net/neutron/+bug/1281772,2014-07-29
1279551,1279551,Fix Released,NSX: newly created ports status should be DOWN,https://bugs.launchpad.net/neutron/+bug/1279551,2014-07-29
1321849,1321849,Fix Released,nova and ironic element conflicts cause sudo TTY failures,https://bugs.launchpad.net/tripleo/+bug/1321849,2014-07-29
1342370,1342370,Fix Released,Security Guide - Add typographic convention for reader substitutions in examples,https://bugs.launchpad.net/openstack-manuals/+bug/1342370,2014-07-29
1228008,1228008,Fix Released,extra_dhcp_opt extension should support update with value None,https://bugs.launchpad.net/neutron/+bug/1228008,2014-07-29
1228008,1228008,Fix Released,extra_dhcp_opt extension should support update with value None,https://bugs.launchpad.net/python-neutronclient/+bug/1228008,2014-07-29
1349483,1349483,Fix Committed,[library] nova-network OCF script invokes `ip' utility with -loops options which is not supported in OpenStack IceHouse,https://bugs.launchpad.net/fuel/+bug/1349483,2014-07-29
1333270,1333270,Fix Released,Update python-heatclient from 0.2.6 to 0.2.9,https://bugs.launchpad.net/fuel/+bug/1333270,2014-07-29
1045911,1045911,Fix Released,devstack rejoin-stack.sh will not start swift correctly,https://bugs.launchpad.net/devstack/+bug/1045911,2014-07-29
1077667,1077667,Fix Released,devstack breaks with non-local db server,https://bugs.launchpad.net/devstack/+bug/1077667,2014-07-29
1349501,1349501,Fix Committed,[library] nova-network OCF script does not count configuration lines in /etc/nova/nova.conf,https://bugs.launchpad.net/fuel/+bug/1349501,2014-07-29
1349430,1349430,Fix Released,[library] nova-network OCF script does not interpolate $regex variable,https://bugs.launchpad.net/fuel/+bug/1349430,2014-07-29
1349484,1349484,Fix Committed,[library] nova-network OCF script incorrectly invokes `iptables',https://bugs.launchpad.net/fuel/+bug/1349484,2014-07-29
1336233,1336233,Fix Released,[systest] We should sync time if ceph is command fails in test deploy_ceph_ha,https://bugs.launchpad.net/fuel/+bug/1336233,2014-07-29
1342659,1342659,Fix Committed,"Need perform refactoring for system tests of Murano, Sahara",https://bugs.launchpad.net/fuel/+bug/1342659,2014-07-29
1349837,1349837,Fix Released,Initial Gerrit group member for freezer-ptl project for <email address hidden>,https://bugs.launchpad.net/openstack-ci/+bug/1349837,2014-07-29
1349821,1349821,Fix Released,Initial Gerrit group member for freezer-core project for <email address hidden>,https://bugs.launchpad.net/openstack-ci/+bug/1349821,2014-07-29
1267213,1267213,Fix Released,Logging missing in the REST api layer in v2/tasks,https://bugs.launchpad.net/glance/+bug/1267213,2014-07-29
1343285,1343285,Fix Committed,"[library] Log rotation errors: duplicate log entry (kern.log, supervisord.log)",https://bugs.launchpad.net/fuel/+bug/1343285,2014-07-29
1342018,1342018,Fix Released,Incorrect status of master node after restore,https://bugs.launchpad.net/fuel/+bug/1342018,2014-07-29
1341836,1341836,Fix Released,Security Guide Should Group Related Chapters,https://bugs.launchpad.net/openstack-manuals/+bug/1341836,2014-07-29
1239920,1239920,Fix Released,Mechanism to transfer ownership of a Cinder volume,https://bugs.launchpad.net/openstack-manuals/+bug/1239920,2014-07-29
1306311,1306311,Fix Released,Identity API v3 documents nonexistent v3/extensions route,https://bugs.launchpad.net/openstack-api-site/+bug/1306311,2014-07-29
1283341,1283341,Fix Released,Mark XML as deprecated in the v2 API,https://bugs.launchpad.net/openstack-api-site/+bug/1283341,2014-07-29
1322183,1322183,Fix Released,Backwards incompatible exception changes,https://bugs.launchpad.net/python-novaclient/+bug/1322183,2014-07-29
1325770,1325770,Fix Committed,Gerrit Dashboard is needed to simplify review ordering,https://bugs.launchpad.net/fuel/+bug/1325770,2014-07-29
1285921,1285921,Fix Released,Add support for tenant_id based authentication with Neutron,https://bugs.launchpad.net/openstack-manuals/+bug/1285921,2014-07-29
1342913,1342913,Fix Committed,Container metadata cannot be added or updated,https://bugs.launchpad.net/openstack-sdk-dotnet/+bug/1342913,2014-07-28
1335730,1335730,Fix Released,User Operations in OpenStack Identity API v2.0 Reference  - API v2.0,https://bugs.launchpad.net/openstack-api-site/+bug/1335730,2014-07-28
1349150,1349150,Fix Released,[common] Get stable/icehouse branch in shape,https://bugs.launchpad.net/openstack-chef/+bug/1349150,2014-07-28
1349432,1349432,Fix Committed,[library] nova-network OCF script does not properly detects 'use_ipv6' setting,https://bugs.launchpad.net/fuel/+bug/1349432,2014-07-28
1257056,1257056,Fix Released,mysql sqlalchemy connection strings should be specifying charset=utf8,https://bugs.launchpad.net/openstack-chef/+bug/1257056,2014-07-28
