,Key,Status,Summary,Url,Last_Date
1226511,1226511,Fix Released,The --availability-zone parameter will fail instance boot without honor imageproperties filter.,https://bugs.launchpad.net/openstack-manuals/+bug/1226511,2013-09-18
1188474,1188474,Fix Released,havana: nova Add force_nodes to scheduler hints,https://bugs.launchpad.net/openstack-manuals/+bug/1188474,2013-09-18
1224728,1224728,Fix Released,image builds include junk files in the os-apply-config subtrees,https://bugs.launchpad.net/tripleo/+bug/1224728,2013-09-18
1118904,1118904,Fix Released,nova quota-show does not show current tenant's quota (shows defaults instead),https://bugs.launchpad.net/nova/+bug/1118904,2013-09-17
1221207,1221207,Fix Released,Add Docker as a hypervisor option,https://bugs.launchpad.net/openstack-manuals/+bug/1221207,2013-09-17
1082120,1082120,Fix Released,nova --timings results in invalid field name None,https://bugs.launchpad.net/python-novaclient/+bug/1082120,2013-09-17
1202254,1202254,Fix Released,Flakey test: VolumesActionsTest,https://bugs.launchpad.net/tempest/+bug/1202254,2013-09-17
1202473,1202473,Fix Released,test_servers_whitebox is skipped by a fixed bug 1034129,https://bugs.launchpad.net/tempest/+bug/1202473,2013-09-17
1216274,1216274,Fix Released,Unit test adapter in stress test reports errors to the class name,https://bugs.launchpad.net/tempest/+bug/1216274,2013-09-17
1226176,1226176,Fix Released,Give more meaningful error message when no servers are configured,https://bugs.launchpad.net/designate/+bug/1226176,2013-09-17
1224227,1224227,Fix Released,Pom.xml file for Cloud Admin Guide build,https://bugs.launchpad.net/openstack-manuals/+bug/1224227,2013-09-17
1226570,1226570,Fix Released,sudo chattr +C call fails with old e2fsprogs,https://bugs.launchpad.net/tripleo/+bug/1226570,2013-09-17
1226109,1226109,Fix Released,[HDP] certain ambari blueprint inputs need to be filtered during convert,https://bugs.launchpad.net/sahara/+bug/1226109,2013-09-17
1204578,1204578,Fix Released,docs: API documentation for record types,https://bugs.launchpad.net/designate/+bug/1204578,2013-09-17
1011134,1011134,Fix Released,hairpin mode on vnet bridge ports causes false positives on IPv6 duplicate address detection,https://bugs.launchpad.net/nova/+bug/1011134,2013-09-17
1090655,1090655,Fix Released,grizzly: keystone user groups,https://bugs.launchpad.net/openstack-manuals/+bug/1090655,2013-09-17
1217238,1217238,Fix Released,Adds Flavor ID validations,https://bugs.launchpad.net/openstack-manuals/+bug/1217238,2013-09-16
1191794,1191794,Fix Released,Some of the collections in the API document are missing the top level collections name,https://bugs.launchpad.net/openstack-api-site/+bug/1191794,2013-09-16
1223426,1223426,Fix Released,[HDP] Node group information is read from config not the cluster instance,https://bugs.launchpad.net/sahara/+bug/1223426,2013-09-16
1216088,1216088,Fix Released,[HDP]  Support adding servers to a cluster (scaling up),https://bugs.launchpad.net/sahara/+bug/1216088,2013-09-16
1204178,1204178,Fix Released,[HDP][Doc] Documentation about HDP plugin,https://bugs.launchpad.net/sahara/+bug/1204178,2013-09-16
1223434,1223434,Fix Released,[HDP] Configuration token replacement is incorrect for some topologies,https://bugs.launchpad.net/sahara/+bug/1223434,2013-09-16
1222572,1222572,Fix Released,[HDP] Update Ambari repo URL,https://bugs.launchpad.net/sahara/+bug/1222572,2013-09-16
1212333,1212333,Fix Released,[HDP] Allow Ambari API port to be specified in configuration,https://bugs.launchpad.net/sahara/+bug/1212333,2013-09-16
1202663,1202663,Fix Released,[HDP] Parsing file fails during the convert operation,https://bugs.launchpad.net/sahara/+bug/1202663,2013-09-16
1207850,1207850,Fix Released,[HDP] Enable plugin validation checks,https://bugs.launchpad.net/sahara/+bug/1207850,2013-09-16
1207819,1207819,Fix Released,[HDP] Ganglia service fails to start,https://bugs.launchpad.net/sahara/+bug/1207819,2013-09-16
1206249,1206249,Fix Released,[HDP] Publish and check image for HDP plugin,https://bugs.launchpad.net/sahara/+bug/1206249,2013-09-16
1203161,1203161,Fix Released,[HDP] Ambari isn't working at cluster created using hdp plugin,https://bugs.launchpad.net/sahara/+bug/1203161,2013-09-16
1222542,1222542,Fix Released,[HDP] Scaling is broken,https://bugs.launchpad.net/sahara/+bug/1222542,2013-09-16
1126043,1126043,Fix Released,Keystone RBAC should support checking against query filter items,https://bugs.launchpad.net/keystone/+bug/1126043,2013-09-16
1225092,1225092,Fix Released,Change word in network admin guide,https://bugs.launchpad.net/openstack-manuals/+bug/1225092,2013-09-16
1224992,1224992,Fix Released,Neutron: external subnet with enable_dhcp=true is confusing,https://bugs.launchpad.net/openstack-manuals/+bug/1224992,2013-09-16
1215457,1215457,Fix Released,Correction needed in Ops Guide Consideration/Ramifications Table,https://bugs.launchpad.net/openstack-manuals/+bug/1215457,2013-09-16
1200101,1200101,Fix Released,ops-guide: duplicate note,https://bugs.launchpad.net/openstack-manuals/+bug/1200101,2013-09-15
1221413,1221413,Fix Released,Documentation incorrect for VLAN setup with quantum,https://bugs.launchpad.net/openstack-manuals/+bug/1221413,2013-09-15
1225111,1225111,Fix Released,openstack-manuals: Admin User Guide - fix error in CLI install and other edits,https://bugs.launchpad.net/openstack-manuals/+bug/1225111,2013-09-15
1223566,1223566,Fix Released,Document config drive for hyperv,https://bugs.launchpad.net/openstack-manuals/+bug/1223566,2013-09-15
1205057,1205057,Fix Released,Cinder service user creation omitted from Install Guide,https://bugs.launchpad.net/openstack-manuals/+bug/1205057,2013-09-14
1223065,1223065,Fix Released,Cloud Admin Guide not yet publishing correctly,https://bugs.launchpad.net/openstack-ci/+bug/1223065,2013-09-14
1067208,1067208,Fix Released,"Discrepancies in consistency of Disqus ""sites"" for API docs - too many shared discussions",https://bugs.launchpad.net/openstack-api-site/+bug/1067208,2013-09-14
1222006,1222006,Fix Released,docbkx/common/section_dashboard-configure.xml is completely replicated within docbkx/common/section_dashboard-install.xml,https://bugs.launchpad.net/openstack-manuals/+bug/1222006,2013-09-14
1208904,1208904,Fix Released,New syntax to boot from a block device mapping,https://bugs.launchpad.net/openstack-manuals/+bug/1208904,2013-09-14
1177952,1177952,Fix Released,Create Queue: metadata size >  64 KB,https://bugs.launchpad.net/zaqar/+bug/1177952,2013-09-13
1213099,1213099,Fix Released,DB connection error at heavy load,https://bugs.launchpad.net/zaqar/+bug/1213099,2013-09-13
1073383,1073383,Fix Released,"Simplify the reference to the previously created tenants, roles and users IDs",https://bugs.launchpad.net/openstack-manuals/+bug/1073383,2013-09-13
1172439,1172439,Fix Released,odsreg should be in openstack-infra,https://bugs.launchpad.net/openstack-ci/+bug/1172439,2013-09-13
1015531,1015531,Fix Released,Remote arbitrary file corruption / creation flaw via injected files,https://bugs.launchpad.net/nova/+bug/1015531,2013-09-13
1224071,1224071,Fix Released,"""Openstack"" needs to be ""OpenStack""",https://bugs.launchpad.net/openstack-manuals/+bug/1224071,2013-09-13
1195556,1195556,Fix Released,havana: swift - Add support for Hash Prefix,https://bugs.launchpad.net/openstack-manuals/+bug/1195556,2013-09-12
1204119,1204119,Fix Released,Obscure the X-Auth-Token in proxy log,https://bugs.launchpad.net/openstack-manuals/+bug/1204119,2013-09-12
1207293,1207293,Fix Released,LBaaS integration with service type framework,https://bugs.launchpad.net/openstack-manuals/+bug/1207293,2013-09-12
1224688,1224688,Fix Released,HP3PAR driver now requires HP3PAR 3.1.2-mu2,https://bugs.launchpad.net/openstack-manuals/+bug/1224688,2013-09-12
1224547,1224547,Fix Released,openstack-manuals: Add Admin User Guide to docs landing pages/make index.html files consistent,https://bugs.launchpad.net/openstack-manuals/+bug/1224547,2013-09-12
1192627,1192627,Fix Released,missing compute configure chapter in compute admin,https://bugs.launchpad.net/openstack-manuals/+bug/1192627,2013-09-12
1212928,1212928,Fix Released,"training, fix up the contribution steps for quicker core reviews",https://bugs.launchpad.net/openstack-manuals/+bug/1212928,2013-09-12
1210583,1210583,Fix Released,Orders creation without cypher type or algorithm fails with 500,https://bugs.launchpad.net/barbican/+bug/1210583,2013-09-12
1208601,1208601,Fix Released,Putting a secret payload does not fail with an invalid mime-type,https://bugs.launchpad.net/barbican/+bug/1208601,2013-09-12
1202857,1202857,Fix Released,Listing secrets/orders without parameters causes 500 error,https://bugs.launchpad.net/barbican/+bug/1202857,2013-09-12
