,Key,Status,Summary,Url,Last_Date
1450605,1450605,Fix Released,File README.rst refers to old repo,https://bugs.launchpad.net/manila-ui/+bug/1450605,2018-12-04
1485112,1485112,Fix Released,Manila-ui plug-in should not use Horizon overrides.py feature,https://bugs.launchpad.net/manila-ui/+bug/1485112,2018-12-04
1664213,1664213,Fix Released,unit tests for stable/newton branch fail,https://bugs.launchpad.net/manila-ui/+bug/1664213,2018-12-04
1670123,1670123,Fix Released,delete bash_completion in subcommand,https://bugs.launchpad.net/python-karborclient/+bug/1670123,2018-12-04
1670123,1670123,Fix Released,delete bash_completion in subcommand,https://bugs.launchpad.net/python-muranoclient/+bug/1670123,2018-12-04
1733494,1733494,Fix Released,Failed to allow user group access to the share,https://bugs.launchpad.net/python-manilaclient/+bug/1733494,2018-12-04
1733494,1733494,Fix Released,Failed to allow user group access to the share,https://bugs.launchpad.net/manila/+bug/1733494,2018-12-04
1734101,1734101,Fix Released,designate-mdns throws errors when listening on IPv6/dual-stack,https://bugs.launchpad.net/designate/+bug/1734101,2018-12-04
1789189,1789189,Fix Released,Using relative path for CONFIG_VOLUME_PREFIX can lead to unexpected result,https://bugs.launchpad.net/tripleo/+bug/1789189,2018-12-04
1797130,1797130,Fix Released,Add support for setting timeouts for octavia backend member and frontend clients,https://bugs.launchpad.net/tripleo/+bug/1797130,2018-12-04
1800148,1800148,Fix Released,ceph-ansible inventory generation incorrectly sets whitespace for ansible_connection: local,https://bugs.launchpad.net/tripleo/+bug/1800148,2018-12-04
1802085,1802085,Fix Released,containerized UC upgrade job failing on container_cli discrepancy,https://bugs.launchpad.net/tripleo/+bug/1802085,2018-12-04
1802538,1802538,Fix Released,chrony setup is ignoring NtpServer by default,https://bugs.launchpad.net/tripleo/+bug/1802538,2018-12-04
1794729,1794729,Fix Released,Undercloud - masquerades the defaults 192.168.24.0/24 and 10.0.0.0/24 always.,https://bugs.launchpad.net/tripleo/+bug/1794729,2018-12-04
1802531,1802531,Fix Released,"python3 f28 deployment fails on ""no module named paunch""",https://bugs.launchpad.net/tripleo/+bug/1802531,2018-12-04
1797770,1797770,Fix Released,"For Python 3.0, has_key() isn't supported already",https://bugs.launchpad.net/tripleo/+bug/1797770,2018-12-04
1797760,1797760,Fix Released,raw_input is not support in Python 3,https://bugs.launchpad.net/tripleo/+bug/1797760,2018-12-04
1803411,1803411,Fix Released,nova_statedir_owner fails in the fedora28 standalone,https://bugs.launchpad.net/tripleo/+bug/1803411,2018-12-04
1803949,1803949,Fix Released,[master] tripleo-ci-centos-7-scenario007-multinode-oooq-container job failing at overcloud deploy with TemplateOutputError: Error in 44 output role_data: Incorrect arguments: Items to concat must be lists.,https://bugs.launchpad.net/tripleo/+bug/1803949,2018-12-04
1790877,1790877,Fix Released,[RFE] Undercloud - allow enabling routed_networks on undercloud upgrade,https://bugs.launchpad.net/tripleo/+bug/1790877,2018-12-04
1804433,1804433,Fix Released,[fs035][master] multinode periodic job failed at overcloud deploy giving haproxy_public_tls_inject_short_bootstrap_node_name is undefined,https://bugs.launchpad.net/tripleo/+bug/1804433,2018-12-04
1806084,1806084,Fix Released,Retyped SolidFire volume not being deleted from backend after fallback to generic mechanism,https://bugs.launchpad.net/cinder/+bug/1806084,2018-12-04
1801821,1801821,Fix Released,Don't quote {posargs} in tox.ini,https://bugs.launchpad.net/networking-sfc/+bug/1801821,2018-12-04
1806481,1806481,Fix Released,gate failure due to lack of root on Make sure we have losetup installed/latest,https://bugs.launchpad.net/tripleo/+bug/1806481,2018-12-04
1754269,1754269,Fix Released,stable/pike gate broken due to tox using horizon-master,https://bugs.launchpad.net/designate-dashboard/+bug/1754269,2018-12-03
1544703,1544703,Fix Released,webSSO URLs may not be accessible under some network configurations,https://bugs.launchpad.net/horizon/+bug/1544703,2018-12-03
