,Key,Status,Summary,Url,Last_Date
1495374,1495374,Fix Released,No way to manually remove a dead engine from service list,https://bugs.launchpad.net/heat/+bug/1495374,2015-10-15
1494581,1494581,Fix Released,Configure DevStack using new plugin,https://bugs.launchpad.net/heat/+bug/1494581,2015-10-15
1494303,1494303,Fix Released,Failed to created stack with volume attachment if mountpoint is null,https://bugs.launchpad.net/heat/+bug/1494303,2015-10-15
1493772,1493772,Fix Released,Stack update failed due volume detach failed,https://bugs.launchpad.net/heat/+bug/1493772,2015-10-15
1489519,1489519,Fix Released,removing policies from mistral types,https://bugs.launchpad.net/heat/+bug/1489519,2015-10-15
1489459,1489459,Fix Released,integration tests are no longer independent from heat,https://bugs.launchpad.net/heat/+bug/1489459,2015-10-15
1489028,1489028,Fix Released,str_replace and list_join only accept strings,https://bugs.launchpad.net/heat/+bug/1489028,2015-10-15
1488596,1488596,Fix Released,"server template metadata overwritten, not updated",https://bugs.launchpad.net/heat/+bug/1488596,2015-10-15
1479565,1479565,Fix Released,TemplateResource schema is not validated when overriding another template,https://bugs.launchpad.net/heat/+bug/1479565,2015-10-15
1467573,1467573,Fix Released,template-validate doesn't validate the same as stack-create,https://bugs.launchpad.net/heat/+bug/1467573,2015-10-15
1461838,1461838,Fix Released,stack list filter keys inconsistent with stack views,https://bugs.launchpad.net/heat/+bug/1461838,2015-10-15
1455297,1455297,Fix Released,Server UpdateReplace with existing port resource  fails first time,https://bugs.launchpad.net/heat/+bug/1455297,2015-10-15
1453718,1453718,Fix Released,Document for available HOT custom constraints,https://bugs.launchpad.net/heat/+bug/1453718,2015-10-15
1447443,1447443,Fix Released,stack action-check does not have functional test,https://bugs.launchpad.net/heat/+bug/1447443,2015-10-15
1496886,1496886,Fix Released,Not deterministic failure in service_update_test_stack_preview,https://bugs.launchpad.net/heat/+bug/1496886,2015-10-15
1495363,1495363,Fix Released,convergence functional.test_create_update.UpdateStackTest.test_stack_update_from_failed fails,https://bugs.launchpad.net/heat/+bug/1495363,2015-10-15
1495094,1495094,Fix Released,convergence AWS::IAM::AccessKey failing,https://bugs.launchpad.net/heat/+bug/1495094,2015-10-15
1494854,1494854,Fix Released,Fail py27 job Message objects do not support str(),https://bugs.launchpad.net/heat/+bug/1494854,2015-10-15
1494703,1494703,Fix Released,ResourceGroup stack update fails with error,https://bugs.launchpad.net/heat/+bug/1494703,2015-10-15
1494260,1494260,Fix Released,Can't delete after failed stack-update,https://bugs.launchpad.net/heat/+bug/1494260,2015-10-15
1493906,1493906,Fix Released,heat.tests.engine.test_engine_worker.CheckWorkflowCleanupTest.test_is_cleanup_traversal_raise_update_inprogress gate failure,https://bugs.launchpad.net/heat/+bug/1493906,2015-10-15
1489873,1489873,Fix Released,Regular update of OS::SoftwareDeployments fails,https://bugs.launchpad.net/heat/+bug/1489873,2015-10-15
1489548,1489548,Fix Released,max_resources_per_stack causes scaling issues on large stacks,https://bugs.launchpad.net/heat/+bug/1489548,2015-10-15
1480739,1480739,Fix Released,heat_integrationtests..test_stack_tag is racy,https://bugs.launchpad.net/heat/+bug/1480739,2015-10-15
1455100,1455100,Fix Released,Update replace stack with Port resource fails,https://bugs.launchpad.net/heat/+bug/1455100,2015-10-15
1446918,1446918,Fix Released,Heat uses keystone_authtoken for trustee user -can't do v3 auth,https://bugs.launchpad.net/heat/+bug/1446918,2015-10-15
