,Key,Status,Summary,Url,Last_Date
1536066,1536066,Fix Released,mariadb key import failed,https://bugs.launchpad.net/kolla/+bug/1536066,2016-01-20
1534649,1534649,Fix Released,Cinder NetAppDriver sparse volume retype/migration,https://bugs.launchpad.net/cinder/+bug/1534649,2016-01-20
1505560,1505560,Fix Released,Can't create stack if outputs with get_attr:[resource_name],https://bugs.launchpad.net/heat/+bug/1505560,2016-01-20
1509962,1509962,Fix Released,OS::Neutron::Port allowed_address_pairs can not accept 0.0.0.0/0 as ip_address,https://bugs.launchpad.net/heat/+bug/1509962,2016-01-20
1509977,1509977,Fix Released,Not need to do prepare_for_replace if port hasn't create yet,https://bugs.launchpad.net/heat/+bug/1509977,2016-01-20
1508736,1508736,Fix Released,Failed ResourceGroup members may not be replaced on rolling update,https://bugs.launchpad.net/heat/+bug/1508736,2016-01-20
1506079,1506079,Fix Released,purge_deleted doesn't handle prev_raw_template_id,https://bugs.launchpad.net/heat/+bug/1506079,2016-01-20
1509333,1509333,Fix Released,Can not use Role Assignment properties for Keystone::User and  Keystone::Group resources,https://bugs.launchpad.net/heat/+bug/1509333,2016-01-20
1516712,1516712,Fix Released,stack lock acquire doesn't work with an admin context,https://bugs.launchpad.net/heat/+bug/1516712,2016-01-20
1519287,1519287,Fix Released,heat.tests.clients.test_magnum_client.MagnumClientPluginTests.test_create failure,https://bugs.launchpad.net/heat/+bug/1519287,2016-01-20
1522310,1522310,Fix Released,Remove the role assignment even if no change,https://bugs.launchpad.net/heat/+bug/1522310,2016-01-20
1519609,1519609,Fix Released,Server software_config_transport should be updateable,https://bugs.launchpad.net/heat/+bug/1519609,2016-01-20
1522247,1522247,Fix Released,Remove the user from group while update user's password,https://bugs.launchpad.net/heat/+bug/1522247,2016-01-20
1516090,1516090,Fix Released,When stack update is completed two events are logged in DB,https://bugs.launchpad.net/heat/+bug/1516090,2016-01-20
1523717,1523717,Fix Released,reset_stack_status is broken (again),https://bugs.launchpad.net/heat/+bug/1523717,2016-01-20
1517692,1517692,Fix Released,stack delete failed: Instance None could not be found,https://bugs.launchpad.net/heat/+bug/1517692,2016-01-20
1515932,1515932,Fix Released,test_delete_convergence_throws_timeout does not raise Timeout error,https://bugs.launchpad.net/heat/+bug/1515932,2016-01-20
1528463,1528463,Fix Released,server creation with personality property fails,https://bugs.launchpad.net/heat/+bug/1528463,2016-01-20
1534375,1534375,Fix Released,Unicode in parameters causes error showing stack,https://bugs.launchpad.net/heat/+bug/1534375,2016-01-20
1515603,1515603,Fix Released,Refactor XXNotFound exceptions,https://bugs.launchpad.net/heat/+bug/1515603,2016-01-20
1499748,1499748,Fix Released,Many-to-one mapping in resource registry is not supported,https://bugs.launchpad.net/heat/+bug/1499748,2016-01-20
1518400,1518400,Fix Released,use user_id in notifications body,https://bugs.launchpad.net/heat/+bug/1518400,2016-01-20
1523807,1523807,Fix Released,"Heat: The <EVENT> parameter in ""heat event-show"" is not working",https://bugs.launchpad.net/heat/+bug/1523807,2016-01-20
1524472,1524472,Fix Released,stack_get_root_id  fails when stack_get returns None,https://bugs.launchpad.net/heat/+bug/1524472,2016-01-20
1520221,1520221,Fix Released,Incorrect updating and deleting OS::Nova::HostAggregate,https://bugs.launchpad.net/heat/+bug/1520221,2016-01-20
1526052,1526052,Fix Released,Remove check for manged cloud role in Rackspace Server Resource,https://bugs.launchpad.net/heat/+bug/1526052,2016-01-20
1521670,1521670,Fix Released,firewall resource replaced with value_specs during update,https://bugs.launchpad.net/heat/+bug/1521670,2016-01-20
1525391,1525391,Fix Released,Rackspace AutoScaleGroup Resource does not correctly handle RackConnected  LB,https://bugs.launchpad.net/heat/+bug/1525391,2016-01-20
1527499,1527499,Fix Released,"Integration tests fail with ""Neutron did not start""",https://bugs.launchpad.net/heat/+bug/1527499,2016-01-20
1528248,1528248,Fix Released,Confusing events from ResourceGroups on create,https://bugs.launchpad.net/heat/+bug/1528248,2016-01-20
1490120,1490120,Fix Released,Can't update the read_only access mode for cinder volume,https://bugs.launchpad.net/heat/+bug/1490120,2016-01-20
1529811,1529811,Fix Released,workflow (mistral types) missing join option,https://bugs.launchpad.net/heat/+bug/1529811,2016-01-20
1510800,1510800,Fix Released,Can't disassociate gateway ip for subnet,https://bugs.launchpad.net/heat/+bug/1510800,2016-01-20
1491773,1491773,Fix Released,gate fails on test_nested_stack_adopt_fail,https://bugs.launchpad.net/heat/+bug/1491773,2016-01-20
1501161,1501161,Fix Released,Convergence: resource is not completed when worker dies,https://bugs.launchpad.net/heat/+bug/1501161,2016-01-20
1532235,1532235,Fix Released,Software config Zaqar queues are created in the wrong project,https://bugs.launchpad.net/heat/+bug/1532235,2016-01-20
1532784,1532784,Fix Released,Can't delete stack with SoftwareComponent,https://bugs.launchpad.net/heat/+bug/1532784,2016-01-20
1533182,1533182,Fix Released,Failed to delete keystone group,https://bugs.launchpad.net/heat/+bug/1533182,2016-01-20
1533289,1533289,Fix Released,Can't update cinder volume type is_public property,https://bugs.launchpad.net/heat/+bug/1533289,2016-01-20
1533065,1533065,Fix Released,stack_create 500 Error with non-string stack_name,https://bugs.launchpad.net/heat/+bug/1533065,2016-01-20
1533928,1533928,Fix Released,Can't create stack with non-default domain user: ERROR: Authorization failed,https://bugs.launchpad.net/heat/+bug/1533928,2016-01-20
1523390,1523390,Fix Released,heat-api*.workers defaults are counter-intuitive,https://bugs.launchpad.net/heat/+bug/1523390,2016-01-20
1526656,1526656,Fix Released,module 'oslo_middleware.ssl' is deprecated,https://bugs.launchpad.net/heat/+bug/1526656,2016-01-20
1532445,1532445,Fix Released,ParallelDeploymentsTest intermittent failure,https://bugs.launchpad.net/heat/+bug/1532445,2016-01-20
1490913,1490913,Fix Released,Malformed environment syntax not clearly reported,https://bugs.launchpad.net/python-heatclient/+bug/1490913,2016-01-20
1517402,1517402,Fix Released,"Cinder v2 - Get snapshots ""sort_key"" param has confusing description",https://bugs.launchpad.net/openstack-api-site/+bug/1517402,2016-01-20
