,Key,Status,Summary,Url,Last_Date
1203174,1203174,Fix Released,automatically generated documentation sections should say so,https://bugs.launchpad.net/openstack-manuals/+bug/1203174,2013-10-28
1188896,1188896,Fix Released,mutilline meta value in swift client,https://bugs.launchpad.net/swift/+bug/1188896,2013-10-28
918287,918287,Fix Released,"urllib.quote, unicode, and utf-8",https://bugs.launchpad.net/swift/+bug/918287,2013-10-28
736482,736482,Fix Released,make use of new eventlet debug flag,https://bugs.launchpad.net/swift/+bug/736482,2013-10-28
1215705,1215705,Fix Released,extensions config_drive v3 without alias as prefix for request params,https://bugs.launchpad.net/nova/+bug/1215705,2013-10-28
1219672,1219672,Fix Released,v3 swap volume has wrong signature,https://bugs.launchpad.net/nova/+bug/1219672,2013-10-28
1193434,1193434,Fix Released,Supplying a port-id and min-servers results in servers without ports,https://bugs.launchpad.net/nova/+bug/1193434,2013-10-28
1191069,1191069,Fix Released,image-create fails on a boot from volume when no image ref is specified,https://bugs.launchpad.net/nova/+bug/1191069,2013-10-28
1243734,1243734,Fix Released,Need newline in the install guide OVS plugin setup instructions,https://bugs.launchpad.net/openstack-manuals/+bug/1243734,2013-10-27
1241056,1241056,Fix Released,"Configuring the Neutron OVS plugin for GRE Tunneling in OpenStack Installation Guide for Red Hat Enterprise Linux, CentOS, and Fedora  - havana",https://bugs.launchpad.net/openstack-manuals/+bug/1241056,2013-10-26
1234063,1234063,Fix Released,Errors while building docs on github,https://bugs.launchpad.net/murano/+bug/1234063,2013-10-26
1243749,1243749,Fix Released,Install Guide OVS Instructions out of sequence,https://bugs.launchpad.net/openstack-manuals/+bug/1243749,2013-10-25
1243157,1243157,Fix Released,"Booting an Image in OpenStack Installation Guide for Red Hat Enterprise Linux, CentOS, and Fedora  - havana",https://bugs.launchpad.net/openstack-manuals/+bug/1243157,2013-10-25
1242948,1242948,Fix Released,Update HP3PAR client requirement,https://bugs.launchpad.net/openstack-manuals/+bug/1242948,2013-10-25
1241650,1241650,Fix Released,Broken communications within an Environment,https://bugs.launchpad.net/murano/+bug/1241650,2013-10-25
1243852,1243852,Fix Released,create ceph_config helper and tests,https://bugs.launchpad.net/puppet-ceph/+bug/1243852,2013-10-25
1128562,1128562,Fix Released,grizzly: an extension to show the type of an ip,https://bugs.launchpad.net/openstack-api-site/+bug/1128562,2013-10-25
1221203,1221203,Fix Released,Identity API: Add Role parameters are incorrectly specified,https://bugs.launchpad.net/openstack-api-site/+bug/1221203,2013-10-25
1243559,1243559,Fix Released,Could not apply SecurityGroups for MSSQLCluster,https://bugs.launchpad.net/murano/+bug/1243559,2013-10-25
1243699,1243699,Fix Released,'widgetMedia' and 'widgetAttrs' attributes haven't effect on field of type 'boolean',https://bugs.launchpad.net/murano/+bug/1243699,2013-10-25
1243737,1243737,Fix Released,Issues with two *farms in one environment,https://bugs.launchpad.net/murano/+bug/1243737,2013-10-25
1240419,1240419,Fix Released,[Workflow] Execution of a new rule in workflow is looping when array 'Commands' in template is empty,https://bugs.launchpad.net/murano/+bug/1240419,2013-10-25
1233612,1233612,Fix Released,Ironic policies are not configured properly,https://bugs.launchpad.net/devstack/+bug/1233612,2013-10-25
1239428,1239428,Fix Released,update dependency versions,https://bugs.launchpad.net/python-designateclient/+bug/1239428,2013-10-25
1244302,1244302,Fix Released,Murano conductor configuration parameters with extra 's' character,https://bugs.launchpad.net/murano/+bug/1244302,2013-10-25
1243421,1243421,Fix Released,HypervisorAdminNegativeTestJSON has no attribute 'BaseComputeAdminTest',https://bugs.launchpad.net/tempest/+bug/1243421,2013-10-25
1244266,1244266,Fix Released,Incorrect parameter clusterIP,https://bugs.launchpad.net/murano/+bug/1244266,2013-10-25
1231243,1231243,Fix Released,Neutron Security Group native support,https://bugs.launchpad.net/openstack-manuals/+bug/1231243,2013-10-25
1111127,1111127,Fix Released,grizzly: new memcache security options,https://bugs.launchpad.net/openstack-manuals/+bug/1111127,2013-10-25
1111128,1111128,Fix Released,grizzly: cinder SSL support needs to be documented,https://bugs.launchpad.net/openstack-manuals/+bug/1111128,2013-10-25
1112060,1112060,Fix Released,grizzly: dodai-deploy instructions need update,https://bugs.launchpad.net/openstack-manuals/+bug/1112060,2013-10-25
1107410,1107410,Fix Released,grizzly: nova periodic work needs doc update,https://bugs.launchpad.net/openstack-manuals/+bug/1107410,2013-10-25
1087051,1087051,Fix Released,grizzly: Boot from volume without image supplied,https://bugs.launchpad.net/openstack-api-site/+bug/1087051,2013-10-25
1087051,1087051,Fix Released,grizzly: Boot from volume without image supplied,https://bugs.launchpad.net/openstack-manuals/+bug/1087051,2013-10-25
1084496,1084496,Fix Released,grizzly: new options for managing multi-host network,https://bugs.launchpad.net/openstack-manuals/+bug/1084496,2013-10-25
1106470,1106470,Fix Released,grizzly: Add --run-dir switch to swift-init,https://bugs.launchpad.net/openstack-manuals/+bug/1106470,2013-10-25
1243348,1243348,Fix Released,Create ceph::repo to configure ceph repository,https://bugs.launchpad.net/puppet-ceph/+bug/1243348,2013-10-24
1243961,1243961,Fix Released,n-cpu starting in parent cell not child cell,https://bugs.launchpad.net/devstack/+bug/1243961,2013-10-24
1243571,1243571,Fix Released,Issue with execution plans for SQLCluster,https://bugs.launchpad.net/murano/+bug/1243571,2013-10-24
1231334,1231334,Fix Released,Swift3 is broken with latest git checkout changes,https://bugs.launchpad.net/devstack/+bug/1231334,2013-10-24
1178524,1178524,Fix Released,init-keystone uses 'localhost' for endpoints if quantum has been setup previously,https://bugs.launchpad.net/tripleo/+bug/1178524,2013-10-24
1178551,1178551,Fix Released,nova.conf has rabbit_host in it twice - may cause errors when it gets set to not-127.0.0.1,https://bugs.launchpad.net/tripleo/+bug/1178551,2013-10-24
1240784,1240784,Fix Released,toci failing - 404 from fedora mirror network,https://bugs.launchpad.net/tripleo/+bug/1240784,2013-10-24
1231930,1231930,Fix Released,Rules dissapear after 300 seconds of inactivity,https://bugs.launchpad.net/tripleo/+bug/1231930,2013-10-24
1226730,1226730,Fix Released,NoEcho: true is needed on all template password parameters,https://bugs.launchpad.net/tripleo/+bug/1226730,2013-10-24
