,Key,Status,Summary,Url,Last_Date
1359982,1359982,Fix Released,some unittests are broken due to difference in container position,https://bugs.launchpad.net/manila/+bug/1359982,2014-09-03
1356387,1356387,Fix Released,cifs entry on netapp cmode backend has silent error on creation,https://bugs.launchpad.net/manila/+bug/1356387,2014-09-03
1358652,1358652,Fix Released,manila allows assign several security services of same type,https://bugs.launchpad.net/manila/+bug/1358652,2014-09-03
1362468,1362468,Fix Released,policy concurrency issue in unittests,https://bugs.launchpad.net/manila/+bug/1362468,2014-09-03
1347915,1347915,Fix Released,lock_path config option seems to have no effect,https://bugs.launchpad.net/manila/+bug/1347915,2014-09-03
1358707,1358707,Fix Released,cidr for share-network is set only if neutron subnet provided via creation,https://bugs.launchpad.net/manila/+bug/1358707,2014-09-03
1362985,1362985,Fix Released,share can not be created if scheduled with disabled m-shr using generic driver,https://bugs.launchpad.net/manila/+bug/1362985,2014-09-03
1351195,1351195,Fix Released,manila service will not start up if there are errors when  allow access,https://bugs.launchpad.net/manila/+bug/1351195,2014-09-03
1363140,1363140,Fix Committed,openvswitch packages are not installing on a compute node,https://bugs.launchpad.net/fuel/+bug/1363140,2014-09-03
1288261,1288261,Fix Committed,Use Tuskar endpoint from Keystone,https://bugs.launchpad.net/tuskar-ui/+bug/1288261,2014-09-03
1364083,1364083,Fix Committed,Logs aren't rotated on bootstraped nodes,https://bugs.launchpad.net/fuel/+bug/1364083,2014-09-03
1363908,1363908,Fix Committed,[astute] Post-deployment no-quorum-policy may not be updated,https://bugs.launchpad.net/fuel/+bug/1363908,2014-09-03
1330322,1330322,Fix Released,Mutable objects are being used as default value of param,https://bugs.launchpad.net/tempest/+bug/1330322,2014-09-03
1364679,1364679,Fix Committed,Postgresql Elements Have Incorrect Permissions,https://bugs.launchpad.net/trove-integration/+bug/1364679,2014-09-03
1341203,1341203,Fix Released,Install the OpenStack command-line clients in OpenStack Installation Guide for Ubuntu 12.04/14.04 (LTS)  - icehouse,https://bugs.launchpad.net/openstack-manuals/+bug/1341203,2014-09-02
1324552,1324552,Fix Released,debian install-guide: the network and compute node ML2 config seem wrong,https://bugs.launchpad.net/openstack-manuals/+bug/1324552,2014-09-02
1341929,1341929,Fix Released,Missing test-requirements somehow broke gate,https://bugs.launchpad.net/congress/+bug/1341929,2014-09-02
1343534,1343534,Fix Released,missing setup.cfg entry point for congress-server,https://bugs.launchpad.net/congress/+bug/1343534,2014-09-02
1343545,1343545,Fix Released,devstack integration,https://bugs.launchpad.net/congress/+bug/1343545,2014-09-02
1339900,1339900,Fix Released,add run_tests.sh to congress like other projects,https://bugs.launchpad.net/congress/+bug/1339900,2014-09-02
1339873,1339873,Fix Released,eventlet missing from requirements.txt,https://bugs.launchpad.net/congress/+bug/1339873,2014-09-02
1339280,1339280,Fix Released,webob not included in requirements.txt,https://bugs.launchpad.net/congress/+bug/1339280,2014-09-02
1339193,1339193,Fix Released,Gate jobs bypassed due to make issue,https://bugs.launchpad.net/congress/+bug/1339193,2014-09-02
1338884,1338884,Fix Released,Unit tests aren't enabled on gate,https://bugs.launchpad.net/congress/+bug/1338884,2014-09-02
1353132,1353132,Fix Released,devstack script should install jre,https://bugs.launchpad.net/congress/+bug/1353132,2014-09-02
1338840,1338840,Fix Released,Full import path should be used,https://bugs.launchpad.net/congress/+bug/1338840,2014-09-02
1351058,1351058,Fix Released,Sample config API default shows incorrect port,https://bugs.launchpad.net/congress/+bug/1351058,2014-09-02
1346534,1346534,Fix Released,[neutron] Need to be able to enable firewall and vpn in dashboard,https://bugs.launchpad.net/openstack-chef/+bug/1346534,2014-09-02
1333349,1333349,Fix Committed,unit test ordering differences in generated XML,https://bugs.launchpad.net/openstack-ci/+bug/1333349,2014-09-02
1364119,1364119,Fix Committed,Puppet services have not hasrestart options,https://bugs.launchpad.net/fuel/+bug/1364119,2014-09-02
1344466,1344466,Fix Released,Policy engine returns duplicates,https://bugs.launchpad.net/congress/+bug/1344466,2014-09-02
1342943,1342943,Fix Released,Add links/ references to RFCs/ NIST publications in tables Chapter 40. Hypervisor selection in OpenStack Security Guide  - current,https://bugs.launchpad.net/openstack-manuals/+bug/1342943,2014-09-02
1357121,1357121,Fix Released,Datasources sometimes unavailable,https://bugs.launchpad.net/congress/+bug/1357121,2014-09-02
1356686,1356686,Fix Released,API: list collection return type does not allow for additional attributes,https://bugs.launchpad.net/congress/+bug/1356686,2014-09-02
1356626,1356626,Fix Released,Explanations for table contents needed,https://bugs.launchpad.net/congress/+bug/1356626,2014-09-02
1356615,1356615,Fix Released,No per-datasource configuration permitted,https://bugs.launchpad.net/congress/+bug/1356615,2014-09-02
1364343,1364343,Fix Committed,Nailgun must send versions of new and old env during patching and rollback,https://bugs.launchpad.net/fuel/+bug/1364343,2014-09-02
1363163,1363163,Fix Committed,Swift doesn't use replicator init script on Centos,https://bugs.launchpad.net/fuel/+bug/1363163,2014-09-02
1358817,1358817,Fix Released,[dashboard] Allow misc sections for dashboard local_setting template,https://bugs.launchpad.net/openstack-chef/+bug/1358817,2014-09-02
1354490,1354490,Fix Released,[identity] Allow list_limt to be configurable,https://bugs.launchpad.net/openstack-chef/+bug/1354490,2014-09-02
1364403,1364403,Fix Committed,Deploy fails on ubuntu when deploy type is nsx+neutron,https://bugs.launchpad.net/fuel/+bug/1364403,2014-09-02
1326176,1326176,Fix Released,Trove-Install on CentOS 6.5 issues with trove-api.conf,https://bugs.launchpad.net/openstack-manuals/+bug/1326176,2014-09-02
1363111,1363111,Fix Committed,NSX plugin: deployment fails on Ubuntu hosts,https://bugs.launchpad.net/fuel/+bug/1363111,2014-09-02
1362317,1362317,Fix Committed,NSX plugin: deployment fails because of  wrong service_plugins line in neutron config,https://bugs.launchpad.net/fuel/+bug/1362317,2014-09-02
1363889,1363889,Fix Released,os-collect-config : Network is unreachable,https://bugs.launchpad.net/tripleo/+bug/1363889,2014-09-02
1364107,1364107,Fix Released,Sphinx 1.2.3 broken in python3.x,https://bugs.launchpad.net/openstack-ci/+bug/1364107,2014-09-02
1363692,1363692,Fix Released,"3 methods benchmark.validation flavor_exist, image_exist and image_valid_on_flavor are broken",https://bugs.launchpad.net/rally/+bug/1363692,2014-09-01
1354761,1354761,Fix Released,Periodically fails Quotas.nova_update_and_delete  in gate-rally-dsvm-fally job,https://bugs.launchpad.net/rally/+bug/1354761,2014-09-01
1359771,1359771,Fix Released,implement patching tests on CI,https://bugs.launchpad.net/fuel/+bug/1359771,2014-09-01
